@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,41,7,FALSE
64,0.981818,586,47.416667,FALSE
0,0.583333,536,58.222222,FALSE
0,0,67,20,FALSE
0,2,0,0,FALSE
15,2,160,25.666667,FALSE
1,2,19,8.5,FALSE
0,0.111111,78,6.7,FALSE
3,0.294118,860,46.388889,FALSE
1,1.3,875,289,FALSE
335,0.667917,875,19.52381,FALSE
55,2,44,3,FALSE
3,2,56,17.666667,FALSE
0,0.65,57,7.833333,FALSE
3,2,10,2.333333,FALSE
1,2,57,27.5,FALSE
23,0.555556,89,7.8,FALSE
0,2,1,0,FALSE
0,0.543478,486,19.083333,FALSE
1,1,67,19,FALSE
0,1.095238,54,10.75,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,2,338,3,FALSE
6,2,4,0,FALSE
0,0.305556,596,58.2,FALSE
50,0.65625,569,32.235294,FALSE
3,2,18,5,FALSE
0,0.628571,158,9.2,FALSE
3,0.733333,462,75,FALSE
1,2,65,31.5,FALSE
1,2,9,3.5,FALSE
15,1.2,18,0,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,62,19.666667,FALSE
4,0.5,267,52.2,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
0,0.59,357,15.761905,FALSE
0,0.076923,174,11.357143,FALSE
28,2,110,12.75,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,0,63,19.666667,FALSE
2,0.666667,29,5.75,FALSE
37,0.916667,141,10.727273,FALSE
0,0.5,242,58.5,FALSE
0,0,63,19.666667,FALSE
0,0,51,15.666667,FALSE
1,0.333333,70,8.857143,FALSE
76,0.8,736,44.6875,FALSE
9,0.5,55,6.714286,FALSE
0,2,12,9,FALSE
3,2,37,11.333333,FALSE
2,0.333333,97,22.75,FALSE
53,0.9,90,7.090909,FALSE
0,2,111,88,FALSE
189,0.942857,179,6.681818,FALSE
3,2,9,2,FALSE
27,0.666667,290,19.5,FALSE
1,2,17,0,FALSE
15,2,58,8.666667,FALSE
3,2,59,18.666667,FALSE
1,2,12,5,FALSE
0,0.444444,146,34.75,FALSE
3,2,50,15.666667,FALSE
0,0,48,14.666667,FALSE
19,0.75,138,11,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,28,8,FALSE
6,0.375,217,23,FALSE
1,2,2,0,FALSE
561,2,34,0,FALSE
36,2,82,8.111111,FALSE
1,2,31,14.5,FALSE
4,0.5,38,6.4,FALSE
3,2,169,55.333333,FALSE
0,0.5,289,46.5,FALSE
6,2,81,19.25,FALSE
0,0.166667,119,15.714286,FALSE
3,1.015345,485,20.833333,FALSE
15,0.333333,268,37.142857,FALSE
0,0.333333,40,8.75,FALSE
742,0.95,337,7.195122,FALSE
28,2,8,0,FALSE
254,0.902778,559,21.12,FALSE
64,0.981818,586,47.416667,FALSE
13,0.8,41,5.666667,FALSE
0,2,1,0,FALSE
50,0.746667,356,20.9375,FALSE
3,2,176,57.666667,FALSE
6,2,4,0,FALSE
1,2,10,0,FALSE
36,2,28,2.111111,FALSE
10,2,8,0.6,FALSE
66,1.090909,13,0,FALSE
5,0.8,47,6,FALSE
1,1.423077,3769,1251,FALSE
3,2,25,7.333333,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0,74,9.428571,FALSE
0,0.833333,84,25,FALSE
0,2,10,9,FALSE
55,0.807692,140,8.571429,FALSE
0,0.625,109,10.777778,FALSE
0,0.633333,360,31.181818,FALSE
0,0.142857,241,29,FALSE
0,1.266667,90,15.25,FALSE
516,0.929143,831,21.388889,FALSE
7,0.666667,196,26.571429,FALSE
1,0.5,195,63.666667,FALSE
1,2,13,5.5,FALSE
1,2,16,7,FALSE
0,0.333333,164,39.75,FALSE
36,2,204,21.666667,FALSE
0,0,65,8.142857,FALSE
0,0.25,72,13.2,FALSE
8,0.75,261,15.0625,FALSE
1,0.333333,70,8.857143,FALSE
0,0.111111,58,4.7,FALSE
3,2,6,1,FALSE
3,2,245,80.666667,FALSE
0,0.333333,44,9.75,FALSE
79,1.030769,805,55.785714,FALSE
53,0.9,90,7.090909,FALSE
6,0.916667,41,6.6,FALSE
116,0.857143,462,14.517241,FALSE
0,0.333333,44,9.75,FALSE
49,0.833333,139,7.866667,FALSE
0,0.4375,281,15.411765,FALSE
0,0.25,42,7.2,FALSE
0,0.333333,149,36,FALSE
714,0.739394,839,13.875,FALSE
0,2,16,12,FALSE
1,1.3,875,289,FALSE
1,1,38,16,FALSE
3,2,40,12.333333,FALSE
3,2,152,49.666667,FALSE
0,2,1,0,FALSE
36,1.125,19,0,FALSE
49,0.833333,139,7.866667,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
1,0.5,79,25,FALSE
8,0.5,92,17.2,FALSE
0,0.269231,332,22.571429,FALSE
3,0.329412,833,45,FALSE
114,0.854167,490,15.482759,FALSE
0,0.25,149,28.4,FALSE
0,2,1,0,FALSE
53,0.8,125,10.272727,FALSE
6,2,92,22,FALSE
0,2,68,3,FALSE
3,2,56,17.666667,FALSE
0,0.5,64,19.666667,FALSE
40,0.638889,352,25.846154,FALSE
1,2,13,5.5,FALSE
0,2,2,0,FALSE
0,2,4,3,FALSE
6,2,64,15,FALSE
561,2,34,0,FALSE
1,2,44,21,FALSE
0,0.628571,158,9.2,FALSE
78,2,40,2.076923,FALSE
45,2,116,10.6,FALSE
1,0.5,599,198.333333,FALSE
0,0.3,113,9.181818,FALSE
0,2,4,3,FALSE
28,2,31,2.875,FALSE
64,0.854167,107,6.923077,FALSE
0,0.416667,146,19.571429,FALSE
1,2,15,6.5,FALSE
9,0.685714,188,29.166667,FALSE
37,0.777778,64,5,FALSE
0,2,36,28,FALSE
0,0.166667,93,21.75,FALSE
1,0.5,599,198.333333,FALSE
0,0.142857,135,15.625,FALSE
3,1.5,124,40,FALSE
0,0.416667,237,45.8,FALSE
4,0.5,253,49.4,FALSE
0,0.681818,365,28.583333,FALSE
13,0.9,104,16,FALSE
0,0.62963,362,34.6,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.45,286,24.636364,FALSE
