@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,2,161,12.416667,FALSE
1,2,13,5.5,FALSE
3,0.6,33,4.166667,FALSE
6,2,4,0,FALSE
0,0.305556,611,59.7,FALSE
0,0.59,357,15.761905,FALSE
0,0,82,15.2,FALSE
0,0.666667,84,19.5,FALSE
0,2,1,0,FALSE
4,0.5,38,6.4,FALSE
0,0.817582,914,24.027778,FALSE
15,2,282,46,FALSE
1,2,50,24,FALSE
3,2,10,2.333333,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
0,0.55,127,10.363636,FALSE
53,0.785714,164,9.6,FALSE
1,2,10,4,FALSE
22,0.75,214,22.444444,FALSE
6,2,161,39.25,FALSE
40,0.638889,352,25.846154,FALSE
4,0.571429,75,8.125,FALSE
0,0.25,84,15.4,FALSE
0,0.817582,914,24.027778,FALSE
0,0.633333,360,31.181818,FALSE
17,0.788889,665,64.5,FALSE
0,2,0,0,FALSE
1,2,10,0,FALSE
0,0.333333,213,34,FALSE
52,0.840909,96,6.666667,FALSE
0,0.62963,99,8.6,FALSE
6,0.660714,399,47.875,FALSE
3,2,281,45.833333,FALSE
1,0.5,583,193,FALSE
1,2,9,3.5,FALSE
4,0.666667,30,6.25,FALSE
3,2,25,7.333333,FALSE
28,2,177,21.125,FALSE
3,2,37,11.333333,FALSE
0,0.238095,157,18.25,FALSE
0,0.392857,357,22.666667,FALSE
74,0.6,225,12.9375,FALSE
6,2,153,37.25,FALSE
3,2,50,15.666667,FALSE
440,0.79321,812,20.459459,FALSE
36,2,9,0,FALSE
0,0.472222,182,16.8,FALSE
6,2,4,0,FALSE
0,0.840643,598,9.103448,FALSE
0,0.666667,271,23.090909,FALSE
13,0.8,41,5.666667,FALSE
0,0.65,330,64,FALSE
5,0.555556,65,5.3,FALSE
15,0.333333,282,39.142857,FALSE
6,2,59,13.75,FALSE
0,0.333333,836,68.416667,FALSE
91,2,14,0,FALSE
1,2,14,6,FALSE
0,0,63,19.666667,FALSE
0,0.833333,62,14,FALSE
0,0.333333,164,39.75,FALSE
3,2,18,5,FALSE
99,0.907407,335,16,FALSE
29,0.769231,546,37.642857,FALSE
1,0.75,499,69.714286,FALSE
0,2,6,5,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0,48,14.666667,FALSE
0,0.083333,369,27.307692,FALSE
64,0.981818,586,47.416667,FALSE
0,0.185185,600,58.7,FALSE
1,2,15,6.5,FALSE
53,0.9,90,7.090909,FALSE
0,0,23,10,FALSE
1,2,50,24,FALSE
0,0.5,199,27.142857,FALSE
53,0.9,90,7.090909,FALSE
3,2,30,9,FALSE
28,2,31,2.875,FALSE
36,2,82,8.111111,FALSE
1,2,17,0,FALSE
0,2,16,12,FALSE
49,0.833333,139,7.866667,FALSE
4,0.25,126,23.8,FALSE
83,0.821429,210,12.866667,FALSE
3,0.56,424,68.833333,FALSE
0,0,143,19.285714,FALSE
0,0,34,5.6,FALSE
0,2,0,0,FALSE
0,0,191,61.333333,FALSE
1,0.5,107,34,FALSE
0,0.361111,160,11.076923,FALSE
351,2,504,17.666667,FALSE
0,0.5,118,15.571429,FALSE
0,0.363636,149,11.25,FALSE
0,0.171429,514,62.625,FALSE
0,2,1,0,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.633333,360,31.181818,FALSE
0,2,26,3,FALSE
4,0.666667,29,5.75,FALSE
13,0.735294,244,12.333333,FALSE
607,0.9,1852,47.473684,FALSE
1,2,103,49.5,FALSE
45,1.111111,11,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.25,129,24.6,FALSE
4,0.666667,29,5.75,FALSE
0,0,143,19.285714,FALSE
1,0.75,499,69.714286,FALSE
1,0.5,1014,336.666667,FALSE
666,2,37,0,FALSE
6,2,243,59.75,FALSE
1,2,9,3.5,FALSE
45,2,116,10.6,FALSE
1,1.423077,3769,1251,FALSE
1,1,38,16,FALSE
526,0.998047,300,7.606061,FALSE
1,0.5,177,57.666667,FALSE
0,0.633333,375,32.545455,FALSE
0,0.166667,93,21.75,FALSE
2,0.666667,29,5.75,FALSE
8,0.74026,683,83,FALSE
1,2,43,20.5,FALSE
0,2,14,0,FALSE
0,0,34,5.6,FALSE
351,2,393,13.555556,FALSE
0,0.166667,93,21.75,FALSE
4,0.484848,148,11.083333,FALSE
0,0.657143,183,21.25,FALSE
0,0.6875,622,34.882353,FALSE
0,0.583333,508,55.111111,FALSE
0,2,4,3,FALSE
121,0.852381,485,20.590909,FALSE
15,1.2,18,0,FALSE
0,0.809524,255,29.75,FALSE
1,1.3,875,289,FALSE
0,0.814815,242,32.285714,FALSE
2,0.666667,29,5.75,FALSE
0,0.2,632,56.181818,FALSE
18,0.78125,392,41.666667,FALSE
0,2,0,0,FALSE
0,0.583333,214,29.285714,FALSE
0,0.5625,65,18,FALSE
0,0.45,286,24.636364,FALSE
0,0.5,41,6.8,FALSE
3,0.4,60,8.833333,FALSE
27,0.844444,79,6.4,FALSE
0,0,22,6,FALSE
115,0.838235,238,12,FALSE
0,0.425,234,19.909091,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
0,0,37,8,FALSE
1,0.5,614,203.333333,FALSE
0,0.166667,119,15.714286,FALSE
0,0.566667,120,9.636364,FALSE
4,0.484848,148,11.083333,FALSE
1,0.5,199,27.142857,FALSE
6,0.602273,245,18.75,FALSE
0,2,36,28,FALSE
0,0.64,380,33.090909,FALSE
53,0.8,125,10.272727,FALSE
86,0.791667,736,41.941176,FALSE
13,0.861111,99,11.428571,FALSE
0,2,4,3,FALSE
0,0,74,9.428571,FALSE
126,0.7625,322,14.142857,FALSE
5,0.714286,248,20.272727,FALSE
0,0.285714,119,13.75,FALSE
1,2,65,31.5,FALSE
0,0.681818,365,28.583333,FALSE
0,0.5,289,46.5,FALSE
101,0.821429,280,17.533333,FALSE
268,0.562963,732,24.964286,FALSE
8,0.5,92,17.2,FALSE
0,2,16,12,FALSE
1,2,15,6.5,FALSE
3,2,25,7.333333,FALSE
1009,0.966667,245,4.195652,FALSE
6,2,113,27.25,FALSE
214,0.891667,494,18.36,FALSE
0,1.269231,80,12.5,FALSE
28,2,8,0,FALSE
4,0.5,253,49.4,FALSE
0,0.472222,180,16.6,FALSE
0,0.333333,23,4.5,FALSE
0,0.166667,119,15.857143,FALSE
3,2,242,79.666667,FALSE
36,2,9,0,FALSE
1,2,145,71.5,FALSE
0,0.666667,84,19.5,FALSE
0,0.428571,208,24.75,FALSE
0,0.40625,117,11.555556,FALSE
0,0.166667,93,21.75,FALSE
28,2,82,9.25,FALSE
10,2,85,16,FALSE
0,2,16,12,FALSE
30,0.75,619,67.333333,FALSE
6,2,64,15,FALSE
1,2,43,20.5,FALSE
2227,0.907106,2452,31.702703,FALSE
575,0.863946,1086,23.930233,FALSE
3,2,40,12.333333,FALSE
0,0,45,7.8,FALSE
8,0.75,261,15.0625,FALSE
0,0.25,253,49.4,FALSE
1,2,72,35,FALSE
0,2,1,0,FALSE
0,0.111111,78,6.7,FALSE
1,2,15,6.5,FALSE
19,0.833333,76,9.714286,FALSE
62,0.757813,276,14.764706,FALSE
6,2,4,0,FALSE
1,0.5,37,11,FALSE
1,2,13,5.5,FALSE
6,0.375,217,23,FALSE
0,2,1,0,FALSE
207,0.62069,494,15.3,FALSE
3,2,24,7,FALSE
3,0.6,318,51.666667,FALSE
10,2,30,5,FALSE
0,2,5,4,FALSE
8,0.875,198,38.2,FALSE
3,2,207,68,FALSE
0,2,218,0,FALSE
30,0.583333,388,28.692308,FALSE
942,0.911765,942,16.884615,FALSE
0,0.5,64,19.666667,FALSE
370,1,533,18,FALSE
0,0.25,269,52.6,FALSE
1,2,73,35.5,FALSE
0,0.416667,237,45.8,FALSE
0,0,29,12,FALSE
10,2,69,12.8,FALSE
17,0.888889,237,32.428571,FALSE
37,0.888889,52,3.8,FALSE
0,0.711111,205,18.5,FALSE
117,0.5,823,25.419355,FALSE
37,0.916667,141,10.727273,FALSE
1,2,42,20,FALSE
3,2,245,80.666667,FALSE
0,0.543478,486,19.083333,FALSE
0,0,86,16,FALSE
0,2,1,0,FALSE
0,0.25,84,15.4,FALSE
1,2,57,27.5,FALSE
8,0.716667,528,38.846154,FALSE
0,0.25,72,13.2,FALSE
0,2,20,15,FALSE
0,0,108,34.333333,FALSE
0,0.52381,217,25.375,FALSE
8,0.5,92,17.2,FALSE
0,0.666667,28,5.25,FALSE
561,2,34,0,FALSE
0,0,38,11.333333,FALSE
171,2,19,0,FALSE
71,0.706349,827,36.045455,FALSE
0,0.5,176,33.8,FALSE
1,1,67,19,FALSE
92,0.888889,133,6.9375,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
3,0.6,314,51,FALSE
4,0.666667,26,5.25,FALSE
1,2,11,4.5,FALSE
3,2,24,7,FALSE
0,0.6,419,81.8,FALSE
1,2,39,18.5,FALSE
0,0.733333,88,13.166667,FALSE
0,0,32,9.333333,FALSE
0,0.583333,262,24.8,FALSE
23,0.798319,1308,85.066667,FALSE
42,0.625,345,25.384615,FALSE
53,0.9,90,7.090909,FALSE
3,2,37,11.333333,FALSE
54,0.9,119,7.384615,FALSE
53,0.9,90,7.090909,FALSE
1,2,50,24,FALSE
3,2,30,9,FALSE
219,0.972789,2261,101.136364,FALSE
91,0.811688,833,53.066667,FALSE
0,2,0,0,FALSE
4,0.25,126,23.8,FALSE
78,2,40,2.076923,FALSE
21,2,452,63.571429,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
1,2,65,31.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,31,14.5,FALSE
3,2,225,74,FALSE
1,2,21,9.5,FALSE
0,2,4,3,FALSE
8,1,108,20.2,FALSE
1,1.423077,3769,1251,FALSE
79,1.030769,805,55.785714,FALSE
0,2,1,0,FALSE
15,2,369,60.5,FALSE
3,2,37,11.333333,FALSE
1,1.3,875,289,FALSE
0,0.62963,99,8.6,FALSE
0,0.333333,23,4.5,FALSE
0,2,4,3,FALSE
91,0.686275,271,13.888889,FALSE
0,0.285714,253,30.375,FALSE
28,2,8,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.35,123,21.6,FALSE
6,2,43,9.75,FALSE
3,2,24,7,FALSE
3,2,169,55.333333,FALSE
300,1.041667,28,0,FALSE
36,2,85,8.444444,FALSE
0,0.640625,1655,55.517241,FALSE
13,0.861111,99,11.428571,FALSE
1176,1,743,14.142857,FALSE
3,2,25,7.333333,FALSE
3,2,37,11.333333,FALSE
34,0.778947,385,18,FALSE
0,2,7,6,FALSE
0,0.214286,105,11.875,FALSE
3,1.015345,485,20.833333,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
1,2,2,0,FALSE
0,0.285714,119,13.75,FALSE
0,2,1,0,FALSE
1,2,21,9.5,FALSE
1,1.423077,3769,1251,FALSE
1,1,47,18,FALSE
0,0,35,15.5,FALSE
0,0.305556,596,58.2,FALSE
22,0.75,158,16.222222,FALSE
6,2,7,0.75,FALSE
587,0.991349,339,8.2,FALSE
1,2,26,12,FALSE
4,0.484848,148,11.083333,FALSE
1,2,13,5.5,FALSE
1,1.3,875,289,FALSE
15,0.333333,268,37.142857,FALSE
354,0.88172,657,19.25,FALSE
0,0.5,32,9,FALSE
0,0.666667,152,17.25,FALSE
1,2,7,2.5,FALSE
39,0.826923,343,22.642857,FALSE
45,2,341,33.1,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
4,0.5,22,3.2,FALSE
1,2,13,5.5,FALSE
67,0.873016,384,16.181818,FALSE
0,0.628571,212,24.875,FALSE
300,1.041667,28,0,FALSE
254,0.902778,559,21.12,FALSE
1,0.5,599,198.333333,FALSE
42,0.625,339,24.923077,FALSE
0,0.166667,156,21.142857,FALSE
4,0.571429,75,8.125,FALSE
64,0.854167,107,6.923077,FALSE
37,0.777778,64,5,FALSE
27,0.596154,755,51.5,FALSE
666,1.027778,51,0,FALSE
78,0.96875,462,25.588235,FALSE
0,0,85,9.5,FALSE
1,2,15,6.5,FALSE
171,2,19,0,FALSE
27,0.888889,87,6.9,FALSE
16,0.571429,97,11,FALSE
91,0.811688,824,52.466667,FALSE
516,0.929143,831,21.388889,FALSE
3,2,176,57.666667,FALSE
1,1,38,16,FALSE
16,0.75,79,7.444444,FALSE
3,2,169,55.333333,FALSE
