@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.36956522-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
171,2,19,0,FALSE
0,2,6,5,FALSE
1,2,43,20.5,FALSE
10,2,30,5,FALSE
0,0.25,129,24.6,FALSE
1,2,35,16.5,FALSE
53,0.785714,164,9.6,FALSE
0,0.083333,369,27.307692,FALSE
10,2,56,10.2,FALSE
10,2,8,0.6,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.833333,62,14,FALSE
29,0.769231,546,37.642857,FALSE
3,0.56,424,68.833333,FALSE
276,2,52,1.166667,FALSE
6,0.916667,41,6.6,FALSE
66,2,12,0,FALSE
0,0,86,16,FALSE
0,2,4,3,FALSE
0,0.25,129,24.4,FALSE
0,0,143,19.285714,FALSE
0,0.628571,158,9.2,FALSE
0,0.633333,375,32.545455,FALSE
0,0.625,106,10.444444,FALSE
0,0.4375,119,22,FALSE
0,0.142857,135,15.625,FALSE
54,0.9,119,7.384615,FALSE
0,2,4,0,FALSE
58,0.666667,260,18.923077,FALSE
3,2,207,68,FALSE
15,0.333333,268,37.142857,FALSE
335,0.667917,877,19.571429,FALSE
0,0.733333,88,13.166667,FALSE
3,2,6,1,FALSE
1,2,15,6.5,FALSE
1,2,11,4.5,FALSE
0,0.7,183,28.5,FALSE
27,0.596154,749,51.071429,FALSE
1,1,38,16,FALSE
0,0.333333,23,4.5,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.081081,267,6,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.666667,152,17.25,FALSE
1,1.423077,3769,1251,FALSE
0,0.375,177,34,FALSE
17,0.788889,665,64.5,FALSE
0,0,34,5.6,FALSE
0,0.559524,460,19.363636,FALSE
0,2,6,5,FALSE
1,2,13,5.5,FALSE
91,2,14,0,FALSE
0,0.238095,152,5.863636,FALSE
62,0.757813,276,14.764706,FALSE
1,2,21,9.5,FALSE
1,2,31,14.5,FALSE
0,0.55,127,10.363636,FALSE
8,0.716667,528,38.846154,FALSE
0,2,5,4,FALSE
1,2,42,13,FALSE
0,0.59,357,15.761905,FALSE
0,0.5,41,6.8,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0,143,19.285714,FALSE
0,0.5,67,6.222222,FALSE
1,2,213,105.5,FALSE
3,2,242,79.666667,FALSE
1,2,13,5.5,FALSE
78,0.96875,462,25.588235,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
36,2,9,0,FALSE
3,2,40,12.333333,FALSE
6,2,4,0,FALSE
0,2,0,0,FALSE
9,0.5,55,6.714286,FALSE
7,0.458333,275,37.714286,FALSE
10,2,8,0.6,FALSE
0,2,4,3,FALSE
3,2,50,15.666667,FALSE
0,0,101,15.666667,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
17,0.888889,237,32.428571,FALSE
0,0.4875,305,16.647059,FALSE
0,2,1,0,FALSE
1,0.5,426,140.666667,FALSE
3,2,40,12.333333,FALSE
0,0.25,84,15.4,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
1,0.5,177,57.666667,FALSE
6,1,30,6,FALSE
0,0.333333,213,34,FALSE
1,0.5,349,115,FALSE
300,1.041667,28,0,FALSE
1,0.5,26,7.333333,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
24,0.708333,143,14.555556,FALSE
0,0.285714,119,13.75,FALSE
300,0.879252,782,25.241379,FALSE
0,0.666667,272,23.181818,FALSE
287,0.978462,414,13.923077,FALSE
3,2,16,4.333333,FALSE
0,0.416667,237,45.8,FALSE
36,2,9,0,FALSE
0,2,0,0,FALSE
10,0.767857,390,46.75,FALSE
121,0.852381,485,20.590909,FALSE
78,2,40,2.076923,FALSE
1,2,36,17,FALSE
54,0.9,119,7.384615,FALSE
1,1.456897,583,174,FALSE
0,0.636364,179,41,FALSE
24,0.53125,311,33.111111,FALSE
1,2,87,42.5,FALSE
6,2,4,0,FALSE
0,1.266667,90,15.25,FALSE
335,0.667917,875,19.52381,FALSE
0,0,22,6,FALSE
10,2,305,60,FALSE
0,2,1,0,FALSE
3,2,152,49.666667,FALSE
68,0.765,1066,49.285714,FALSE
0,0.833333,84,25,FALSE
0,0.185185,600,58.7,FALSE
0,0.076923,174,11.357143,FALSE
21,1.166667,682,96.285714,FALSE
0,0.807556,1640,12.385246,FALSE
27,0.888889,87,6.9,FALSE
1,2,2,0,FALSE
3,2,54,17,FALSE
3,2,54,17,FALSE
3,2,40,12.333333,FALSE
6,2,4,0,FALSE
0,0.535714,499,32.133333,FALSE
466,0.806452,276,7.59375,FALSE
1,2,72,35,FALSE
0,0.25,269,52.6,FALSE
3,2,176,57.666667,FALSE
116,0.857143,462,14.517241,FALSE
1,2,2,0,FALSE
10,2,56,10.2,FALSE
15,0.825,168,13.909091,FALSE
0,0,28,12.5,FALSE
3,2,24,7,FALSE
444,0.719298,2278,34.296875,FALSE
4,0.5,22,3.2,FALSE
1,2,44,21,FALSE
1,2,23,10.5,FALSE
2,0.625,110,20.6,FALSE
0,0.142857,241,29,FALSE
0,0,82,15.2,FALSE
1,2,27,12.5,FALSE
1,2,13,5.5,FALSE
10,2,107,20.4,FALSE
0,2,12,9,FALSE
3,2,8,1.666667,FALSE
0,0.333333,23,4.5,FALSE
4,0.571429,75,8.125,FALSE
11,0.611111,395,55,FALSE
0,0,119,38.333333,FALSE
36,2,341,36.888889,FALSE
0,0.392857,357,22.666667,FALSE
6,2,7,0.75,FALSE
8,0.875,198,38.2,FALSE
254,0.892857,582,22,FALSE
0,0.2,49,7,FALSE
4,0.25,126,23.8,FALSE
0,0.892857,353,37.444444,FALSE
903,1.02381,51,0,FALSE
30,0.75,619,67.333333,FALSE
3,2,40,12.333333,FALSE
9,0.833333,134,20.333333,FALSE
157,0.993827,94,3.473684,FALSE
3,2,30,9,FALSE
0,0.5,498,22.47619,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,118,15.571429,FALSE
1,2,61,29.5,FALSE
0,0.333333,44,9.75,FALSE
3,2,30,9,FALSE
49,0.833333,139,7.866667,FALSE
1,2,31,14.5,FALSE
6,2,153,37.25,FALSE
6,2,81,19.25,FALSE
3,2,25,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
37,0.916667,141,10.727273,FALSE
3,2,25,7.333333,FALSE
0,2,11,7,FALSE
