@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
13,17,1,12,67,0,0.88,0.666667,11.8,1,0.6,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
9,12,0,9,36,0.5,0.875,0.666667,5.8,1,0.6,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
7,10,0,7,31,0,0.857143,0.666667,14.5,1,0.5,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
11,8,4,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,FALSE
20,16,0,20,74,0,0.875,0.625,36,5,2.5,FALSE
7,22,0,7,174,1,0.866667,0.371429,23,5,2.2857,FALSE
18,11,16,2,54,1,0,0.375,5.375,1,0.875,FALSE
9,20,1,8,148,0,0,0.5,28.4,2,1.2,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
36,98,25,12,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2.3333,FALSE
2,41,1,1,266,1,0.914894,0.45,42.166667,5,2.1667,FALSE
0,2,0,0,20,0,0,0,4,0,0,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
