@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,11,4,14,42,0,0.875,0.625,20,3,1.5,FALSE
25,35,6,19,155,0,0.90566,0.5,20.714286,1,0.7143,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
8,59,0,8,472,0.416667,0.62069,0.168889,17.4,14,1.96,FALSE
13,13,5,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
20,63,10,10,476,0.888889,0,0.119601,9.860465,2,1.1163,FALSE
25,18,1,24,103,0,0.875,0.625,50.5,1,0.5,FALSE
55,57,0,55,276,1,0,1,110,0,0,FALSE
5,8,0,5,33,1,0.949367,1,5.4,1,0.8,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
43,130,0,43,2441,0,0,0.333333,605.75,1,0.75,FALSE
27,93,0,27,1452,0.75,0,0.333333,143.8,38,15,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
8,25,1,8,96,1,0.906542,0.545455,7.636364,1,0.9091,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
5,9,2,3,10,0,0,0.377778,0,1,1,FALSE
12,18,0,12,77,0,0.857143,0.625,37,5,2.5,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
8,13,0,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,18,0,17,64,0,0.84,0.733333,9.333333,1,0.6667,FALSE
24,47,2,22,187,0,0.94,0.4,35.8,2,0.8,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
9,16,0,9,59,1,0.928571,0.75,28,5,2.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
24,27,0,24,117,0,0.875,0.625,57.5,8,4,FALSE
9,15,1,8,82,0.5,0.928571,0.75,25,3,1,FALSE
109,63,68,41,543,0.272727,0,0.138889,52.2,5,2.7,FALSE
27,50,0,27,357,0.625,0.8,0.416667,57.166667,4,2,FALSE
11,7,0,11,22,0,0.875,0.625,10,1,0.5,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
23,22,1,22,114,0,0.875,0.625,56,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
16,38,0,16,346,0.2,0.909091,0.666667,84.25,14,5,FALSE
12,25,1,11,68,0,0.923077,0.666667,33,4,2,FALSE
2,2,1,1,2,0,0,0.75,0,1,1,FALSE
3,8,0,3,36,1,0.894737,0.555556,10.666667,4,1.6667,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
16,22,1,15,96,0,0.951613,0.4,17.8,4,1.2,FALSE
7,9,1,6,30,0,0.75,0.777778,8.666667,2,1,FALSE
12,47,2,10,156,0.75,0,0.193182,5.608696,1,0.913,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
29,51,4,25,241,0,0.946429,0.666667,46.6,1,0.6,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
0,5,0,0,15,0,0,0,12,0,0,TRUE
31,33,0,31,141,0,0.875,0.625,69.5,14,7,TRUE
34,102,0,34,814,0.4,0.8125,0.4375,159.8,27,7,TRUE
3,1,0,3,1,0,0,1,0,1,1,TRUE
36,51,0,36,240,0,0.857143,0.666667,119,12,6,TRUE
14,32,0,14,272,0.636364,0,0.257143,16.857143,5,1.2143,TRUE
10,17,0,10,101,0.333333,0.875,0.666667,31.666667,6,2,TRUE
13,16,3,10,64,0,0.857143,0.666667,31,5,2.5,TRUE
10,26,0,10,187,0.666667,0.9,0.5,44.25,7,2,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
49,107,15,35,1049,0.125,0,0.178947,51.05,15,3.8,TRUE
