@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
13,13,0,13,46,0,0.875,0.666667,7.8,1,0.6,FALSE
21,14,0,21,49,0,0.857143,0.6,23.5,3,1.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
12,25,1,11,68,0,0.923077,0.666667,33,4,2,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
4,39,0,4,251,0.5,0.679245,0.172222,11.25,8,1.45,FALSE
7,10,1,7,146,1,0.989691,0.666667,64.5,2,1,FALSE
25,18,1,24,103,0,0.875,0.625,50.5,1,0.5,FALSE
2,41,1,1,266,1,0.914894,0.45,42.166667,5,2.1667,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
18,29,0,18,203,0,0.571429,0.271429,27.571429,10,3.2857,FALSE
13,15,0,13,37,0,0.88,0.666667,6,1,0.6,FALSE
26,30,1,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
19,44,9,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
17,9,0,17,37,0,0.875,0.625,17.5,1,0.5,FALSE
26,32,17,9,522,1,0,0.125,20.25,22,1.8333,FALSE
13,36,1,12,193,0,0.957447,0.5,30.666667,1,0.6667,FALSE
22,22,5,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,106,0,13,551,1,0,0.125,59.444444,1,0.7778,FALSE
9,14,0,9,56,0,0.857143,0.666667,27,4,2,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
50,114,1,50,817,0.333333,0,0.25641,29.037037,6,1.6667,FALSE
9,15,1,8,82,0.5,0.928571,0.75,25,3,1,FALSE
11,13,0,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
12,47,2,10,156,0.75,0,0.193182,5.608696,1,0.913,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
10,14,1,9,53,0,0.8,0.666667,25.5,1,0.5,FALSE
22,31,1,21,165,0,0.807692,0.611111,22,2,0.8571,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
19,32,2,17,164,0,0.967033,0.666667,31.2,1,0.6,FALSE
7,12,0,7,49,0,0,0.666667,23.5,2,1,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
19,60,0,19,614,0,0.444444,0.5,101.333333,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
22,30,0,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
3,1,0,3,1,0,0,1,0,1,1,TRUE
19,29,0,19,169,0.5,0.571429,0.5,40.25,2,1.25,TRUE
32,53,0,32,216,0.4,0.805556,0.708333,22.444444,1,0.7778,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
7,50,0,7,394,0,0,0.617886,8.609756,3,1.0488,TRUE
41,87,1,40,1134,0.428571,0.576923,0.19398,45.958333,14,5.1667,TRUE
41,89,0,41,999,0.181818,0.773585,0.338462,75,5,1.3846,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
3,0,3,0,12,0,0,0,0,0,0,TRUE
18,33,0,18,116,1,0,0.777778,27.75,2,0.75,TRUE
13,49,0,13,498,0.8,0.809524,0.6,78.666667,8,2.1667,TRUE
