@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
26,32,0,26,285,0,0.857143,0.666667,140.5,26,13,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
14,12,0,14,59,1,0.666667,0.75,27.5,2,1,FALSE
16,25,1,15,111,0,0.95082,0.4,20.6,4,1.2,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
18,21,3,15,194,0,0,0.555556,63.666667,11,7,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
2,9,0,2,86,0,0,0.333333,26.333333,5,2,FALSE
6,6,0,6,40,0.9,0.932203,0.44,5,1,0.8,FALSE
17,18,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
4,6,4,0,39,0.4,0,0.25,7.5,2,1,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,8,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
30,66,0,30,680,0.230769,0.904762,0.555556,165.75,11,3,FALSE
8,14,1,7,41,0,0.941176,0.625,19.5,1,0.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
10,23,0,10,95,0.5,0.947368,0.666667,30,4,1.3333,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
20,31,1,19,151,0,0.968421,0.666667,28.6,1,0.6,FALSE
6,13,0,6,58,0,0.666667,0.666667,28,5,2.5,FALSE
15,20,1,14,73,0,0.857143,0.625,35.5,4,2,FALSE
90,24,85,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
12,8,2,10,46,0,0.857143,0.625,22,4,2,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
43,82,0,43,597,0.2,0.666667,0.272727,48.333333,13,4.9167,FALSE
19,19,1,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
15,22,1,14,88,0.4,0.955556,0.555556,19.75,1,0.5,FALSE
3,9,1,2,44,0,0.875,0.666667,10,2,1.25,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
19,60,1,18,474,0,0.944444,0.625,236,1,0.5,FALSE
9,5,9,0,329,0,0,1,158,0,0,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
14,28,1,13,121,0,0.978261,0.555556,28.5,1,0.5,FALSE
15,18,1,14,63,1,0.878788,0.55,11.2,5,1.6,FALSE
5,7,0,5,25,0,0.857143,0.666667,11.5,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,12,0,15,41,0,0.8,0.666667,19.5,1,0.5,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
13,14,0,13,65,0,0.875,0.6,31.5,6,3,FALSE
14,24,1,13,107,0,0.978261,0.555556,25,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
6,5,2,4,19,0,0.833333,0.583333,3.75,1,0.75,FALSE
13,30,0,13,182,0.6,0.9,0.555556,43.25,8,2.25,FALSE
18,18,0,18,83,0,0.875,0.625,40.5,1,0.5,TRUE
9,17,1,8,49,0,0.6,0.44,8.6,2,1,TRUE
16,30,0,16,158,0.333333,0.886364,0.333333,24.833333,13,3.1667,TRUE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,TRUE
42,50,2,40,296,0,0.953846,0.666667,57.6,1,0.6,TRUE
18,26,0,18,128,0.25,0.975,0.75,40.333333,6,2,TRUE
16,14,0,16,60,0,0.875,0.625,29,5,2.5,TRUE
23,50,0,23,248,0.25,0.829268,0.303571,25.666667,6,1.4444,TRUE
