@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
351,2,393,13.555556,FALSE
0,2,5,4,FALSE
0,0.333333,240,58,FALSE
0,0,22,6,FALSE
0,2,5,4,FALSE
0,0.25,84,15.4,FALSE
0,0.447368,184,8.1,FALSE
5,0.8,47,6,FALSE
8,1.246296,2125,397,TRUE
714,0.629167,1486,23.229508,TRUE
323,0.205882,556,14.857143,TRUE
8,1.246296,2125,397,TRUE
24,0.708333,143,14.555556,TRUE
8,0.5,59,10.6,TRUE
0,0.25,32,5.2,TRUE
15,2,193,31.166667,TRUE
