@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,1.142857,327,39.375,FALSE
1,0.5,28,8,FALSE
1,1.3,875,289,FALSE
6,2,39,8.75,FALSE
64,0.981818,586,47.416667,FALSE
0,0,101,15.666667,FALSE
53,0.9,90,7.090909,FALSE
53,0.8,125,10.272727,FALSE
4,1.095238,357,86.5,TRUE
18,0.904762,565,67.75,TRUE
3307,0.925249,1274,13.482759,TRUE
315,0.884444,1122,41.807692,TRUE
435,0.8,275,7.83871,TRUE
2,0.5,68,12.2,TRUE
8,0.75,122,23.2,TRUE
509,0.880309,2737,70.842105,TRUE
