@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.785714,164,9.6,FALSE
45,2,341,33.1,FALSE
0,2,1,0,FALSE
0,0.333333,311,76.5,FALSE
1,2,65,31.5,FALSE
14,0.839286,100,10.5,FALSE
0,0.5,161,52.333333,FALSE
3,0.611111,807,79.1,FALSE
2,0.949275,383,26.692308,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.7,530,74,TRUE
0,0.2,861,142.166667,TRUE
472,0.96875,610,17.30303,TRUE
3,2,851,140.833333,TRUE
15,2,226,36.666667,TRUE
14,0.809524,419,50.25,TRUE
