@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z72.72727273-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
17,0.777778,106,9.1,FALSE
18,0.78125,392,41.666667,FALSE
1,2,65,31.5,FALSE
0,0.666667,271,23.090909,FALSE
0,0,37,8,FALSE
1,1.3,875,289,FALSE
36,2,204,21.666667,FALSE
46,0.6,561,33.9375,TRUE
6,2,462,114.5,TRUE
0,0.2,861,142.166667,TRUE
0,2,4,3,TRUE
6,2,4,0,TRUE
0,0.730769,163,10.357143,TRUE
10,0.566667,787,47.9375,TRUE
8,1.246296,2125,397,TRUE
