@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
4,9,0,4,29,0,0.777778,0.666667,8.666667,1,0.6667,FALSE
15,34,0,15,198,0.666667,0.5,0.583333,47.75,6,2.75,FALSE
13,14,1,12,55,0,0.875,0.625,26.5,4,2,FALSE
11,9,0,11,54,0,0.888889,0.583333,26,1,0.5,FALSE
4,4,1,3,9,0,0.95,1,3.5,1,0.5,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
16,23,1,15,104,0,0.977778,0.555556,24.25,1,0.5,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
9,17,0,9,99,0,0.875,0.625,48.5,12,6,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
15,32,3,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
12,13,1,11,53,0,0,0.5,25.5,6,3,FALSE
6,6,0,6,22,0,0.875,0.666667,10,2,1,FALSE
24,30,1,23,170,0,0.875,0.625,84,1,0.5,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
25,33,1,24,182,0,0.966667,0.555556,43.75,1,0.5,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
8,23,0,8,88,0,0.961538,0.555556,28,6,2.6667,FALSE
5,11,0,5,41,0,0.666667,0.583333,12.666667,2,1,FALSE
9,17,1,8,76,0,0.916667,0.4,17.5,3,1,FALSE
1,144,0,1,991,1,0,0.5,5.971831,1,0.993,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
22,66,4,18,462,0.75,0,0.287879,34.230769,1,0.8462,FALSE
4,11,0,4,25,1,0.928571,0.75,11,1,0.5,FALSE
2,10,0,2,33,0.5,0,1,9.333333,2,0.6667,FALSE
11,9,0,11,45,0,0.857143,0.625,21.5,5,2.5,FALSE
12,23,1,11,140,0,0.978261,0.555556,33.25,1,0.5,FALSE
10,12,1,9,42,0,0.875,0.625,20,1,0.5,FALSE
