@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,23,0,8,88,0,0.961538,0.555556,28,6,2.6667,FALSE
8,12,0,8,39,0,0.5,0.75,18.5,2,1,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
6,10,2,4,97,1,0.958333,0.625,47,9,4.5,FALSE
13,19,1,12,94,0,0.875,0.625,46,6,3,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
2,46,0,2,410,0,0,0.3,101.5,7,2.25,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
11,9,0,11,54,0,0.888889,0.583333,26,1,0.5,FALSE
7,66,0,7,585,0.95,0,0.27381,36.666667,7,1.8,FALSE
7,8,0,7,35,0,0.875,0.625,16.5,3,1.5,FALSE
9,13,0,9,42,0,0.666667,0.75,19.5,1,0.5,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
4,4,0,4,28,0,0.92,0.555556,8.333333,1,0.6667,FALSE
1,10,1,0,56,1,0,0.361111,4.777778,1,0.8889,FALSE
9,15,3,6,59,0,0.875,0.666667,28.5,5,2.5,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
14,38,0,14,355,1,0.947368,0.6,117,1,0.3333,FALSE
15,10,1,14,54,0,0.875,0.625,26,1,0.5,FALSE
15,18,0,15,75,0,0.857143,0.625,36.5,6,3,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
7,19,0,7,68,0,0.9375,0.75,32.5,6,3,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
5,9,1,5,33,0.5,0.972477,0.583333,6.75,1,0.75,FALSE
28,26,3,25,154,0,0.8,0.666667,76,1,0.5,FALSE
11,19,4,7,53,0,0,0.5,25,1,0.5,FALSE
19,21,1,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
14,25,0,14,124,0,0.875,0.625,61,12,6,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
4,9,0,4,29,0,0.777778,0.666667,8.666667,1,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
8,9,0,8,57,0,0.857143,0.666667,27.5,4,2,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
43,10,38,5,10,0,0,0.28,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
24,40,9,15,345,0.2,0,0.55102,41.5,5,1.25,FALSE
7,17,0,7,96,1,0.933333,0.75,46.5,9,4.5,FALSE
8,70,0,8,1112,0.48,0.588235,0.152632,27.605263,35,2.8158,FALSE
14,43,6,8,294,1,0,0.188034,10.230769,2,1.1154,FALSE
21,38,0,21,254,1,0.857143,0.666667,83,13,4.3333,FALSE
11,15,1,10,67,1,0.545455,0.375,9.5,1,0.8333,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
10,10,0,10,30,0,0.857143,0.625,14,2,1,FALSE
16,17,2,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
21,75,6,15,1201,0.909091,0,0.218182,107.181818,31,9,FALSE
