@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
18,28,10,8,143,1,0.764706,0.45,27.2,7,3,FALSE
15,22,0,15,61,0,0.978723,0.666667,19.333333,4,1.6667,FALSE
83,155,34,51,1299,0.095238,0,0.086257,31.769231,10,2.7692,FALSE
21,42,1,20,263,0,0.960784,0.555556,64,1,0.5,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
8,16,2,6,409,0,0.833333,1,133,6,3,FALSE
5,3,3,2,3,0,0,0.888889,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
21,22,1,20,96,0,0.857143,0.625,46.5,1,0.5,FALSE
3,11,0,3,40,0,0.764706,0.56,7,1,0.8,FALSE
30,8,29,1,25,1,1,0.75,5,0,0,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
14,14,0,14,38,0,0.958333,0.666667,18,1,0.5,FALSE
24,30,1,23,111,0,0.960784,0.555556,26,1,0.5,FALSE
10,23,0,10,138,1,0.904762,0.5,32.5,4,1.25,FALSE
16,16,0,16,57,0,0.875,0.666667,10,1,0.6,FALSE
15,21,1,14,78,0,0.977011,0.555556,17.75,1,0.5,FALSE
2,4,0,2,9,0,0.981481,0.666667,2,1,0.6667,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
4,6,0,4,35,1,0.809524,0.433333,5,1,0.8,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
15,26,7,8,135,0,0,0.4,25.6,3,1.6,FALSE
13,16,0,13,65,0,0.857143,0.625,31.5,4,2,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
13,16,1,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
14,74,3,12,555,0.8,0.490566,0.172414,17.333333,8,1.5667,FALSE
22,23,0,22,78,0,0.857143,0.666667,11.5,1,0.6667,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
16,20,3,13,92,0,0.875,0.666667,16.8,1,0.6,FALSE
10,24,6,4,34,0,0,0.208333,0,1,1,FALSE
0,2,0,0,6,0,0,1,3,0,0,FALSE
19,22,2,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
4,43,0,4,398,0.25,0.916667,0.5,77,2,1,FALSE
9,24,0,9,83,0.5,0.875,0.666667,26,4,1.3333,FALSE
14,26,1,13,253,1,0.875,0.625,82.666667,1,0.3333,FALSE
9,4,1,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
17,65,1,16,501,0.666667,0,0.547619,61.25,16,3.875,FALSE
20,49,0,20,201,0.25,0.815789,0.53125,20.888889,1,0.7778,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
7,14,0,7,44,0.5,0.857143,0.666667,13,2,0.6667,FALSE
20,53,0,20,299,0.5,0.894737,0.466667,73.25,2,0.75,FALSE
10,9,0,10,26,0,0.857143,0.666667,12,2,1,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
13,19,0,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
12,9,0,12,33,0,0.857143,0.625,15.5,2,1,FALSE
9,15,0,9,48,0,0.911765,0.5,8,1,0.6,FALSE
8,21,5,3,137,0,0,0.533333,8.133333,4,1.1333,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
18,24,0,18,128,0,0.785714,0.5,30.75,1,0.75,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,33,1,20,118,0,0.947368,0.583333,22.2,1,0.6,FALSE
17,22,0,17,76,0,0.8,0.75,37,4,2,FALSE
48,66,0,48,671,0,0.894737,0.466667,222.666667,10,4.6667,TRUE
12,27,3,9,286,0.714286,0,0.6,54.8,17,4.2,TRUE
25,15,12,13,70,0,0.571429,0.375,16.5,2,1,TRUE
4,0,4,0,80,0,0,0,0,0,0,TRUE
3,4,0,3,12,0,0,0.75,5,1,0.5,TRUE
27,47,0,27,274,0.2,0,0.296875,32.625,3,1.625,TRUE
14,48,1,13,544,0.25,0.5,0.25,66.5,10,3,TRUE
16,35,0,16,299,0.5,0.846154,0.8,57.2,4,1.6,TRUE
17,6,15,2,16,0,0.928571,0.5,4.333333,1,0.3333,TRUE
56,158,3,53,2306,0.25,0,0.194373,94.916667,50,3.875,TRUE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,TRUE
39,86,2,38,368,0.714286,0.908333,0.25,26.769231,7,1.8462,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
46,128,6,40,1256,0.818182,0,0.110476,46.461538,18,3.2308,TRUE
16,31,0,16,153,0.5,0.875,0.666667,74.5,12,6,TRUE
15,22,0,15,103,0,0.777778,0.5,33.333333,3,1.3333,TRUE
15,27,0,15,86,0,0.8,0.75,42,4,2,TRUE
18,31,1,17,161,0,0.9375,0.47619,52.666667,1,0.6667,TRUE
14,32,0,14,166,0.333333,0.886364,0.333333,26.166667,13,3.1667,TRUE
19,23,0,19,91,0,0.8,0.75,44.5,4,2,TRUE
9,21,4,5,93,0.8,0,0.222222,6.333333,1,0.9167,TRUE
8,22,0,8,134,1,0.886364,0.366667,20.666667,4,2,TRUE
12,32,0,12,179,0.833333,0.886364,0.366667,23.714286,6,2,TRUE
27,51,0,27,624,0.111111,0.851852,0.5,100,14,5,TRUE
9,14,0,9,55,0,0.875,0.666667,26.5,4,2,TRUE
22,47,2,22,215,0,0.821429,0.555556,34.666667,4,1.6667,TRUE
18,27,0,18,266,1,0.857143,0.625,131.5,28,14,TRUE
13,31,0,13,197,0.166667,0.978723,0.75,62.666667,12,4,TRUE
14,21,0,14,86,0,0.875,0.625,42,1,0.5,TRUE
0,5,0,0,34,0,0,0,12,0,0,TRUE
32,51,0,32,629,0.111111,0.928571,0.4375,123,19,4.2,TRUE
31,68,1,30,576,0,0.911765,0.428571,70.5,6,1.375,TRUE
10,19,0,10,108,0.5,0.875,0.666667,34.333333,7,2.3333,TRUE
17,22,0,17,114,0.5,0.8,0.666667,36.333333,1,0.3333,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
10,82,2,8,1192,0.714286,0,0.446154,83.642857,3,1,TRUE
28,36,1,27,195,0,0.965517,0.555556,47,1,0.5,TRUE
13,31,1,12,110,0.5,0.882353,0.285714,12.5,2,0.875,TRUE
8,13,0,8,47,0,0.875,0.666667,22,2,1,TRUE
0,5,0,0,31,0,0,0,12,0,0,TRUE
21,51,0,21,439,0.090909,0.931818,0.5,84.6,24,5.6,TRUE
45,88,13,33,997,0.125,0,0.189542,53.944444,9,3.6667,TRUE
11,10,0,11,44,0,0.875,0.625,20.5,2,1,TRUE
22,30,0,22,142,0,0.7,0.305556,34.5,6,2.75,TRUE
42,61,0,42,352,0.2,0.666667,0.357143,68.4,14,4.8,TRUE
73,218,24,57,1548,0.217391,0.423913,0.160494,26.727273,23,2.2364,TRUE
1,5,0,1,36,0,0,0,12,0,0,TRUE
20,30,0,20,125,0,0.8125,0.428571,14.25,7,1.5,TRUE
21,67,5,16,559,0.333333,0.833333,0.37037,54.6,16,4.3,TRUE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,TRUE
31,104,6,25,848,1,0,0.142857,55,23,3.5333,TRUE
6,7,0,6,22,0,0.857143,0.666667,10,1,0.5,TRUE
30,53,3,28,198,0.5,0.912621,0.242857,16.454545,3,1.2727,TRUE
28,158,2,26,1220,0.333333,0,0.157143,109.636364,26,6.8182,TRUE
