@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,2,31,2.875,FALSE
3,2,10,2.333333,FALSE
0,0.783972,437,9.238095,FALSE
28,2,31,2.875,FALSE
2,0.333333,475,117.25,FALSE
3,2,10,2.333333,FALSE
42,0.783333,663,49.615385,FALSE
2,0.333333,475,117.25,FALSE
2,0.333333,475,117.25,FALSE
0,2,4,3,FALSE
0,2,4,0,FALSE
0,2,4,3,FALSE
2,0.333333,475,117.25,FALSE
42,0.783333,663,49.615385,FALSE
36,2,51,4.666667,TRUE
50,0.831579,1165,56.75,TRUE
50,0.831579,1165,56.75,TRUE
232,0.901042,807,30.96,TRUE
36,2,51,4.666667,TRUE
50,0.831579,1165,56.75,TRUE
0,2,62,60,TRUE
50,0.831579,1165,56.75,TRUE
6,0.409091,230,18,TRUE
6,0.409091,230,18,TRUE
232,0.901042,807,30.96,TRUE
232,0.901042,807,30.96,TRUE
6,0.409091,230,18,TRUE
36,2,51,4.666667,TRUE
