@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,84,15.4,FALSE
40,0.638889,352,25.846154,FALSE
3,2,152,49.666667,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
3,2,152,49.666667,FALSE
13,2,58,8.666667,FALSE
40,0.638889,352,25.846154,FALSE
0,0.285714,119,13.75,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0.840643,598,9.103448,FALSE
0,0.840643,598,9.103448,FALSE
36,2,82,8.111111,FALSE
1,0.5,426,140.666667,TRUE
8,1.24359,1171,217.6,TRUE
101,0.821429,280,17.533333,TRUE
277,0.870283,803,13.722222,TRUE
8,1.24359,1171,217.6,TRUE
28,0.625,221,23.222222,TRUE
0,0.333333,437,42.4,TRUE
10,2,74,13.8,TRUE
101,0.821429,280,17.533333,TRUE
101,0.821429,280,17.533333,TRUE
101,0.821429,280,17.533333,TRUE
0,0.6875,82,13.8,TRUE
10,2,186,36.2,TRUE
277,0.870283,803,13.722222,TRUE
