@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
1,2,50,24,FALSE
13,2,58,8.666667,FALSE
36,2,9,0,FALSE
6,2,4,0,FALSE
13,2,58,8.666667,FALSE
13,2,58,8.666667,FALSE
83,0.821429,210,12.866667,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
83,0.821429,210,12.866667,FALSE
0,2,1,0,FALSE
83,0.821429,210,12.866667,FALSE
36,2,9,0,FALSE
9,0.722222,593,82.857143,TRUE
9,0.722222,593,82.857143,TRUE
68,0.765,1079,49.904762,TRUE
2203,0.934524,1065,12.346154,TRUE
1,2,15,6.5,TRUE
69,0.804545,948,39.782609,TRUE
9,0.722222,593,82.857143,TRUE
2203,0.934524,1065,12.346154,TRUE
9,0.722222,593,82.857143,TRUE
68,0.765,1079,49.904762,TRUE
69,0.804545,948,39.782609,TRUE
1,2,15,6.5,TRUE
2203,0.934524,1065,12.346154,TRUE
1,2,15,6.5,TRUE
