@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.285714,119,13.75,FALSE
0,0.892857,353,37.444444,FALSE
0,0.076923,174,11.357143,FALSE
0,0.076923,174,11.357143,FALSE
0,0.285714,119,13.75,FALSE
24,0.708333,143,14.555556,FALSE
3,2,207,68,FALSE
3,2,9,2,FALSE
0,0.166667,93,21.75,FALSE
0,0.892857,353,37.444444,FALSE
0,0.892857,353,37.444444,FALSE
0,0.285714,119,13.75,FALSE
0,0.285714,119,13.75,FALSE
67,0.873016,384,16.181818,FALSE
28,2,543,66.875,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
3,2,8,1.666667,TRUE
32,1.025,272,28.666667,TRUE
28,2,543,66.875,TRUE
3,2,8,1.666667,TRUE
32,1.025,272,28.666667,TRUE
28,2,543,66.875,TRUE
28,2,543,66.875,TRUE
1,0.5,314,103.333333,TRUE
32,1.025,272,28.666667,TRUE
1,0.5,595,197,TRUE
3,2,8,1.666667,TRUE
