@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1.015345,485,20.833333,FALSE
309,0.84755,2953,96.8,FALSE
1,2,26,12,FALSE
309,0.84755,2953,96.8,FALSE
0,0.333333,44,9.75,FALSE
3,1.015345,485,20.833333,FALSE
13,2,58,8.666667,FALSE
121,0.680272,943,41.545455,FALSE
1,2,26,12,FALSE
27,0.666667,290,19.5,FALSE
1,2,65,31.5,FALSE
309,0.84755,2953,96.8,FALSE
3,2,24,7,FALSE
0,0.520833,161,5.36,FALSE
0,2,4,3,TRUE
0,2,6,5,TRUE
8,1.246296,2125,397,TRUE
0,2,6,5,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,4,3,TRUE
0,2,4,3,TRUE
0,2,4,3,TRUE
2426,0.936207,1294,14.617284,TRUE
1,1.428571,1872,618.333333,TRUE
8,0.428571,163,19.25,TRUE
