@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
351,2,504,17.666667,FALSE
1009,0.966667,245,4.195652,FALSE
1009,0.966667,245,4.195652,FALSE
1,1.3,875,289,FALSE
257,0.802885,454,15.518519,FALSE
814,2,161,2.926829,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
351,2,504,17.666667,FALSE
3,2,37,11.333333,FALSE
0,0.52381,217,25.375,FALSE
0,0.75,100,31.666667,FALSE
21,2,7,0,FALSE
3,2,40,12.333333,FALSE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
79,0.735294,474,25.111111,TRUE
0,2,68,3,TRUE
8,0.875,198,38.2,TRUE
8,0.875,198,38.2,TRUE
79,0.735294,474,25.111111,TRUE
79,0.735294,474,25.111111,TRUE
8,0.875,198,38.2,TRUE
8,0.875,198,38.2,TRUE
79,0.735294,474,25.111111,TRUE
8,0.875,198,38.2,TRUE
8,1.247951,4275,805.2,TRUE
8,1.246296,2125,397,TRUE
