@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.62963,99,8.6,FALSE
6,0.602273,245,18.75,FALSE
86,0.791667,736,41.941176,FALSE
327,0.853968,3077,97.580645,FALSE
327,0.853968,3077,97.580645,FALSE
86,0.791667,736,41.941176,FALSE
3,2,6,1,FALSE
1,2,13,5.5,FALSE
327,0.853968,3077,97.580645,FALSE
327,0.853968,3077,97.580645,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0,66,15.25,FALSE
1,2,9,3.5,FALSE
0,0.333333,437,42.4,TRUE
29,0.769231,546,37.642857,TRUE
819,0.95393,465,9.857143,TRUE
1,2,2,0,TRUE
29,0.769231,546,37.642857,TRUE
819,0.95393,465,9.857143,TRUE
1,2,15,6.5,TRUE
1,2,15,6.5,TRUE
1,2,2,0,TRUE
1,2,15,6.5,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.919838,2568,25.614583,TRUE
1,2,15,6.5,TRUE
819,0.95393,465,9.857143,TRUE
