@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1026,0.895161,1204,21.132075,FALSE
0,0,191,61.333333,FALSE
0,0,85,9.5,FALSE
0,0,85,9.5,FALSE
0,0,85,9.5,FALSE
0,0,85,9.5,FALSE
0,0,191,61.333333,FALSE
1,2,39,18.5,FALSE
0,0,85,9.5,FALSE
1,2,39,18.5,FALSE
1,2,39,18.5,FALSE
37,0.888889,52,3.8,FALSE
9,0.685714,188,29.166667,FALSE
666,2,37,0,FALSE
28,0.625,228,24,TRUE
58,0.666667,260,18.923077,TRUE
28,2,287,34.875,TRUE
1,2,35,16.5,TRUE
58,0.666667,260,18.923077,TRUE
8,1.24359,1171,217.6,TRUE
28,0.625,228,24,TRUE
28,2,287,34.875,TRUE
1,2,35,16.5,TRUE
8,1.24359,1171,217.6,TRUE
28,2,287,34.875,TRUE
28,0.625,228,24,TRUE
1,2,35,16.5,TRUE
8,1.24359,1171,217.6,TRUE
