@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
0,0,108,34.333333,FALSE
0,0.392857,357,22.666667,FALSE
0,0,108,34.333333,FALSE
0,2,16,12,FALSE
3,2,45,14,FALSE
3,2,45,14,FALSE
0,0.625,153,20.285714,FALSE
3,2,45,14,FALSE
3,2,45,14,FALSE
0,0.392857,357,22.666667,FALSE
3,2,45,14,FALSE
8,0.541667,257,18.615385,FALSE
38,0.944444,265,18.923077,FALSE
24,0.708333,143,14.555556,TRUE
2562,0.933778,3281,41.776316,TRUE
24,0.708333,143,14.555556,TRUE
24,0.708333,143,14.555556,TRUE
0,0.45,286,24.636364,TRUE
0,0.97076,247,21.8,TRUE
0,0.2,94,14.5,TRUE
2562,0.933778,3281,41.776316,TRUE
0,0.97076,247,21.8,TRUE
136,2,72,3.235294,TRUE
0,0.45,286,24.636364,TRUE
0,0.45,286,24.636364,TRUE
0,0.45,286,24.636364,TRUE
0,0.97076,247,21.8,TRUE
