@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,34,4.666667,FALSE
2,0.625,107,20,FALSE
15,2,34,4.666667,FALSE
0,0.285714,119,13.75,FALSE
6,0.660714,399,47.875,FALSE
0,2,4,3,FALSE
0,0.285714,119,13.75,FALSE
6,0.660714,399,47.875,FALSE
99,0.907407,335,16,FALSE
15,2,34,4.666667,FALSE
3,0.329412,833,45,FALSE
6,0.660714,399,47.875,FALSE
0,2,111,88,FALSE
3,2,18,5,FALSE
0,0.55,570,93.333333,TRUE
30,0.583333,390,28.846154,TRUE
0,0.55,570,93.333333,TRUE
1,2,44,21,TRUE
30,0.583333,390,28.846154,TRUE
30,0.583333,390,28.846154,TRUE
1,2,44,21,TRUE
2,1,518,102,TRUE
1,0.5,499,165,TRUE
1,0.5,499,165,TRUE
1,0.5,499,165,TRUE
30,0.583333,390,28.846154,TRUE
30,0.583333,390,28.846154,TRUE
1,0.5,499,165,TRUE
