@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,65,31.5,FALSE
0,0,38,11.333333,FALSE
3,2,37,11.333333,FALSE
3,2,6,1,FALSE
3,2,37,11.333333,FALSE
0,0.076923,174,11.357143,FALSE
0,0,38,11.333333,FALSE
1,2,65,31.5,FALSE
0,0.25,129,24.4,FALSE
335,0.667917,877,19.571429,FALSE
3,2,6,1,FALSE
3,2,37,11.333333,FALSE
0,0.076923,174,11.357143,FALSE
335,0.667917,877,19.571429,FALSE
8,1.246296,2125,397,TRUE
121,0.680272,943,41.545455,TRUE
1,0.5,28,8,TRUE
1,0.5,28,8,TRUE
121,0.680272,943,41.545455,TRUE
121,0.680272,943,41.545455,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
121,0.680272,943,41.545455,TRUE
761,0.941558,1052,22.697674,TRUE
761,0.941558,1052,22.697674,TRUE
1,0.5,28,8,TRUE
121,0.680272,943,41.545455,TRUE
8,1.246296,2125,397,TRUE
