@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,39,8.75,FALSE
86,0.791667,736,41.941176,FALSE
0,2,111,88,FALSE
0,0.416667,146,19.571429,FALSE
0,0,47,4.75,FALSE
0,2,5,4,FALSE
0,0.5,161,52.333333,FALSE
1,2,15,6.5,FALSE
1,2,12,5,FALSE
6,2,39,8.75,FALSE
86,0.791667,736,41.941176,FALSE
1,2,15,6.5,FALSE
0,0.5,161,52.333333,FALSE
0,2,111,88,FALSE
1,2,34,16,TRUE
1,2,34,16,TRUE
218,0.625,693,17.621622,TRUE
0,0.808333,1630,12.413223,TRUE
0,2,6,5,TRUE
35,0.77381,573,36.8,TRUE
0,0.808333,1630,12.413223,TRUE
35,0.77381,573,36.8,TRUE
7,0.346154,330,22.428571,TRUE
0,0.808333,1630,12.413223,TRUE
218,0.625,693,17.621622,TRUE
35,0.77381,573,36.8,TRUE
218,0.625,693,17.621622,TRUE
35,0.77381,573,36.8,TRUE
