@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,2,341,33.1,FALSE
6,2,153,37.25,FALSE
1,0.333333,70,8.857143,FALSE
1,0.5,499,165,FALSE
45,2,341,33.1,FALSE
21,2,158,21.571429,FALSE
45,2,341,33.1,FALSE
6,2,153,37.25,FALSE
4,0.625,157,30,FALSE
36,2,69,6.666667,FALSE
36,2,69,6.666667,FALSE
0,0.333333,213,34,FALSE
0,0.333333,213,34,FALSE
1,0.5,499,165,FALSE
0,2,353,3,TRUE
0,2,353,3,TRUE
0,0.5,172,20.25,TRUE
1,0.5,595,197,TRUE
0,2,338,3,TRUE
1,0.5,499,165,TRUE
0,2,353,3,TRUE
1,0.5,499,165,TRUE
0,0.5,172,20.25,TRUE
1,0.5,595,197,TRUE
1,0.5,499,165,TRUE
0,0.5,172,20.25,TRUE
181,0.979798,3198,137.652174,TRUE
0,2,353,3,TRUE
