@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,9,2,FALSE
3,2,9,2,FALSE
0,2,12,9,FALSE
0,2,10,3,FALSE
1,1,47,18,FALSE
0,2,10,3,FALSE
18,0.8,114,12.625,FALSE
49,0.833333,139,7.866667,FALSE
49,0.833333,139,7.866667,FALSE
0,2,10,3,FALSE
49,0.833333,139,7.866667,FALSE
0,2,12,9,FALSE
0,2,6,5,FALSE
18,0.8,114,12.625,FALSE
3,2,169,55.333333,TRUE
3,2,169,55.333333,TRUE
10,2,74,13.8,TRUE
3,2,169,55.333333,TRUE
4,0.625,157,30,TRUE
3,2,169,55.333333,TRUE
0,0.4,116,54.5,TRUE
4,0.625,157,30,TRUE
1,0.5,583,193,TRUE
0,0,171,54.666667,TRUE
1,0.5,583,193,TRUE
268,0.562963,732,24.964286,TRUE
4,0.625,157,30,TRUE
0,0,171,54.666667,TRUE
