@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,177,57.666667,FALSE
0,2,4,0,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
49,0.833333,139,7.866667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,4,0,FALSE
0,2,12,9,FALSE
0,2,12,9,FALSE
3,2,25,7.333333,FALSE
0,2,11,7,FALSE
0,2,11,7,FALSE
0,0.238095,140,5.318182,FALSE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
16,0.571429,97,11,TRUE
1224,0.895408,1289,21,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,487,161,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,314,103.333333,TRUE
1224,0.895408,1289,21,TRUE
1224,0.895408,1289,21,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1224,0.895408,1289,21,TRUE
8,1.24359,1171,217.6,TRUE
