@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,12,9,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
74,0.6,225,12.9375,FALSE
0,2,1,0,FALSE
0,0.444444,146,34.75,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
1,1,38,16,FALSE
666,2,37,0,FALSE
0,0,25,11,FALSE
666,2,37,0,FALSE
1,2,30,14,FALSE
0,2,1,0,FALSE
1,0.7,530,74,TRUE
1,0.7,530,74,TRUE
1,0.5,575,190.333333,TRUE
14,0.818182,195,14.916667,TRUE
375,0.780488,2044,47.380952,TRUE
1,0.5,575,190.333333,TRUE
2203,0.934524,1077,12.5,TRUE
14,0.818182,195,14.916667,TRUE
375,0.780488,2044,47.380952,TRUE
14,0.818182,195,14.916667,TRUE
7774,0.944508,3531,25.24812,TRUE
14,0.818182,195,14.916667,TRUE
7774,0.944508,3531,25.24812,TRUE
375,0.780488,2044,47.380952,TRUE
