@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,218,0,FALSE
53,0.9,90,7.090909,FALSE
171,2,19,0,FALSE
0,0,213,29.285714,FALSE
13,0.8,41,5.666667,FALSE
36,2,85,8.444444,FALSE
171,2,19,0,FALSE
36,2,85,8.444444,FALSE
64,0.981818,586,47.416667,FALSE
3,2,59,18.666667,FALSE
36,2,82,8.111111,FALSE
0,0,213,29.285714,FALSE
14,0.583333,268,19.076923,FALSE
0,2,218,0,FALSE
66,0.909091,477,38.583333,TRUE
1,0.5,426,140.666667,TRUE
15,0.666667,198,18.5,TRUE
0,0.4375,115,21.2,TRUE
1,0.5,426,140.666667,TRUE
1,0.5,426,140.666667,TRUE
66,0.909091,477,38.583333,TRUE
66,0.909091,477,38.583333,TRUE
101,0.821429,294,18.466667,TRUE
4,0.75,44,7.4,TRUE
4,0.75,44,7.4,TRUE
218,0.625,693,17.621622,TRUE
1,0.5,426,140.666667,TRUE
1,0.5,426,140.666667,TRUE
