@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,25,11,FALSE
0,0,101,15.666667,FALSE
0,0,62,19.333333,FALSE
0,0,101,15.666667,FALSE
0,0,25,11,FALSE
10,2,305,60,FALSE
1,2,39,18.5,FALSE
6,0.916667,41,6.6,FALSE
1,2,39,18.5,FALSE
0,0.666667,84,19.5,FALSE
3,2,176,57.666667,FALSE
1,2,109,53.5,FALSE
8,0.75,261,15.0625,FALSE
1,2,109,53.5,FALSE
185,0.52381,751,33.090909,TRUE
185,0.52381,751,33.090909,TRUE
221,0.964286,327,13.681818,TRUE
221,0.964286,327,13.681818,TRUE
6,2,81,19.25,TRUE
185,0.52381,751,33.090909,TRUE
221,0.964286,327,13.681818,TRUE
185,0.52381,751,33.090909,TRUE
14,0.809524,419,50.25,TRUE
8,1.246296,2125,397,TRUE
9,1,658,92.714286,TRUE
8,1.246296,2125,397,TRUE
9,1,658,92.714286,TRUE
185,0.52381,751,33.090909,TRUE
