@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,61,10,FALSE
0,0.333333,311,76.5,FALSE
1,2,2,0,FALSE
13,0.861111,99,11.428571,FALSE
4,1,61,10,FALSE
3,2,54,17,FALSE
53,0.794872,166,10.428571,FALSE
0,0.076923,174,11.357143,FALSE
3,2,54,17,FALSE
4,1,61,10,FALSE
27,0.888889,87,6.9,FALSE
3,2,54,17,FALSE
13,0.861111,99,11.428571,FALSE
0,0.076923,174,11.357143,FALSE
71,0.706349,827,36.045455,TRUE
0,0.5,172,20.25,TRUE
16,0.791667,207,14.615385,TRUE
3,2,10,2.333333,TRUE
71,0.706349,827,36.045455,TRUE
0,0.5,172,20.25,TRUE
16,0.791667,207,14.615385,TRUE
2560,0.933778,3305,42.092105,TRUE
3,2,10,2.333333,TRUE
2560,0.933778,3305,42.092105,TRUE
1275,1.02,2159,40.823529,TRUE
71,0.706349,827,36.045455,TRUE
0,0.5,172,20.25,TRUE
16,0.791667,207,14.615385,TRUE
