@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
184,2,448,21.4,FALSE
1,2,42,20,FALSE
444,0.719298,2278,34.296875,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,20,15,FALSE
1,2,10,4,FALSE
0,2,20,15,FALSE
0,0.333333,23,4.5,FALSE
1,2,10,4,FALSE
444,0.719298,2278,34.296875,FALSE
45,2,116,10.6,FALSE
1,2,42,20,FALSE
444,0.719298,2278,34.296875,FALSE
0,2,20,15,FALSE
300,0.879252,782,25.241379,TRUE
0,0.808333,1630,12.413223,TRUE
6,0.761905,471,57.125,TRUE
0,0,25,11,TRUE
300,0.879252,782,25.241379,TRUE
6,0.761905,471,57.125,TRUE
8,1.24359,1171,217.6,TRUE
14,0.818182,195,14.916667,TRUE
6,0.761905,471,57.125,TRUE
17,0.888889,133,17.571429,TRUE
0,0.808333,1630,12.413223,TRUE
17,0.888889,133,17.571429,TRUE
6,0.761905,471,57.125,TRUE
0,0,25,11,TRUE
