@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1009,0.966667,245,4.195652,FALSE
1,2,65,31.5,FALSE
8,2,110,12.75,FALSE
13,2,58,8.666667,FALSE
27,0.666667,290,19.5,FALSE
13,2,58,8.666667,FALSE
15,2,34,4.666667,FALSE
13,2,58,8.666667,FALSE
13,2,58,8.666667,FALSE
3,2,24,7,FALSE
309,0.84755,2953,96.8,FALSE
8,2,110,12.75,FALSE
0,0.333333,44,9.75,FALSE
0,0.333333,44,9.75,FALSE
8,0.428571,163,19.25,TRUE
8,0.428571,163,19.25,TRUE
8,0.428571,163,19.25,TRUE
0,2,4,3,TRUE
8,0.428571,163,19.25,TRUE
1069,0.939909,987,18.38,TRUE
4,0.875,115,21.6,TRUE
1069,0.939909,987,18.38,TRUE
8,0.428571,163,19.25,TRUE
8,1.223684,424,80,TRUE
8,1.223684,424,80,TRUE
8,0.428571,163,19.25,TRUE
8,1.246296,2125,397,TRUE
8,1.223684,424,80,TRUE
