@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.333333,240,58,FALSE
0,0,34,5.6,FALSE
0,0.333333,240,58,FALSE
0,0,34,5.6,FALSE
95,0.833333,943,51.055556,FALSE
3,2,30,9,FALSE
0,0.62963,362,34.6,FALSE
0,0.62963,362,34.6,FALSE
0,2,5,4,FALSE
0,0.62963,362,34.6,FALSE
190,2,516,23.571429,FALSE
6,2,4,0,FALSE
190,2,516,23.571429,FALSE
0,0,34,5.6,FALSE
1,0.703704,99,8.6,TRUE
28,2,543,66.875,TRUE
0,0.76,505,82.333333,TRUE
2560,0.933778,3305,42.092105,TRUE
1101,0.912037,1164,19.945455,TRUE
1,0.703704,99,8.6,TRUE
0,0.76,505,82.333333,TRUE
1101,0.912037,1164,19.945455,TRUE
2560,0.933778,3305,42.092105,TRUE
0,0.642857,55,15,TRUE
0,0.642857,55,15,TRUE
1,0.703704,99,8.6,TRUE
0,0.5,476,21.428571,TRUE
0,0.55,570,93.333333,TRUE
