@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
49,0.833333,139,7.866667,FALSE
0,0.111111,78,6.7,FALSE
0,0.333333,213,34,FALSE
0,0,41,7,FALSE
21,1.166667,389,54.428571,FALSE
0,0.444444,152,36.25,FALSE
3,2,207,68,FALSE
0,0.333333,213,34,FALSE
0,0.111111,78,6.7,FALSE
40,0.638889,352,25.846154,FALSE
188,2,298,13.9,FALSE
0,0.111111,78,6.7,FALSE
0,0,41,7,FALSE
3,2,61,19.333333,FALSE
0,0.64,380,33.090909,TRUE
15,2,193,31.166667,TRUE
15,2,193,31.166667,TRUE
8,1.247951,4275,805.2,TRUE
0,0.64,380,33.090909,TRUE
0,0.333333,221,53.75,TRUE
15,2,193,31.166667,TRUE
0,0.333333,221,53.75,TRUE
0,0.64,380,33.090909,TRUE
0,0.333333,221,53.75,TRUE
15,2,193,31.166667,TRUE
50,0.746667,356,20.9375,TRUE
15,2,193,31.166667,TRUE
15,2,193,31.166667,TRUE
