@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.447368,184,8.1,FALSE
1,0.5,599,198.333333,FALSE
3,2,59,18.666667,FALSE
0,0.628571,158,9.2,FALSE
0,0.447368,184,8.1,FALSE
3,2,59,18.666667,FALSE
0,0.892857,353,37.444444,FALSE
0,0.628571,158,9.2,FALSE
0,0.628571,158,9.2,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
10,2,30,5,FALSE
0,0.892857,353,37.444444,FALSE
0,0.628571,158,9.2,FALSE
4,0.75,251,48.4,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
10,2,19,2.8,TRUE
1,1.456897,583,174,TRUE
2163,0.941327,1340,17.478873,TRUE
8,1.24359,1171,217.6,TRUE
0,2,16,12,TRUE
10,2,19,2.8,TRUE
8,1.24359,1171,217.6,TRUE
2163,0.941327,1340,17.478873,TRUE
8,1.24359,1171,217.6,TRUE
2163,0.941327,1340,17.478873,TRUE
4,0.75,251,48.4,TRUE
