@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,0.75,619,67.333333,FALSE
1,2,26,12,FALSE
0,0.5,161,52.333333,FALSE
0,0,63,19.666667,FALSE
3,2,45,14,FALSE
0,0,63,19.666667,FALSE
1,2,26,12,FALSE
0,0.5,161,52.333333,FALSE
53,0.785714,164,9.6,FALSE
53,0.785714,164,9.6,FALSE
3,2,45,14,FALSE
29,0.769231,546,37.642857,FALSE
30,0.75,619,67.333333,FALSE
15,2,160,25.666667,FALSE
1,2,15,6.5,TRUE
1,2,15,6.5,TRUE
57,0.961538,648,45.142857,TRUE
97,0.914663,2553,92.37037,TRUE
3140,0.912698,1307,14.235294,TRUE
3140,0.912698,1307,14.235294,TRUE
97,0.914663,2553,92.37037,TRUE
1,2,15,6.5,TRUE
4,0.666667,30,6.25,TRUE
0,0.166667,119,15.714286,TRUE
4,0.666667,30,6.25,TRUE
57,0.961538,648,45.142857,TRUE
1,2,15,6.5,TRUE
57,0.961538,648,45.142857,TRUE
