@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.6,314,51,FALSE
0,0,67,20,FALSE
126,0.7625,322,14.142857,FALSE
126,0.7625,322,14.142857,FALSE
0,0.171429,514,62.625,FALSE
153,2,268,13.888889,FALSE
126,0.7625,322,14.142857,FALSE
1,2,17,0,FALSE
3,0.6,314,51,FALSE
4,0.625,157,30,FALSE
4,0.625,157,30,FALSE
45,2,116,10.6,FALSE
0,0.171429,514,62.625,FALSE
0,0.333333,62,14,FALSE
0,2,111,88,TRUE
204,0.975845,3239,133.583333,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
204,0.975845,3239,133.583333,TRUE
0,0.583333,426,46,TRUE
8,1.247951,4275,805.2,TRUE
3,2,9,2,TRUE
8,1.247951,4275,805.2,TRUE
24,0.708333,143,14.555556,TRUE
0,0.583333,426,46,TRUE
0,2,111,88,TRUE
0,2,111,88,TRUE
0,0.583333,426,46,TRUE
