@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,2,158,21.571429,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
40,0.638889,352,25.846154,FALSE
0,0.840643,598,9.103448,FALSE
3,2,10,2.333333,FALSE
3,2,131,42.666667,FALSE
0,2,5,4,FALSE
21,2,158,21.571429,FALSE
3,2,131,42.666667,FALSE
3,2,10,2.333333,FALSE
21,2,158,21.571429,FALSE
7,0.458333,275,37.714286,FALSE
1,1.428571,1872,618.333333,TRUE
2560,0.933778,3305,42.092105,TRUE
2,0.333333,475,117.25,TRUE
24,2,161,12.416667,TRUE
0,0.5,413,67.166667,TRUE
2560,0.933778,3305,42.092105,TRUE
1,0.5,195,63.666667,TRUE
2560,0.933778,3305,42.092105,TRUE
1,1.428571,1872,618.333333,TRUE
2560,0.933778,3305,42.092105,TRUE
24,2,161,12.416667,TRUE
2560,0.933778,3305,42.092105,TRUE
2560,0.933778,3305,42.092105,TRUE
2,0.333333,475,117.25,TRUE
