@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,111,TRUE
0,-28,111,TRUE
35,7,43,TRUE
87,10,86,TRUE
0,-7,22,TRUE
0,-7,88,TRUE
0,0,48,TRUE
0,20,51,TRUE
47,7,34,TRUE
0,27,56,TRUE
0,-25,22,TRUE
0,20,51,TRUE
0,-7,20,TRUE
29,6,29,TRUE
0,-7,81,TRUE
23,27,23,TRUE
64,6,84,TRUE
11,7,48,TRUE
47,7,34,TRUE
38,18,25,TRUE
0,-1,38,TRUE
0,-5,84,TRUE
0,-7,46,TRUE
0,-7,22,TRUE
0,-28,34,TRUE
11,7,48,TRUE
49,9,29,TRUE
0,-10,55,TRUE
20,9,36,TRUE
0,-28,121,TRUE
0,25,43,TRUE
0,-28,121,TRUE
29,6,29,TRUE
12,9,28,TRUE
0,-1,38,TRUE
64,6,84,TRUE
0,-28,111,TRUE
0,-28,121,TRUE
87,10,86,TRUE
9,6,79,TRUE
64,6,84,TRUE
0,-25,61,TRUE
20,9,36,TRUE
0,-1,38,TRUE
0,0,35,TRUE
64,6,84,TRUE
0,-10,48,TRUE
0,-6,90,TRUE
35,7,43,TRUE
0,-5,84,TRUE
0,-6,12,TRUE
0,-10,34,TRUE
0,-10,145,TRUE
11,7,48,TRUE
0,-1,38,TRUE
0,-28,52,TRUE
0,-5,84,TRUE
12,9,28,TRUE
38,18,25,TRUE
0,-23,28,TRUE
0,-10,111,TRUE
23,27,23,TRUE
0,-7,88,TRUE
0,-6,28,TRUE
0,25,43,TRUE
52,9,9,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
15,12,83,TRUE
0,-28,111,TRUE
0,-10,48,TRUE
29,6,29,TRUE
19,6,22,TRUE
87,10,86,TRUE
29,6,29,TRUE
0,-25,120,TRUE
0,-23,28,TRUE
0,-7,22,TRUE
88,24,26,TRUE
11,7,48,TRUE
64,6,84,TRUE
12,9,28,TRUE
0,-10,34,TRUE
0,0,35,TRUE
0,-10,55,TRUE
19,6,22,TRUE
0,-90,105,TRUE
0,44,137,TRUE
52,9,9,TRUE
0,-1,38,TRUE
0,-10,145,TRUE
87,10,86,TRUE
0,-7,81,TRUE
0,-6,28,TRUE
64,6,84,TRUE
35,7,43,TRUE
9,25,25,TRUE
0,-5,84,TRUE
0,-10,81,TRUE
19,6,22,TRUE
64,6,84,TRUE
31,25,50,TRUE
91,24,70,TRUE
0,-28,52,TRUE
0,-6,90,TRUE
12,9,28,TRUE
0,-10,34,TRUE
47,7,34,TRUE
0,-10,48,TRUE
38,27,63,TRUE
0,-10,145,TRUE
0,-7,88,TRUE
0,-6,12,TRUE
29,7,47,TRUE
0,-7,46,TRUE
0,0,56,TRUE
0,-7,81,TRUE
0,-10,55,TRUE
0,-10,145,TRUE
52,9,9,TRUE
0,-25,81,TRUE
29,7,47,TRUE
0,0,44,TRUE
0,-7,88,TRUE
20,9,36,TRUE
12,9,28,TRUE
20,9,36,TRUE
52,9,9,TRUE
9,6,59,TRUE
0,-7,46,TRUE
52,8,44,TRUE
11,7,48,TRUE
0,0,44,TRUE
0,-90,105,TRUE
0,-10,35,TRUE
0,-7,81,TRUE
47,7,34,TRUE
0,-23,28,TRUE
0,-90,105,TRUE
0,-28,111,TRUE
0,-10,81,TRUE
29,6,29,TRUE
15,12,83,TRUE
0,-28,34,TRUE
0,-7,20,TRUE
0,-25,22,TRUE
23,27,23,TRUE
12,9,28,TRUE
0,0,48,TRUE
0,25,43,TRUE
52,9,9,TRUE
0,-21,42,TRUE
0,-7,22,TRUE
0,-25,61,TRUE
0,-10,55,TRUE
19,6,22,TRUE
15,12,83,TRUE
11,7,48,TRUE
9,25,25,TRUE
0,-23,28,TRUE
20,9,36,TRUE
0,-90,105,TRUE
88,24,26,TRUE
0,-25,120,TRUE
0,20,51,TRUE
31,25,50,TRUE
0,-28,121,TRUE
0,-72,105,TRUE
0,-62,1279,FALSE
6,13,34,FALSE
0,-23,42,FALSE
0,-10,62,FALSE
7,45,7,FALSE
0,-6,21,FALSE
0,-24,43,FALSE
0,-62,669,FALSE
29,24,15,FALSE
0,45,7,FALSE
0,-41,38,FALSE
2,8,18,FALSE
0,-44,1279,FALSE
5,8,31,FALSE
0,-21,3,FALSE
15,45,17,FALSE
0,-44,1279,FALSE
0,0,44,FALSE
0,-11,57,FALSE
0,-25,48,FALSE
16,26,15,FALSE
29,9,7,FALSE
0,-44,1279,FALSE
29,27,14,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
6,43,10,FALSE
0,-44,649,FALSE
31,27,59,FALSE
0,-24,39,FALSE
0,-45,41,FALSE
18,27,21,FALSE
0,-28,53,FALSE
0,-62,1279,FALSE
0,-20,21,FALSE
18,27,21,FALSE
0,-6,44,FALSE
6,43,10,FALSE
0,-62,1279,FALSE
0,-21,346,FALSE
0,-20,21,FALSE
0,-44,1279,FALSE
4,27,7,FALSE
0,-24,39,FALSE
21,15,9,FALSE
0,-62,669,FALSE
0,-39,100,FALSE
0,-4,19,FALSE
0,-39,140,FALSE
0,-63,20,FALSE
2,8,18,FALSE
29,24,15,FALSE
0,-7,40,FALSE
31,27,32,FALSE
4,27,7,FALSE
0,-11,94,FALSE
3,5,12,FALSE
0,-53,94,FALSE
31,27,32,FALSE
8,9,16,FALSE
20,11,12,FALSE
11,26,87,FALSE
0,-45,41,FALSE
0,0,35,FALSE
4,7,21,FALSE
4,7,21,FALSE
31,27,59,FALSE
7,7,12,FALSE
29,24,15,FALSE
7,8,115,FALSE
0,-29,83,FALSE
0,-39,17,FALSE
8,9,16,FALSE
0,-21,346,FALSE
0,-25,22,FALSE
18,9,22,FALSE
18,9,22,FALSE
7,7,12,FALSE
0,-39,20,FALSE
16,26,15,FALSE
0,-11,94,FALSE
0,-29,94,FALSE
0,-62,1279,FALSE
0,-10,37,FALSE
7,12,49,FALSE
0,-17,5,FALSE
0,-7,35,FALSE
0,27,42,FALSE
31,27,32,FALSE
0,-44,649,FALSE
0,-11,57,FALSE
0,0,35,FALSE
0,-39,17,FALSE
0,-25,61,FALSE
0,-71,9,FALSE
11,26,87,FALSE
1,9,7,FALSE
0,0,12,FALSE
0,-23,42,FALSE
0,-44,1279,FALSE
0,-22,11,FALSE
18,9,42,FALSE
0,-24,39,FALSE
0,-28,62,FALSE
0,-44,693,FALSE
0,-39,53,FALSE
3,27,15,FALSE
0,-62,1279,FALSE
7,45,7,FALSE
9,27,12,FALSE
0,-22,22,FALSE
1,8,9,FALSE
1,8,9,FALSE
0,-40,5,FALSE
0,-44,1279,FALSE
7,7,12,FALSE
0,-40,5,FALSE
0,-22,11,FALSE
0,27,21,FALSE
0,-63,20,FALSE
0,-7,35,FALSE
29,27,14,FALSE
0,-4,19,FALSE
0,-62,1279,FALSE
0,-10,62,FALSE
0,-39,140,FALSE
4,27,7,FALSE
0,-62,669,FALSE
0,-45,35,FALSE
0,-25,61,FALSE
0,-35,10,FALSE
7,7,12,FALSE
31,27,32,FALSE
0,-28,53,FALSE
0,27,7,FALSE
0,0,20,FALSE
0,-40,5,FALSE
0,-25,40,FALSE
0,-25,22,FALSE
0,-29,83,FALSE
0,-45,44,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
7,7,12,FALSE
0,-7,40,FALSE
0,-39,17,FALSE
0,-62,689,FALSE
0,-25,19,FALSE
0,-39,53,FALSE
0,-10,62,FALSE
0,-28,53,FALSE
1,8,9,FALSE
0,-20,21,FALSE
0,-53,94,FALSE
0,-71,9,FALSE
6,7,29,FALSE
0,27,42,FALSE
0,-20,92,FALSE
0,-21,3,FALSE
0,-25,61,FALSE
0,-37,31,FALSE
0,-39,53,FALSE
0,-6,44,FALSE
15,7,40,FALSE
0,-39,17,FALSE
7,8,115,FALSE
0,-44,1279,FALSE
29,9,7,FALSE
