@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,395,TRUE
29,6,29,TRUE
13,26,137,TRUE
38,45,10,TRUE
46,8,17,TRUE
13,26,137,TRUE
0,-7,55,TRUE
0,45,38,TRUE
49,24,33,TRUE
0,-21,35,TRUE
3,45,21,TRUE
15,12,83,TRUE
0,-28,38,TRUE
0,-10,38,TRUE
0,-21,42,TRUE
0,-7,81,TRUE
0,-10,35,TRUE
35,45,13,TRUE
0,45,38,TRUE
0,0,78,TRUE
6,7,28,TRUE
6,7,28,TRUE
38,45,10,TRUE
0,-7,55,TRUE
46,8,17,TRUE
95,17,39,TRUE
29,6,29,TRUE
0,-41,28,TRUE
0,-21,42,TRUE
18,12,47,TRUE
0,-10,121,TRUE
35,7,43,TRUE
3,6,55,TRUE
0,25,43,TRUE
3,6,55,TRUE
0,-10,121,TRUE
0,-28,81,TRUE
88,24,26,TRUE
41,24,38,TRUE
0,0,35,TRUE
0,-10,34,TRUE
0,44,137,TRUE
0,-28,38,TRUE
0,-4,25,TRUE
46,8,17,TRUE
0,-28,52,TRUE
9,25,25,TRUE
0,-10,48,TRUE
88,24,26,TRUE
49,9,29,TRUE
0,0,35,TRUE
46,8,17,TRUE
18,12,47,TRUE
0,-41,28,TRUE
0,-7,61,TRUE
20,9,36,TRUE
15,12,83,TRUE
46,8,17,TRUE
49,24,33,TRUE
0,-41,28,TRUE
0,-6,54,TRUE
0,-72,105,TRUE
0,-28,52,TRUE
11,7,48,TRUE
0,0,48,TRUE
18,12,47,TRUE
0,-41,28,TRUE
35,7,43,TRUE
0,-7,46,TRUE
0,0,395,TRUE
0,-28,52,TRUE
0,-7,81,TRUE
0,25,43,TRUE
0,-24,39,TRUE
35,45,13,TRUE
20,9,36,TRUE
0,-7,46,TRUE
0,-1,38,TRUE
3,45,21,TRUE
0,-28,52,TRUE
0,-7,22,TRUE
0,-7,81,TRUE
38,45,10,TRUE
0,0,78,TRUE
0,-10,48,TRUE
35,45,13,TRUE
11,7,48,TRUE
0,0,48,TRUE
0,-28,81,TRUE
0,-6,54,TRUE
0,-7,55,TRUE
20,9,36,TRUE
28,26,16,TRUE
0,-25,22,TRUE
12,9,28,TRUE
95,17,39,TRUE
13,26,137,TRUE
0,-6,39,TRUE
0,25,43,TRUE
0,-28,81,TRUE
88,24,26,TRUE
0,-10,34,TRUE
0,-7,61,TRUE
0,-21,42,TRUE
0,44,137,TRUE
0,-10,111,TRUE
0,-7,55,TRUE
6,7,28,TRUE
0,-28,81,TRUE
0,0,48,TRUE
38,45,10,TRUE
0,-28,145,TRUE
35,45,13,TRUE
0,-21,42,TRUE
95,17,39,TRUE
0,-1,38,TRUE
0,-7,55,TRUE
0,-7,81,TRUE
13,26,137,TRUE
49,24,33,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,0,25,TRUE
0,0,78,TRUE
49,9,29,TRUE
0,0,48,TRUE
13,26,137,TRUE
88,24,26,TRUE
18,12,47,TRUE
28,26,16,TRUE
0,0,48,TRUE
0,44,137,TRUE
0,-6,54,TRUE
95,17,39,TRUE
0,0,35,TRUE
0,25,43,TRUE
41,24,38,TRUE
0,-39,42,TRUE
0,-28,38,TRUE
9,25,25,TRUE
0,-6,44,TRUE
3,45,21,TRUE
0,-24,39,TRUE
23,27,23,TRUE
0,-28,35,TRUE
0,-21,35,TRUE
39,26,49,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
0,-21,35,TRUE
0,-21,35,TRUE
29,6,29,TRUE
0,-21,35,TRUE
38,45,10,TRUE
0,-7,22,TRUE
0,-10,81,TRUE
0,-28,81,TRUE
39,26,49,TRUE
0,0,35,TRUE
0,25,43,TRUE
11,7,48,TRUE
3,45,21,TRUE
0,25,43,TRUE
0,-6,44,TRUE
0,0,35,TRUE
0,-7,55,TRUE
18,12,47,TRUE
23,27,23,TRUE
1,44,67,FALSE
3,23,8,FALSE
0,-10,62,FALSE
0,-7,25,FALSE
7,12,49,FALSE
16,26,15,FALSE
0,-20,92,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,27,42,FALSE
