@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,12,TRUE
0,-7,46,TRUE
0,-39,42,TRUE
23,24,23,TRUE
0,-37,51,TRUE
0,-1,38,TRUE
26,6,33,TRUE
0,-28,145,TRUE
12,9,28,TRUE
46,9,75,TRUE
0,-10,52,TRUE
0,0,78,TRUE
41,24,38,TRUE
41,24,38,TRUE
23,27,23,TRUE
0,-28,52,TRUE
0,0,48,TRUE
13,7,79,TRUE
0,-25,61,TRUE
0,-37,51,TRUE
2,2,51,TRUE
0,-90,105,TRUE
0,-8,57,TRUE
0,27,56,TRUE
0,-37,51,TRUE
0,-5,84,TRUE
13,7,79,TRUE
2,2,51,TRUE
0,-28,52,TRUE
0,0,48,TRUE
0,27,38,TRUE
9,6,79,TRUE
33,8,32,TRUE
13,7,79,TRUE
20,9,36,TRUE
0,-5,19,TRUE
18,12,47,TRUE
0,0,48,TRUE
0,-25,61,TRUE
23,27,23,TRUE
35,45,13,TRUE
20,9,36,TRUE
0,-10,48,TRUE
0,-6,54,TRUE
20,9,56,TRUE
0,-10,38,TRUE
26,6,33,TRUE
37,26,155,TRUE
0,-25,81,TRUE
37,26,155,TRUE
0,-6,28,TRUE
0,0,44,TRUE
0,-25,22,TRUE
0,0,395,TRUE
46,9,75,TRUE
26,6,33,TRUE
33,8,32,TRUE
37,26,155,TRUE
0,-23,28,TRUE
52,9,9,TRUE
0,-25,81,TRUE
0,-25,61,TRUE
41,24,38,TRUE
0,-10,34,TRUE
2,2,51,TRUE
3,6,55,TRUE
0,-23,28,TRUE
0,-10,81,TRUE
20,9,56,TRUE
0,-19,59,TRUE
0,-19,59,TRUE
2,2,51,TRUE
41,24,38,TRUE
0,-10,81,TRUE
0,27,56,TRUE
0,0,192,TRUE
0,-37,51,TRUE
0,-10,38,TRUE
0,-19,51,TRUE
0,-1,38,TRUE
0,0,192,TRUE
0,-6,12,TRUE
35,7,43,TRUE
15,12,83,TRUE
0,-39,42,TRUE
0,-21,42,TRUE
0,-6,54,TRUE
0,-6,39,TRUE
9,6,79,TRUE
41,24,38,TRUE
26,6,33,TRUE
18,12,47,TRUE
46,9,75,TRUE
0,-5,19,TRUE
20,9,36,TRUE
0,0,35,TRUE
0,0,192,TRUE
35,7,43,TRUE
0,-19,51,TRUE
0,-8,47,TRUE
0,-10,38,TRUE
0,0,48,TRUE
0,-25,22,TRUE
0,-21,42,TRUE
35,7,43,TRUE
0,-1,38,TRUE
0,-90,105,TRUE
41,24,38,TRUE
95,17,39,TRUE
