@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,28,TRUE
0,-5,19,TRUE
0,-28,38,TRUE
0,-10,121,TRUE
87,10,86,TRUE
37,26,155,TRUE
0,0,44,TRUE
0,-28,34,TRUE
0,-24,44,TRUE
0,0,25,TRUE
0,-10,48,TRUE
0,-25,22,TRUE
0,27,56,TRUE
0,-28,121,TRUE
0,-28,34,TRUE
33,8,32,TRUE
23,24,23,TRUE
0,-10,34,TRUE
0,-6,39,TRUE
0,-7,81,TRUE
13,26,137,TRUE
35,45,13,TRUE
0,44,137,TRUE
0,-5,19,TRUE
0,-8,57,TRUE
47,7,34,TRUE
8,23,41,TRUE
20,9,38,TRUE
41,24,38,TRUE
0,-7,88,TRUE
0,-10,145,TRUE
0,-25,61,TRUE
0,-7,81,TRUE
52,8,44,TRUE
0,0,44,TRUE
0,-10,81,TRUE
0,0,25,TRUE
0,-6,54,TRUE
0,27,56,TRUE
28,26,16,TRUE
0,0,25,TRUE
0,-5,19,TRUE
91,24,70,TRUE
23,27,23,TRUE
8,23,41,TRUE
0,-28,35,TRUE
38,18,25,TRUE
9,25,25,TRUE
13,26,137,TRUE
23,24,23,TRUE
23,24,23,TRUE
10,45,78,TRUE
0,-10,121,TRUE
13,26,137,TRUE
87,10,86,TRUE
0,-10,34,TRUE
0,-7,88,TRUE
3,45,21,TRUE
0,-28,35,TRUE
0,-28,34,TRUE
0,-25,88,TRUE
0,0,25,TRUE
0,-28,121,TRUE
0,-25,61,TRUE
33,8,32,TRUE
37,26,155,TRUE
0,-10,121,TRUE
0,-10,52,TRUE
0,-10,81,TRUE
0,0,44,TRUE
13,26,137,TRUE
9,6,59,TRUE
0,-25,22,TRUE
38,18,25,TRUE
3,45,21,TRUE
23,24,23,TRUE
2,25,28,TRUE
91,24,70,TRUE
0,-10,121,TRUE
2,25,28,TRUE
0,-7,20,TRUE
0,-10,52,TRUE
15,12,83,TRUE
0,-8,57,TRUE
13,7,79,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
10,45,78,TRUE
0,-28,38,TRUE
0,-8,47,TRUE
0,0,48,TRUE
0,20,51,TRUE
41,24,38,TRUE
0,-28,38,TRUE
0,-5,19,TRUE
47,7,34,TRUE
0,-24,44,TRUE
15,12,83,TRUE
0,0,25,TRUE
11,7,48,TRUE
2,25,28,TRUE
0,-7,81,TRUE
0,-8,57,TRUE
0,-8,47,TRUE
0,-25,22,TRUE
47,7,34,TRUE
0,-25,61,TRUE
0,20,51,TRUE
2,25,28,TRUE
91,24,70,TRUE
0,-28,38,TRUE
13,26,137,TRUE
8,23,41,TRUE
28,26,16,TRUE
0,-10,48,TRUE
13,26,137,TRUE
0,-23,28,TRUE
38,45,10,TRUE
0,-8,57,TRUE
0,-8,57,TRUE
0,-6,44,TRUE
91,24,70,TRUE
0,-24,44,TRUE
2,25,28,TRUE
15,12,83,TRUE
0,-8,57,TRUE
0,-25,61,TRUE
0,-8,47,TRUE
0,0,44,TRUE
11,7,48,TRUE
0,-6,44,TRUE
0,-6,28,TRUE
0,-7,81,TRUE
0,-28,34,TRUE
13,26,137,TRUE
2,25,28,TRUE
0,-7,20,TRUE
38,45,10,TRUE
39,26,49,TRUE
0,25,43,TRUE
0,-5,19,TRUE
0,20,51,TRUE
23,27,23,TRUE
13,26,137,TRUE
37,26,155,TRUE
0,-25,120,TRUE
0,-8,47,TRUE
38,45,10,TRUE
0,25,43,TRUE
0,-10,145,TRUE
0,-28,34,TRUE
0,-39,35,TRUE
0,0,44,TRUE
28,26,16,TRUE
0,0,25,TRUE
28,26,16,TRUE
9,25,25,TRUE
0,-10,145,TRUE
0,-28,38,TRUE
37,26,155,TRUE
9,6,79,TRUE
0,-10,48,TRUE
0,-25,61,TRUE
23,24,23,TRUE
9,6,79,TRUE
9,25,25,TRUE
0,27,56,TRUE
23,27,23,TRUE
0,-7,53,FALSE
0,-10,99,FALSE
0,-62,1279,FALSE
0,-6,21,FALSE
0,-29,94,FALSE
0,0,20,FALSE
0,-38,149,FALSE
0,-7,61,FALSE
0,-6,29,FALSE
0,-23,2,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
1,44,67,FALSE
4,27,7,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
5,8,31,FALSE
15,7,40,FALSE
0,-11,57,FALSE
31,27,32,FALSE
19,18,2,FALSE
18,9,7,FALSE
8,18,13,FALSE
0,-44,1279,FALSE
0,-11,49,FALSE
0,-62,1279,FALSE
0,-6,73,FALSE
0,-5,103,FALSE
6,18,40,FALSE
0,-4,53,FALSE
3,23,8,FALSE
0,-62,1279,FALSE
0,-45,54,FALSE
13,8,21,FALSE
0,-5,103,FALSE
6,25,25,FALSE
15,7,40,FALSE
0,-7,40,FALSE
0,-24,16,FALSE
6,43,10,FALSE
39,18,9,FALSE
0,-41,38,FALSE
0,0,35,FALSE
3,27,15,FALSE
28,27,9,FALSE
0,-7,61,FALSE
0,-6,73,FALSE
17,8,61,FALSE
