@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,22,TRUE
0,45,38,TRUE
0,0,48,TRUE
95,17,39,TRUE
0,-39,42,TRUE
0,-6,54,TRUE
0,-10,52,TRUE
0,45,38,TRUE
9,6,59,TRUE
13,26,137,TRUE
0,-24,39,TRUE
35,7,43,TRUE
0,-10,111,TRUE
0,-7,46,TRUE
20,9,36,TRUE
0,-7,120,TRUE
0,-6,19,TRUE
0,-10,145,TRUE
0,0,25,TRUE
0,-39,42,TRUE
13,26,137,TRUE
35,7,43,TRUE
0,45,38,TRUE
95,17,39,TRUE
0,-1,38,TRUE
0,-24,44,TRUE
20,9,36,TRUE
38,45,10,TRUE
0,-7,120,TRUE
0,-10,121,TRUE
0,-7,46,TRUE
0,-6,54,TRUE
35,45,13,TRUE
0,-6,60,TRUE
35,45,13,TRUE
0,-7,22,TRUE
0,-37,51,TRUE
0,-39,35,TRUE
0,-6,39,TRUE
2,2,51,TRUE
0,27,56,TRUE
6,7,28,TRUE
0,-1,38,TRUE
0,-7,46,TRUE
49,9,29,TRUE
0,-7,88,TRUE
0,-39,42,TRUE
49,9,29,TRUE
0,-1,38,TRUE
20,9,36,TRUE
0,0,25,TRUE
52,8,44,TRUE
0,27,38,TRUE
46,8,17,TRUE
0,27,38,TRUE
0,0,48,TRUE
0,-25,22,TRUE
0,-37,51,TRUE
0,-37,51,TRUE
0,-37,51,TRUE
46,8,17,TRUE
0,-6,19,TRUE
0,-7,88,TRUE
0,-10,145,TRUE
0,-21,42,TRUE
0,-25,81,TRUE
0,-24,44,TRUE
0,-25,81,TRUE
9,6,59,TRUE
0,-6,60,TRUE
0,-7,46,TRUE
0,-21,42,TRUE
9,6,59,TRUE
0,-25,88,TRUE
95,17,39,TRUE
46,8,17,TRUE
29,7,47,TRUE
0,-25,81,TRUE
0,0,35,TRUE
38,45,10,TRUE
0,-7,46,TRUE
88,24,26,TRUE
20,9,36,TRUE
9,6,59,TRUE
0,-25,22,TRUE
13,26,137,TRUE
0,-10,52,TRUE
0,0,48,TRUE
0,-37,51,TRUE
38,18,25,TRUE
49,9,29,TRUE
88,24,26,TRUE
0,-6,39,TRUE
0,-7,22,TRUE
0,-37,51,TRUE
0,-6,54,TRUE
9,6,79,TRUE
0,0,35,TRUE
35,45,13,TRUE
9,6,59,TRUE
88,24,26,TRUE
35,45,13,TRUE
0,-25,81,TRUE
0,-7,55,TRUE
88,24,26,TRUE
0,27,38,TRUE
0,-6,19,TRUE
0,-28,35,TRUE
0,-1,38,TRUE
