@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-24,44,TRUE
0,-41,28,TRUE
95,17,39,TRUE
0,-10,38,TRUE
0,-25,81,TRUE
0,-21,42,TRUE
9,6,79,TRUE
0,-6,44,TRUE
0,-6,60,TRUE
0,-10,121,TRUE
35,45,13,TRUE
95,17,39,TRUE
10,45,78,TRUE
46,8,17,TRUE
0,-6,44,TRUE
0,0,395,TRUE
0,-6,12,TRUE
0,-19,51,TRUE
20,9,38,TRUE
0,-28,35,TRUE
0,-28,34,TRUE
47,7,34,TRUE
0,-21,42,TRUE
0,-6,28,TRUE
35,45,13,TRUE
64,6,84,TRUE
0,-8,47,TRUE
0,27,38,TRUE
0,27,56,TRUE
0,0,44,TRUE
0,-41,28,TRUE
0,-6,90,TRUE
0,-7,40,TRUE
46,9,75,TRUE
0,-6,44,TRUE
47,7,34,TRUE
0,-28,111,TRUE
0,-10,81,TRUE
49,24,33,TRUE
95,17,39,TRUE
46,9,75,TRUE
0,-6,19,TRUE
15,12,83,TRUE
10,45,78,TRUE
0,-7,40,TRUE
35,45,13,TRUE
0,20,51,TRUE
0,-10,38,TRUE
46,9,75,TRUE
12,9,28,TRUE
35,45,13,TRUE
38,45,10,TRUE
49,24,33,TRUE
0,-7,20,TRUE
0,-28,81,TRUE
0,-6,44,TRUE
0,-6,12,TRUE
11,7,48,TRUE
38,45,10,TRUE
15,12,83,TRUE
47,7,34,TRUE
52,9,9,TRUE
0,-25,81,TRUE
0,-21,42,TRUE
49,24,33,TRUE
0,-28,111,TRUE
20,9,38,TRUE
0,-28,55,TRUE
0,-7,40,TRUE
0,27,56,TRUE
52,9,9,TRUE
0,-19,51,TRUE
0,27,38,TRUE
0,0,48,TRUE
2,2,51,TRUE
0,-41,28,TRUE
0,20,51,TRUE
0,-10,38,TRUE
0,-6,44,TRUE
0,-5,84,TRUE
46,9,75,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,-5,84,TRUE
0,25,43,TRUE
20,9,38,TRUE
0,-21,42,TRUE
0,-10,121,TRUE
87,10,86,TRUE
87,10,86,TRUE
12,9,28,TRUE
52,9,9,TRUE
0,-6,90,TRUE
0,-24,39,TRUE
0,-24,39,TRUE
0,-28,35,TRUE
0,-7,40,TRUE
0,-21,42,TRUE
0,-37,51,TRUE
0,-25,81,TRUE
0,-37,51,TRUE
87,10,86,TRUE
0,-6,44,TRUE
0,-10,81,TRUE
0,-10,81,TRUE
23,27,23,TRUE
15,12,83,TRUE
0,-6,19,TRUE
0,-21,35,TRUE
0,-6,44,TRUE
95,17,39,TRUE
0,-25,61,TRUE
0,20,51,TRUE
0,-8,47,TRUE
49,24,33,TRUE
0,-6,12,TRUE
31,25,50,TRUE
47,7,34,TRUE
0,-6,19,TRUE
0,-37,51,TRUE
0,0,48,TRUE
46,8,17,TRUE
23,27,23,TRUE
0,-6,90,TRUE
0,0,395,TRUE
0,-28,145,TRUE
0,-28,81,TRUE
0,-28,145,TRUE
95,17,39,TRUE
49,24,33,TRUE
0,-28,55,TRUE
11,7,48,TRUE
0,-37,51,TRUE
0,-6,19,TRUE
2,2,51,TRUE
12,9,28,TRUE
11,7,48,TRUE
0,-6,28,TRUE
0,-7,88,TRUE
0,-28,111,TRUE
0,-28,81,TRUE
0,-4,25,TRUE
0,-6,28,TRUE
0,-7,20,TRUE
0,-28,55,TRUE
0,-6,54,TRUE
0,-7,20,TRUE
23,27,23,TRUE
0,-6,60,TRUE
0,-24,44,TRUE
0,-19,51,TRUE
0,-8,47,TRUE
47,7,34,TRUE
10,45,78,TRUE
0,-28,48,TRUE
0,-6,60,TRUE
12,9,28,TRUE
47,7,34,TRUE
23,27,23,TRUE
0,-28,55,TRUE
0,-6,60,TRUE
47,7,34,TRUE
0,0,48,TRUE
46,9,75,TRUE
0,-6,12,TRUE
0,-23,28,TRUE
0,-28,111,TRUE
0,0,395,TRUE
0,-45,45,FALSE
0,0,29,FALSE
0,-7,101,FALSE
0,-10,53,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
0,-62,649,FALSE
0,-1,51,FALSE
0,-24,29,FALSE
0,-2,27,FALSE
0,27,42,FALSE
0,-21,100,FALSE
0,-6,28,FALSE
0,-39,17,FALSE
2,27,16,FALSE
0,-71,9,FALSE
0,-41,35,FALSE
0,-6,16,FALSE
10,13,16,FALSE
0,-11,57,FALSE
7,12,49,FALSE
0,-62,1279,FALSE
0,-38,92,FALSE
0,-4,19,FALSE
0,-11,94,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
18,9,21,FALSE
0,-7,101,FALSE
21,12,30,FALSE
34,18,3,FALSE
0,-6,39,FALSE
0,-5,103,FALSE
21,15,9,FALSE
23,9,18,FALSE
0,-39,17,FALSE
0,-23,37,FALSE
0,-44,1279,FALSE
0,-41,42,FALSE
0,-19,31,FALSE
27,27,10,FALSE
0,26,58,FALSE
0,-25,40,FALSE
12,18,64,FALSE
0,26,58,FALSE
0,-41,2,FALSE
0,-40,5,FALSE
0,-44,669,FALSE
0,-24,89,FALSE
0,-29,94,FALSE
7,24,16,FALSE
16,26,15,FALSE
0,-25,19,FALSE
0,-16,24,FALSE
0,-6,28,FALSE
10,13,16,FALSE
0,45,7,FALSE
0,-7,48,FALSE
0,-11,57,FALSE
0,-39,140,FALSE
2,27,16,FALSE
0,-6,46,FALSE
0,-62,1279,FALSE
15,7,40,FALSE
0,-24,20,FALSE
0,-1,51,FALSE
7,45,7,FALSE
0,-39,17,FALSE
21,12,30,FALSE
0,-45,23,FALSE
0,-35,10,FALSE
0,-62,1279,FALSE
0,-7,25,FALSE
0,-6,35,FALSE
0,-44,1279,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
0,0,35,FALSE
15,7,40,FALSE
13,8,16,FALSE
23,9,18,FALSE
0,-63,41,FALSE
0,-44,680,FALSE
22,9,71,FALSE
0,-10,52,FALSE
0,-7,40,FALSE
28,27,9,FALSE
4,25,10,FALSE
7,45,7,FALSE
0,-45,20,FALSE
0,-10,62,FALSE
36,13,13,FALSE
31,9,12,FALSE
0,-39,346,FALSE
0,-21,100,FALSE
0,-44,669,FALSE
0,-23,42,FALSE
0,27,11,FALSE
31,9,12,FALSE
0,-41,2,FALSE
0,-24,28,FALSE
23,9,18,FALSE
0,-4,19,FALSE
0,-23,35,FALSE
0,-44,669,FALSE
0,-5,17,FALSE
0,-6,16,FALSE
12,18,64,FALSE
0,-39,35,FALSE
7,45,26,FALSE
0,-16,50,FALSE
