@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
95,17,39,TRUE
23,27,23,TRUE
0,-24,44,TRUE
20,9,56,TRUE
52,9,9,TRUE
35,45,13,TRUE
0,0,44,TRUE
28,26,16,TRUE
9,25,25,TRUE
29,6,29,TRUE
0,-1,38,TRUE
0,-8,126,TRUE
0,-24,44,TRUE
2,25,28,TRUE
0,-6,60,TRUE
28,26,16,TRUE
0,-28,38,TRUE
0,-28,48,TRUE
49,9,29,TRUE
18,12,47,TRUE
0,0,35,TRUE
0,-4,25,TRUE
6,7,28,TRUE
0,-19,59,TRUE
0,20,51,TRUE
10,45,78,TRUE
26,6,33,TRUE
35,45,13,TRUE
0,-23,28,TRUE
23,24,23,TRUE
26,6,33,TRUE
52,9,9,TRUE
0,-7,40,TRUE
0,20,51,TRUE
20,9,56,TRUE
38,18,25,TRUE
0,-1,38,TRUE
0,-25,81,TRUE
0,-8,126,TRUE
9,25,25,TRUE
52,8,44,TRUE
18,12,47,TRUE
18,12,47,TRUE
0,0,78,TRUE
0,-6,12,TRUE
38,45,10,TRUE
0,-5,19,TRUE
10,45,78,TRUE
88,24,26,TRUE
11,7,48,TRUE
2,2,51,TRUE
0,45,38,TRUE
0,-10,48,TRUE
0,-4,25,TRUE
0,-28,111,TRUE
52,9,9,TRUE
0,27,56,TRUE
0,-28,48,TRUE
47,7,34,TRUE
29,6,29,TRUE
39,26,49,TRUE
39,26,49,TRUE
0,-6,60,TRUE
0,-28,111,TRUE
0,0,35,TRUE
0,0,35,TRUE
0,-10,55,TRUE
0,-7,40,TRUE
0,-39,35,TRUE
0,-6,28,TRUE
0,-25,22,TRUE
0,-25,46,TRUE
0,-28,48,TRUE
0,-8,126,TRUE
0,0,44,TRUE
0,20,51,TRUE
0,-19,59,TRUE
13,26,137,TRUE
28,26,16,TRUE
33,8,32,TRUE
2,25,28,TRUE
47,7,34,TRUE
13,26,137,TRUE
29,6,29,TRUE
0,-28,48,TRUE
23,24,23,TRUE
0,-7,40,TRUE
19,6,22,TRUE
0,-10,35,TRUE
0,-28,48,TRUE
0,-10,48,TRUE
18,12,47,TRUE
18,12,47,TRUE
26,6,33,TRUE
0,-28,55,TRUE
29,6,29,TRUE
10,45,78,TRUE
31,25,50,TRUE
23,24,23,TRUE
33,8,32,TRUE
20,9,56,TRUE
0,-28,48,TRUE
0,-28,111,TRUE
13,26,137,TRUE
0,-6,39,TRUE
0,-25,22,TRUE
0,-21,35,TRUE
0,-19,59,TRUE
9,25,25,TRUE
0,0,78,TRUE
0,0,44,TRUE
0,27,56,TRUE
0,-10,55,TRUE
0,-10,55,TRUE
47,7,34,TRUE
46,8,17,TRUE
2,25,28,TRUE
0,-28,111,TRUE
0,-6,28,TRUE
11,7,48,TRUE
39,26,49,TRUE
0,-28,111,TRUE
0,-25,81,TRUE
2,2,51,TRUE
0,-39,35,TRUE
2,2,51,TRUE
0,-28,48,TRUE
0,-25,81,TRUE
9,25,25,TRUE
35,45,13,TRUE
0,-1,38,TRUE
9,25,25,TRUE
0,-24,44,TRUE
20,9,56,TRUE
26,6,33,TRUE
0,-6,60,TRUE
95,17,39,TRUE
0,-25,81,TRUE
52,8,44,TRUE
46,8,17,TRUE
0,-10,35,TRUE
0,-6,46,TRUE
23,27,23,TRUE
0,0,78,TRUE
2,2,51,TRUE
0,-10,48,TRUE
0,-23,28,TRUE
52,9,9,TRUE
0,-6,39,TRUE
0,-10,55,TRUE
0,-39,35,TRUE
0,-6,28,TRUE
2,2,51,TRUE
38,18,25,TRUE
0,-25,61,TRUE
0,-25,22,TRUE
0,45,38,TRUE
26,6,33,TRUE
52,9,9,TRUE
0,-4,25,TRUE
29,6,29,TRUE
49,9,29,TRUE
20,9,56,TRUE
0,-6,12,TRUE
0,-23,28,TRUE
0,20,51,TRUE
0,-1,38,TRUE
39,26,49,TRUE
0,-20,149,FALSE
0,-35,10,FALSE
0,-38,21,FALSE
0,-10,36,FALSE
0,-45,23,FALSE
0,-39,14,FALSE
0,-62,1279,FALSE
0,-6,39,FALSE
18,9,21,FALSE
0,-6,43,FALSE
0,-63,54,FALSE
0,27,7,FALSE
31,9,12,FALSE
0,-11,94,FALSE
0,-22,22,FALSE
0,-11,83,FALSE
0,-40,5,FALSE
0,-23,35,FALSE
0,-23,2,FALSE
0,-44,649,FALSE
0,-10,53,FALSE
18,9,21,FALSE
0,-16,50,FALSE
0,-6,16,FALSE
0,-44,1279,FALSE
0,-11,57,FALSE
0,-44,689,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
0,-39,14,FALSE
0,0,57,FALSE
0,-39,140,FALSE
0,27,7,FALSE
31,9,12,FALSE
