@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,40,TRUE
0,-25,120,TRUE
0,27,38,TRUE
0,-4,25,TRUE
26,6,33,TRUE
0,-10,55,TRUE
0,-25,120,TRUE
0,-7,20,TRUE
0,0,44,TRUE
87,10,86,TRUE
87,10,86,TRUE
0,-10,38,TRUE
29,6,29,TRUE
0,-6,60,TRUE
29,6,29,TRUE
0,-37,51,TRUE
38,27,63,TRUE
0,-23,28,TRUE
15,12,83,TRUE
0,-7,61,TRUE
0,-25,120,TRUE
0,-25,88,TRUE
3,45,21,TRUE
0,-7,40,TRUE
0,-28,48,TRUE
0,45,38,TRUE
0,-7,40,TRUE
20,9,56,TRUE
0,-6,54,TRUE
0,-10,55,TRUE
0,-6,19,TRUE
0,-6,19,TRUE
0,-25,81,TRUE
0,-25,120,TRUE
29,6,29,TRUE
0,-25,120,TRUE
3,45,21,TRUE
20,9,56,TRUE
87,10,86,TRUE
0,-28,55,TRUE
23,27,23,TRUE
0,-4,25,TRUE
0,27,38,TRUE
0,-6,19,TRUE
0,-28,35,TRUE
0,-6,19,TRUE
0,-7,88,TRUE
0,-28,35,TRUE
0,-6,54,TRUE
20,9,36,TRUE
13,7,79,TRUE
0,-25,120,TRUE
0,-7,61,TRUE
20,9,56,TRUE
0,-7,20,TRUE
0,-21,35,TRUE
0,-28,81,TRUE
0,-7,20,TRUE
0,20,51,TRUE
0,-10,55,TRUE
33,8,32,TRUE
15,12,83,TRUE
49,24,33,TRUE
29,6,29,TRUE
0,-37,59,TRUE
20,9,36,TRUE
0,-24,39,TRUE
0,-1,38,TRUE
23,27,23,TRUE
49,24,33,TRUE
0,-25,120,TRUE
0,-6,60,TRUE
0,-6,54,TRUE
29,6,29,TRUE
0,-25,81,TRUE
0,-6,19,TRUE
0,-19,51,TRUE
0,-23,28,TRUE
0,-28,145,TRUE
0,-10,34,TRUE
0,20,51,TRUE
0,-21,35,TRUE
0,-72,105,TRUE
0,-28,55,TRUE
52,8,44,TRUE
0,-28,81,TRUE
0,-28,145,TRUE
0,-28,35,TRUE
0,-1,38,TRUE
0,-10,34,TRUE
0,-21,35,TRUE
0,-28,35,TRUE
23,27,23,TRUE
0,-37,51,TRUE
0,-23,28,TRUE
0,-24,39,TRUE
13,7,79,TRUE
0,-24,39,TRUE
0,-37,51,TRUE
0,-25,120,TRUE
9,6,59,TRUE
0,-37,51,TRUE
0,27,38,TRUE
0,-28,81,TRUE
0,0,56,TRUE
0,-28,35,TRUE
0,20,51,TRUE
38,27,63,TRUE
0,0,56,TRUE
0,-19,51,TRUE
38,27,63,TRUE
2,25,28,TRUE
0,-28,111,TRUE
0,-28,48,TRUE
0,-24,44,TRUE
38,27,63,TRUE
0,-4,25,TRUE
38,45,10,TRUE
20,9,36,TRUE
15,12,83,TRUE
0,0,44,TRUE
0,-28,81,TRUE
0,-25,61,TRUE
0,0,192,TRUE
0,-19,51,TRUE
0,0,56,TRUE
0,-10,34,TRUE
0,-25,61,TRUE
0,-25,88,TRUE
2,25,28,TRUE
0,-28,35,TRUE
0,0,25,TRUE
0,45,38,TRUE
23,27,23,TRUE
0,0,25,TRUE
0,45,38,TRUE
0,-7,40,TRUE
0,-10,34,TRUE
0,-7,88,TRUE
38,27,63,TRUE
0,-6,19,TRUE
0,-28,121,TRUE
0,-24,39,TRUE
0,-10,38,TRUE
15,12,83,TRUE
0,-7,88,TRUE
0,-19,51,TRUE
0,-6,54,TRUE
38,27,63,TRUE
0,-10,34,TRUE
0,-6,60,TRUE
38,45,10,TRUE
0,27,38,TRUE
20,9,56,TRUE
9,6,59,TRUE
0,0,56,TRUE
0,-28,81,TRUE
0,-25,81,TRUE
0,-28,38,TRUE
0,-10,111,TRUE
29,6,29,TRUE
0,-28,121,TRUE
0,-10,38,TRUE
0,-28,111,TRUE
0,-10,38,TRUE
0,-1,38,TRUE
0,-24,44,TRUE
0,-28,35,TRUE
4,7,21,FALSE
0,-7,35,FALSE
0,-62,1279,FALSE
0,-5,103,FALSE
19,18,2,FALSE
0,-5,149,FALSE
0,-4,19,FALSE
0,-62,1279,FALSE
0,-6,46,FALSE
0,-44,669,FALSE
0,-44,1279,FALSE
0,-5,17,FALSE
0,0,12,FALSE
0,-62,1279,FALSE
0,-25,48,FALSE
0,-41,37,FALSE
0,-62,649,FALSE
0,-25,48,FALSE
0,-62,1279,FALSE
0,-24,29,FALSE
0,-6,93,FALSE
10,9,19,FALSE
0,-44,1279,FALSE
0,-22,5,FALSE
0,-7,35,FALSE
0,-21,14,FALSE
0,-53,82,FALSE
9,26,17,FALSE
6,7,29,FALSE
0,-7,19,FALSE
0,-39,3,FALSE
0,0,57,FALSE
2,9,7,FALSE
0,-6,93,FALSE
0,27,7,FALSE
10,13,16,FALSE
0,45,7,FALSE
0,-3,36,FALSE
0,-4,19,FALSE
9,26,17,FALSE
0,0,28,FALSE
8,18,13,FALSE
0,-6,16,FALSE
0,-8,56,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-7,48,FALSE
0,-21,3,FALSE
0,-41,37,FALSE
2,27,16,FALSE
0,-22,22,FALSE
0,-7,101,FALSE
6,44,19,FALSE
13,8,21,FALSE
0,-53,82,FALSE
0,-6,44,FALSE
0,-39,17,FALSE
0,-22,5,FALSE
0,-62,1279,FALSE
0,-62,649,FALSE
