@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,192,TRUE
0,-10,111,TRUE
0,45,38,TRUE
49,9,29,TRUE
0,-7,81,TRUE
2,2,51,TRUE
0,-6,44,TRUE
0,-7,120,TRUE
64,6,84,TRUE
10,45,78,TRUE
0,-6,60,TRUE
0,-28,81,TRUE
0,-39,42,TRUE
0,-39,42,TRUE
0,-7,46,TRUE
0,-7,22,TRUE
0,-19,59,TRUE
0,-6,44,TRUE
0,-25,88,TRUE
0,-6,39,TRUE
0,0,48,TRUE
3,6,55,TRUE
0,45,38,TRUE
0,0,48,TRUE
0,-19,51,TRUE
3,6,55,TRUE
0,-10,34,TRUE
0,-10,111,TRUE
0,-5,19,TRUE
0,-19,51,TRUE
0,-28,111,TRUE
0,-7,55,TRUE
15,12,83,TRUE
0,20,51,TRUE
0,-90,105,TRUE
0,-25,46,TRUE
0,-10,34,TRUE
0,-6,39,TRUE
49,9,29,TRUE
0,-7,46,TRUE
0,-28,55,TRUE
23,27,23,TRUE
0,-19,51,TRUE
0,-39,42,TRUE
0,-10,55,TRUE
0,0,35,TRUE
15,12,83,TRUE
0,-10,111,TRUE
0,0,395,TRUE
0,-10,34,TRUE
0,-25,46,TRUE
0,0,35,TRUE
0,-37,59,TRUE
0,-10,48,TRUE
0,-1,27,TRUE
0,-6,90,TRUE
23,24,23,TRUE
0,-90,105,TRUE
0,0,25,TRUE
0,-7,46,TRUE
0,-28,55,TRUE
0,-7,88,TRUE
20,9,38,TRUE
0,-37,59,TRUE
0,-19,51,TRUE
0,25,43,TRUE
38,45,10,TRUE
0,0,48,TRUE
0,-5,19,TRUE
6,7,28,TRUE
0,-28,35,TRUE
0,-6,60,TRUE
0,-6,90,TRUE
0,-25,88,TRUE
0,0,44,TRUE
10,45,78,TRUE
0,-24,39,TRUE
26,6,33,TRUE
0,0,395,TRUE
0,-28,34,TRUE
18,12,47,TRUE
0,-7,120,TRUE
0,-28,34,TRUE
0,-7,120,TRUE
0,-28,55,TRUE
0,-8,57,TRUE
0,-19,51,TRUE
6,7,28,TRUE
0,-1,38,TRUE
0,-19,59,TRUE
15,12,83,TRUE
0,-8,57,TRUE
0,-7,81,TRUE
0,-1,38,TRUE
19,6,22,TRUE
0,-19,51,TRUE
0,-1,38,TRUE
49,9,29,TRUE
0,-10,111,TRUE
0,-28,35,TRUE
0,-39,42,TRUE
23,27,23,TRUE
0,-6,19,TRUE
18,12,47,TRUE
10,45,78,TRUE
0,-7,55,TRUE
0,-6,60,TRUE
0,45,38,TRUE
0,-24,39,TRUE
23,24,23,TRUE
0,-10,48,TRUE
0,-6,44,TRUE
23,27,23,TRUE
0,-10,111,TRUE
0,-19,51,TRUE
0,-28,55,TRUE
0,-7,88,TRUE
0,-7,88,TRUE
0,-6,39,TRUE
23,24,23,TRUE
2,2,51,TRUE
0,-7,81,TRUE
0,20,51,TRUE
0,-28,55,TRUE
3,6,55,TRUE
0,-10,48,TRUE
0,-28,34,TRUE
2,2,51,TRUE
10,45,78,TRUE
0,-6,90,TRUE
0,25,43,TRUE
0,45,38,TRUE
0,0,395,TRUE
0,-19,59,TRUE
0,-10,35,TRUE
0,-6,19,TRUE
0,-39,42,TRUE
0,-5,19,TRUE
0,-7,55,TRUE
0,-7,81,TRUE
0,-39,42,TRUE
0,0,192,TRUE
49,9,29,TRUE
0,-39,42,TRUE
0,-7,22,TRUE
0,0,395,TRUE
0,-10,48,TRUE
39,26,49,TRUE
35,7,43,TRUE
64,6,84,TRUE
10,45,78,TRUE
49,9,29,TRUE
0,-10,55,TRUE
0,-28,55,TRUE
0,0,44,TRUE
0,-10,35,TRUE
0,-19,51,TRUE
0,0,192,TRUE
0,-10,35,TRUE
0,-10,55,TRUE
0,-5,19,TRUE
0,-37,59,TRUE
0,-1,27,TRUE
0,-19,59,TRUE
0,-10,55,TRUE
0,0,35,TRUE
0,0,35,TRUE
0,-37,59,TRUE
31,9,12,FALSE
0,-62,1279,FALSE
31,9,12,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
18,9,22,FALSE
28,27,9,FALSE
34,18,3,FALSE
0,-7,19,FALSE
2,8,18,FALSE
11,26,87,FALSE
0,-25,101,FALSE
0,-10,52,FALSE
0,-16,15,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,-11,83,FALSE
0,-44,650,FALSE
0,-62,1279,FALSE
0,-21,140,FALSE
0,-39,17,FALSE
0,-41,2,FALSE
0,25,29,FALSE
0,-10,52,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
8,9,16,FALSE
2,8,18,FALSE
0,-44,652,FALSE
0,-62,649,FALSE
0,-38,149,FALSE
0,-62,1279,FALSE
0,-20,149,FALSE
29,9,7,FALSE
0,-45,41,FALSE
0,-63,54,FALSE
0,-6,93,FALSE
0,-10,29,FALSE
0,-6,93,FALSE
0,-44,650,FALSE
19,18,2,FALSE
18,9,22,FALSE
0,-62,1279,FALSE
28,27,9,FALSE
0,-21,140,FALSE
0,0,29,FALSE
16,27,9,FALSE
0,-16,24,FALSE
0,-45,41,FALSE
16,27,9,FALSE
0,-45,45,FALSE
0,-23,2,FALSE
0,-23,38,FALSE
0,-6,14,FALSE
0,-2,12,FALSE
0,-6,98,FALSE
0,-44,1279,FALSE
0,-22,5,FALSE
0,-23,35,FALSE
32,12,20,FALSE
0,-10,62,FALSE
0,-24,29,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
34,18,3,FALSE
0,-10,37,FALSE
0,25,29,FALSE
0,-23,38,FALSE
27,27,10,FALSE
0,-62,1279,FALSE
0,-44,650,FALSE
0,-44,1279,FALSE
