@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,27,23,TRUE
0,-1,38,TRUE
23,27,23,TRUE
0,-25,46,TRUE
0,-28,111,TRUE
0,-10,111,TRUE
29,7,47,TRUE
29,6,29,TRUE
0,-24,39,TRUE
0,-28,121,TRUE
0,-6,44,TRUE
46,9,75,TRUE
0,-39,42,TRUE
0,-4,25,TRUE
18,12,47,TRUE
0,-6,12,TRUE
28,26,16,TRUE
11,7,48,TRUE
0,-10,34,TRUE
38,27,63,TRUE
0,-28,145,TRUE
33,8,32,TRUE
0,-28,55,TRUE
64,6,84,TRUE
0,-10,111,TRUE
52,9,9,TRUE
0,-7,81,TRUE
64,6,84,TRUE
29,7,47,TRUE
52,9,9,TRUE
0,-6,90,TRUE
2,25,28,TRUE
0,-7,81,TRUE
0,-28,52,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
0,-6,90,TRUE
0,-8,57,TRUE
0,-6,12,TRUE
0,-6,90,TRUE
0,-28,35,TRUE
0,-72,105,TRUE
0,27,38,TRUE
0,0,395,TRUE
46,9,75,TRUE
0,-28,52,TRUE
0,27,38,TRUE
0,-24,39,TRUE
87,10,86,TRUE
0,-7,61,TRUE
0,-10,48,TRUE
0,-7,81,TRUE
0,-1,38,TRUE
0,-7,20,TRUE
0,-72,105,TRUE
2,25,28,TRUE
29,7,47,TRUE
0,-6,44,TRUE
2,2,51,TRUE
0,-10,48,TRUE
29,6,29,TRUE
0,-8,126,TRUE
0,-6,90,TRUE
0,-7,20,TRUE
0,0,25,TRUE
0,-28,145,TRUE
64,6,84,TRUE
0,-39,42,TRUE
13,26,137,TRUE
64,6,84,TRUE
0,-6,44,TRUE
0,0,395,TRUE
0,-4,25,TRUE
0,-7,61,TRUE
46,9,75,TRUE
0,-6,44,TRUE
2,25,28,TRUE
23,27,23,TRUE
0,-7,81,TRUE
0,-21,35,TRUE
38,27,63,TRUE
88,24,26,TRUE
0,-8,126,TRUE
0,-1,27,TRUE
0,-10,111,TRUE
0,-7,81,TRUE
0,-72,105,TRUE
52,9,9,TRUE
33,8,32,TRUE
10,45,78,TRUE
0,-24,39,TRUE
0,0,35,TRUE
0,-6,90,TRUE
0,-28,35,TRUE
0,-21,35,TRUE
0,-7,61,TRUE
29,6,29,TRUE
0,44,137,TRUE
0,-25,88,TRUE
0,-10,81,TRUE
46,9,75,TRUE
0,-25,46,TRUE
0,-72,105,TRUE
2,2,51,TRUE
0,0,395,TRUE
0,-24,39,TRUE
0,-39,42,TRUE
10,45,78,TRUE
0,-39,42,TRUE
0,-6,90,TRUE
95,17,39,TRUE
2,2,51,TRUE
0,-28,111,TRUE
0,-7,88,TRUE
0,-7,81,TRUE
0,0,395,TRUE
10,45,78,TRUE
0,-6,44,TRUE
20,9,56,TRUE
20,9,56,TRUE
33,8,32,TRUE
28,26,16,TRUE
