@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,26,155,TRUE
39,26,49,TRUE
0,0,395,TRUE
0,-39,42,TRUE
0,-7,88,TRUE
29,7,47,TRUE
0,-25,22,TRUE
0,-10,38,TRUE
0,-8,47,TRUE
0,-28,35,TRUE
0,-39,42,TRUE
3,6,55,TRUE
0,-25,61,TRUE
0,27,38,TRUE
3,6,55,TRUE
12,9,28,TRUE
0,-21,35,TRUE
0,-7,88,TRUE
0,0,25,TRUE
0,-7,81,TRUE
0,-28,81,TRUE
0,-28,55,TRUE
3,45,21,TRUE
20,9,56,TRUE
0,-7,81,TRUE
2,25,28,TRUE
41,24,38,TRUE
91,24,70,TRUE
0,-7,88,TRUE
38,45,10,TRUE
2,25,28,TRUE
0,-21,35,TRUE
0,-7,88,TRUE
0,-7,61,TRUE
29,7,47,TRUE
0,-90,105,TRUE
20,9,56,TRUE
0,-41,28,TRUE
0,-28,81,TRUE
0,-7,81,TRUE
0,-6,46,TRUE
0,-7,81,TRUE
0,-5,19,TRUE
0,-28,34,TRUE
9,25,25,TRUE
47,7,34,TRUE
0,0,25,TRUE
3,45,21,TRUE
0,25,43,TRUE
91,24,70,TRUE
0,25,43,TRUE
95,17,39,TRUE
0,-28,34,TRUE
0,-28,55,TRUE
0,-28,81,TRUE
0,-6,46,TRUE
0,-7,120,TRUE
0,-10,38,TRUE
46,8,17,TRUE
0,-41,28,TRUE
91,24,70,TRUE
0,-24,39,TRUE
52,8,44,TRUE
10,45,78,TRUE
20,9,56,TRUE
0,-90,105,TRUE
0,-72,105,TRUE
0,0,25,TRUE
0,-28,55,TRUE
37,26,155,TRUE
0,-41,28,TRUE
0,-25,120,TRUE
38,45,10,TRUE
37,26,155,TRUE
0,20,51,TRUE
0,-10,55,TRUE
0,-5,19,TRUE
91,24,70,TRUE
0,-28,35,TRUE
0,25,43,TRUE
0,-41,28,TRUE
9,25,25,TRUE
0,-10,121,TRUE
0,-10,38,TRUE
91,24,70,TRUE
0,0,25,TRUE
8,23,41,TRUE
0,-7,20,TRUE
