@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
35,45,13,TRUE
0,-25,46,TRUE
47,7,34,TRUE
20,9,56,TRUE
0,-28,121,TRUE
8,23,41,TRUE
33,8,32,TRUE
37,26,155,TRUE
0,-8,126,TRUE
49,24,33,TRUE
0,-7,81,TRUE
0,44,137,TRUE
0,-10,121,TRUE
33,8,32,TRUE
0,-5,84,TRUE
0,-7,120,TRUE
0,-19,51,TRUE
0,-25,120,TRUE
0,-28,34,TRUE
0,-28,48,TRUE
0,-28,121,TRUE
0,44,137,TRUE
47,7,34,TRUE
49,24,33,TRUE
0,-28,48,TRUE
0,-5,84,TRUE
20,9,56,TRUE
0,-41,28,TRUE
49,24,33,TRUE
0,44,137,TRUE
15,12,83,TRUE
0,20,51,TRUE
0,-7,61,TRUE
20,9,38,TRUE
0,20,51,TRUE
23,24,23,TRUE
0,0,78,TRUE
33,8,32,TRUE
0,44,137,TRUE
9,25,25,TRUE
0,-25,46,TRUE
20,9,56,TRUE
0,-4,25,TRUE
0,44,137,TRUE
52,9,9,TRUE
0,-5,84,TRUE
19,6,22,TRUE
0,-25,61,TRUE
0,-10,55,TRUE
0,-8,126,TRUE
37,26,155,TRUE
0,-19,51,TRUE
0,-6,19,TRUE
46,8,17,TRUE
0,27,38,TRUE
0,-28,121,TRUE
0,27,38,TRUE
20,9,56,TRUE
0,-24,44,TRUE
0,-28,55,TRUE
0,-8,126,TRUE
37,26,155,TRUE
0,-28,121,TRUE
35,7,43,TRUE
0,20,51,TRUE
2,25,28,TRUE
0,-8,126,TRUE
52,9,9,TRUE
19,6,22,TRUE
9,25,25,TRUE
0,-7,61,TRUE
0,-7,81,TRUE
0,-5,19,TRUE
41,24,38,TRUE
0,0,78,TRUE
0,-7,81,TRUE
2,25,28,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
23,24,23,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
13,26,137,TRUE
15,12,83,TRUE
0,-41,28,TRUE
15,12,83,TRUE
15,12,83,TRUE
0,-5,84,TRUE
35,7,43,TRUE
8,23,41,TRUE
0,-24,44,TRUE
11,7,48,TRUE
0,-5,19,TRUE
0,-28,38,TRUE
11,7,48,TRUE
0,-5,19,TRUE
0,-1,38,TRUE
0,-25,61,TRUE
0,-4,25,TRUE
18,12,47,TRUE
8,23,41,TRUE
13,26,137,TRUE
87,10,86,TRUE
9,25,25,TRUE
0,-24,44,TRUE
31,25,50,TRUE
0,-7,22,TRUE
35,7,43,TRUE
31,25,50,TRUE
0,0,56,TRUE
64,6,84,TRUE
0,-25,61,TRUE
0,-8,57,TRUE
46,8,17,TRUE
31,25,50,TRUE
39,26,49,TRUE
0,-5,84,TRUE
38,45,10,TRUE
8,23,41,TRUE
64,6,84,TRUE
0,-7,120,TRUE
31,25,50,TRUE
15,12,83,TRUE
37,26,155,TRUE
0,44,137,TRUE
0,0,56,TRUE
0,-10,38,TRUE
0,-7,61,TRUE
0,-7,120,TRUE
46,8,17,TRUE
0,-28,55,TRUE
0,-28,121,TRUE
0,-5,84,TRUE
87,10,86,TRUE
52,9,9,TRUE
0,-25,46,TRUE
0,-37,51,TRUE
0,-10,38,TRUE
9,25,25,TRUE
0,-28,38,TRUE
0,-10,55,TRUE
0,-10,121,TRUE
64,6,84,TRUE
64,6,84,TRUE
0,-24,44,TRUE
46,8,17,TRUE
20,9,38,TRUE
0,44,137,TRUE
35,7,43,TRUE
20,9,56,TRUE
0,20,51,TRUE
0,0,395,TRUE
39,26,49,TRUE
2,25,28,TRUE
35,7,43,TRUE
0,-28,55,TRUE
52,9,9,TRUE
0,45,38,TRUE
0,-10,38,TRUE
0,-28,34,TRUE
38,45,10,TRUE
0,0,25,TRUE
0,-28,55,TRUE
0,-5,19,TRUE
0,44,137,TRUE
20,9,56,TRUE
0,-1,38,TRUE
0,0,395,TRUE
0,0,12,FALSE
1,44,131,FALSE
2,8,18,FALSE
0,-39,17,FALSE
0,-35,94,FALSE
0,-45,23,FALSE
0,-62,1279,FALSE
20,11,12,FALSE
0,27,11,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
14,18,7,FALSE
0,-6,98,FALSE
0,-25,40,FALSE
7,45,7,FALSE
0,-41,42,FALSE
0,-62,650,FALSE
29,24,15,FALSE
0,-19,31,FALSE
0,-6,29,FALSE
0,-45,23,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,-23,42,FALSE
7,45,16,FALSE
0,-25,40,FALSE
0,-23,42,FALSE
8,18,13,FALSE
31,9,12,FALSE
0,-5,44,FALSE
0,-44,1279,FALSE
2,25,21,FALSE
0,-45,44,FALSE
0,-63,41,FALSE
0,-25,61,FALSE
7,45,7,FALSE
31,9,12,FALSE
0,-39,17,FALSE
0,-23,42,FALSE
0,-39,95,FALSE
0,-62,1279,FALSE
16,27,9,FALSE
0,-39,17,FALSE
0,-19,31,FALSE
7,45,16,FALSE
2,9,7,FALSE
0,-19,31,FALSE
52,45,79,FALSE
2,8,58,FALSE
2,9,7,FALSE
0,-9,24,FALSE
0,-41,35,FALSE
7,18,64,FALSE
0,-44,650,FALSE
7,45,7,FALSE
7,8,115,FALSE
2,25,21,FALSE
0,-39,20,FALSE
0,-62,680,FALSE
0,-63,54,FALSE
0,-4,19,FALSE
0,-25,48,FALSE
0,-5,17,FALSE
7,24,16,FALSE
0,-35,10,FALSE
8,9,16,FALSE
0,-62,1279,FALSE
49,18,2,FALSE
0,-28,53,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
21,15,9,FALSE
0,27,42,FALSE
0,-5,23,FALSE
0,-25,61,FALSE
2,25,21,FALSE
0,-62,650,FALSE
15,7,40,FALSE
0,-35,94,FALSE
0,-3,36,FALSE
0,27,42,FALSE
0,-39,17,FALSE
0,45,7,FALSE
0,-25,25,FALSE
0,-25,61,FALSE
0,-39,53,FALSE
0,-62,680,FALSE
52,45,79,FALSE
0,-7,53,FALSE
3,23,8,FALSE
0,-63,54,FALSE
6,44,19,FALSE
0,-7,61,FALSE
15,7,40,FALSE
20,11,12,FALSE
0,-28,62,FALSE
0,-17,5,FALSE
0,-25,48,FALSE
0,-63,35,FALSE
16,27,9,FALSE
3,5,12,FALSE
2,8,18,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-29,83,FALSE
30,9,17,FALSE
6,25,25,FALSE
0,-7,61,FALSE
0,-62,1279,FALSE
1,44,131,FALSE
16,27,9,FALSE
0,-6,73,FALSE
0,-25,22,FALSE
0,-9,24,FALSE
0,-44,1279,FALSE
0,-28,36,FALSE
0,-11,35,FALSE
0,-62,1279,FALSE
0,-44,650,FALSE
0,-24,89,FALSE
0,-35,10,FALSE
0,-45,44,FALSE
0,-44,650,FALSE
0,0,35,FALSE
0,-62,680,FALSE
6,7,29,FALSE
15,45,17,FALSE
7,45,26,FALSE
7,18,64,FALSE
7,8,115,FALSE
2,8,58,FALSE
0,-6,98,FALSE
20,11,12,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-7,61,FALSE
0,-7,19,FALSE
0,-11,57,FALSE
0,-71,9,FALSE
29,9,7,FALSE
14,18,7,FALSE
0,27,11,FALSE
20,11,12,FALSE
0,-29,83,FALSE
0,-23,38,FALSE
0,-22,22,FALSE
0,-62,1279,FALSE
16,27,9,FALSE
7,24,16,FALSE
0,45,7,FALSE
0,-63,54,FALSE
0,-25,22,FALSE
0,-62,689,FALSE
0,-53,10,FALSE
0,-40,22,FALSE
0,45,7,FALSE
0,-6,29,FALSE
0,-22,5,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-7,35,FALSE
0,-63,23,FALSE
0,-53,10,FALSE
0,0,37,FALSE
0,-44,652,FALSE
20,11,12,FALSE
