@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
46,8,17,TRUE
46,8,17,TRUE
0,-1,38,TRUE
0,-28,35,TRUE
49,9,29,TRUE
0,-6,19,TRUE
13,7,79,TRUE
46,9,75,TRUE
0,-21,35,TRUE
0,-25,81,TRUE
0,-41,28,TRUE
0,-10,35,TRUE
11,7,48,TRUE
0,-7,120,TRUE
0,-23,28,TRUE
0,-7,22,TRUE
10,45,78,TRUE
0,-10,52,TRUE
0,-5,84,TRUE
29,6,29,TRUE
0,0,395,TRUE
10,45,78,TRUE
39,26,49,TRUE
0,-7,88,TRUE
49,24,33,TRUE
0,-24,44,TRUE
0,-10,55,TRUE
31,25,50,TRUE
0,-7,88,TRUE
0,-5,84,TRUE
11,7,48,TRUE
6,7,28,TRUE
64,6,84,TRUE
0,-28,38,TRUE
46,9,75,TRUE
0,-28,38,TRUE
0,-19,51,TRUE
0,-7,81,TRUE
0,-5,19,TRUE
0,-41,28,TRUE
0,-41,28,TRUE
0,-21,35,TRUE
0,-10,55,TRUE
0,-19,51,TRUE
87,10,86,TRUE
46,9,75,TRUE
20,9,38,TRUE
20,9,38,TRUE
10,45,78,TRUE
0,-7,81,TRUE
0,-6,19,TRUE
0,-1,38,TRUE
0,-19,51,TRUE
0,-6,60,TRUE
49,9,29,TRUE
0,-21,35,TRUE
0,-25,88,TRUE
0,-24,44,TRUE
11,7,48,TRUE
23,24,23,TRUE
0,-10,35,TRUE
0,-23,28,TRUE
0,-24,44,TRUE
0,-10,52,TRUE
39,26,49,TRUE
0,-1,27,TRUE
0,-28,111,TRUE
0,27,38,TRUE
0,0,78,TRUE
38,18,25,TRUE
0,0,78,TRUE
0,0,192,TRUE
95,17,39,TRUE
46,8,17,TRUE
0,-1,27,TRUE
37,26,155,TRUE
29,6,29,TRUE
0,-10,35,TRUE
35,7,43,TRUE
20,9,38,TRUE
0,-28,48,TRUE
64,6,84,TRUE
23,24,23,TRUE
0,-25,120,TRUE
0,-6,19,TRUE
64,6,84,TRUE
0,-6,19,TRUE
0,-5,19,TRUE
13,7,79,TRUE
3,6,55,TRUE
0,27,38,TRUE
0,-6,19,TRUE
0,-7,22,TRUE
0,0,192,TRUE
0,-19,51,TRUE
0,-1,27,TRUE
35,7,43,TRUE
31,25,50,TRUE
35,7,43,TRUE
87,10,86,TRUE
23,24,23,TRUE
0,0,25,TRUE
0,-28,34,TRUE
49,9,29,TRUE
0,-7,88,TRUE
0,-8,126,TRUE
64,6,84,TRUE
0,-10,52,TRUE
10,45,78,TRUE
0,-72,105,TRUE
