@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-41,28,TRUE
0,-41,28,TRUE
20,9,56,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-19,59,TRUE
0,-7,20,TRUE
6,7,28,TRUE
88,24,26,TRUE
0,44,137,TRUE
9,25,25,TRUE
20,9,56,TRUE
0,0,25,TRUE
0,-19,51,TRUE
0,-10,55,TRUE
38,18,25,TRUE
0,-7,120,TRUE
0,-39,42,TRUE
0,-10,48,TRUE
0,-6,60,TRUE
3,6,55,TRUE
0,44,137,TRUE
87,10,86,TRUE
87,10,86,TRUE
0,20,51,TRUE
0,0,395,TRUE
23,27,23,TRUE
0,-5,19,TRUE
0,-39,35,TRUE
0,0,395,TRUE
52,8,44,TRUE
0,-10,48,TRUE
0,20,51,TRUE
0,-24,44,TRUE
0,-28,38,TRUE
0,27,38,TRUE
38,45,10,TRUE
88,24,26,TRUE
0,-10,145,TRUE
2,2,51,TRUE
0,-37,51,TRUE
0,-39,42,TRUE
0,27,38,TRUE
0,-7,22,TRUE
0,-6,39,TRUE
0,-25,61,TRUE
23,27,23,TRUE
46,9,75,TRUE
0,0,395,TRUE
0,-25,120,TRUE
13,7,79,TRUE
0,-28,121,TRUE
12,9,28,TRUE
0,-25,120,TRUE
12,9,28,TRUE
2,2,51,TRUE
0,-7,20,TRUE
0,-6,39,TRUE
0,-37,59,TRUE
0,-6,39,TRUE
0,-37,59,TRUE
0,-19,59,TRUE
0,-28,111,TRUE
52,8,44,TRUE
0,-10,55,TRUE
0,-25,120,TRUE
0,-6,44,TRUE
0,-6,19,TRUE
0,-37,51,TRUE
0,-28,111,TRUE
38,27,63,TRUE
2,25,28,TRUE
0,-6,44,TRUE
0,-41,28,TRUE
29,6,29,TRUE
0,-28,145,TRUE
0,0,25,TRUE
0,-28,81,TRUE
49,9,29,TRUE
0,-5,84,TRUE
0,44,137,TRUE
0,-19,59,TRUE
0,0,25,TRUE
0,-6,19,TRUE
87,10,86,TRUE
0,-28,145,TRUE
0,-25,120,TRUE
0,-19,51,TRUE
0,-28,81,TRUE
9,6,59,TRUE
88,24,26,TRUE
0,-19,51,TRUE
46,8,17,TRUE
0,-7,120,TRUE
0,-28,35,TRUE
0,-25,61,TRUE
0,-28,81,TRUE
0,-90,105,TRUE
0,-6,19,TRUE
87,10,86,TRUE
12,9,28,TRUE
0,0,25,TRUE
49,9,29,TRUE
0,-28,111,TRUE
12,9,28,TRUE
0,-28,38,TRUE
38,27,63,TRUE
19,6,22,TRUE
0,-7,20,TRUE
88,24,26,TRUE
0,-7,20,TRUE
0,-6,44,TRUE
87,10,86,TRUE
0,-7,40,TRUE
0,-10,145,TRUE
13,7,79,TRUE
0,-6,39,TRUE
0,-19,59,TRUE
2,2,51,TRUE
0,-7,20,TRUE
29,6,29,TRUE
0,-28,38,TRUE
0,-10,145,TRUE
2,2,51,TRUE
49,9,29,TRUE
0,-19,59,TRUE
0,0,25,TRUE
0,-19,59,TRUE
0,27,38,TRUE
0,-39,42,TRUE
13,7,79,TRUE
0,-25,120,TRUE
46,8,17,TRUE
0,-39,42,TRUE
9,6,59,TRUE
0,-21,42,TRUE
0,-7,120,TRUE
9,6,79,TRUE
2,25,28,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
88,24,26,TRUE
0,-7,120,TRUE
0,0,25,TRUE
46,9,75,TRUE
38,18,25,TRUE
0,27,38,TRUE
38,45,10,TRUE
0,-10,48,TRUE
0,-10,145,TRUE
0,-19,59,TRUE
0,-23,28,TRUE
0,-10,48,TRUE
3,6,55,TRUE
2,25,28,TRUE
0,-7,40,TRUE
0,0,78,TRUE
88,24,26,TRUE
12,9,28,TRUE
0,-28,38,TRUE
0,-10,55,TRUE
0,20,51,TRUE
0,-39,35,TRUE
0,-28,121,TRUE
0,0,395,TRUE
12,9,28,TRUE
0,-28,38,TRUE
20,9,56,TRUE
0,-10,55,FALSE
0,-35,94,FALSE
4,45,12,FALSE
1,44,67,FALSE
0,-3,36,FALSE
0,-45,23,FALSE
0,-5,149,FALSE
34,18,3,FALSE
4,45,12,FALSE
0,-26,56,FALSE
0,-11,26,FALSE
0,-41,38,FALSE
2,8,18,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
0,-39,3,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
0,-22,5,FALSE
0,-44,1279,FALSE
21,25,39,FALSE
4,45,12,FALSE
0,-40,5,FALSE
0,-24,39,FALSE
0,-38,21,FALSE
0,-39,53,FALSE
32,12,20,FALSE
0,-62,689,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-5,17,FALSE
0,-62,1279,FALSE
0,-45,35,FALSE
4,25,10,FALSE
6,25,25,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
4,25,10,FALSE
18,9,21,FALSE
0,-25,48,FALSE
0,-23,38,FALSE
0,-45,45,FALSE
0,-6,29,FALSE
0,-39,53,FALSE
7,45,7,FALSE
18,9,21,FALSE
0,-21,35,FALSE
2,27,16,FALSE
0,-23,38,FALSE
0,-21,17,FALSE
3,23,8,FALSE
0,-10,52,FALSE
0,-28,62,FALSE
29,24,15,FALSE
0,-7,25,FALSE
49,18,2,FALSE
0,-16,15,FALSE
0,-62,1279,FALSE
0,-45,41,FALSE
1,9,7,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-6,46,FALSE
14,25,20,FALSE
0,-21,20,FALSE
0,-20,149,FALSE
7,18,64,FALSE
0,-39,53,FALSE
2,25,21,FALSE
0,-16,50,FALSE
0,-28,62,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-44,649,FALSE
0,-39,17,FALSE
0,-1,35,FALSE
10,13,16,FALSE
0,-38,21,FALSE
0,-25,25,FALSE
18,9,11,FALSE
15,45,17,FALSE
6,44,19,FALSE
0,-3,53,FALSE
0,-44,649,FALSE
0,-10,35,FALSE
0,-41,38,FALSE
0,-25,48,FALSE
7,8,115,FALSE
0,-44,689,FALSE
0,0,25,FALSE
0,-44,649,FALSE
4,45,12,FALSE
0,-63,20,FALSE
0,-38,92,FALSE
0,-24,39,FALSE
0,-39,53,FALSE
1,44,67,FALSE
6,13,34,FALSE
0,-39,53,FALSE
0,-21,95,FALSE
0,-21,14,FALSE
2,25,21,FALSE
29,24,15,FALSE
34,18,3,FALSE
0,-62,1279,FALSE
0,-8,56,FALSE
0,-10,52,FALSE
5,5,14,FALSE
0,-23,2,FALSE
0,-45,45,FALSE
0,-62,1279,FALSE
0,-25,25,FALSE
0,-62,1279,FALSE
0,-44,689,FALSE
