@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,121,TRUE
0,-10,52,TRUE
38,45,10,TRUE
0,0,25,TRUE
0,-21,35,TRUE
0,-5,19,TRUE
0,0,192,TRUE
49,9,29,TRUE
0,-28,38,TRUE
35,45,13,TRUE
38,18,25,TRUE
0,-10,34,TRUE
0,-7,61,TRUE
0,-5,84,TRUE
0,-10,35,TRUE
26,6,33,TRUE
0,-7,61,TRUE
0,-39,42,TRUE
0,-7,61,TRUE
0,-28,52,TRUE
95,17,39,TRUE
0,0,78,TRUE
10,45,78,TRUE
35,7,43,TRUE
11,7,48,TRUE
0,-39,42,TRUE
0,-28,52,TRUE
0,-28,121,TRUE
0,0,35,TRUE
0,0,25,TRUE
0,-25,22,TRUE
26,6,33,TRUE
0,0,192,TRUE
0,-24,44,TRUE
39,26,49,TRUE
0,-72,105,TRUE
0,-25,22,TRUE
37,26,155,TRUE
0,-10,52,TRUE
49,9,29,TRUE
0,-39,42,TRUE
3,45,21,TRUE
11,7,48,TRUE
0,-23,28,TRUE
0,-7,40,TRUE
38,45,10,TRUE
41,24,38,TRUE
0,-7,120,TRUE
0,-28,52,TRUE
0,-1,27,TRUE
0,-5,19,TRUE
11,7,48,TRUE
0,-24,44,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
0,-6,54,TRUE
41,24,38,TRUE
0,0,35,TRUE
2,2,51,TRUE
41,24,38,TRUE
33,8,32,TRUE
0,-24,44,TRUE
0,45,38,TRUE
9,25,25,TRUE
46,9,75,TRUE
49,9,29,TRUE
0,-10,48,TRUE
37,26,155,TRUE
0,-1,27,TRUE
0,0,35,TRUE
46,9,75,TRUE
3,45,21,TRUE
38,18,25,TRUE
13,26,137,TRUE
95,17,39,TRUE
49,9,29,TRUE
64,6,84,TRUE
0,-7,61,TRUE
0,-25,22,TRUE
23,24,23,TRUE
0,-7,40,TRUE
49,9,29,TRUE
0,-7,40,TRUE
0,-25,22,TRUE
87,10,86,TRUE
0,-21,35,TRUE
0,-72,105,TRUE
29,7,47,TRUE
23,24,23,TRUE
47,7,34,TRUE
47,7,34,TRUE
0,-6,54,TRUE
46,8,17,TRUE
9,6,59,TRUE
