@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
52,8,44,TRUE
0,-6,19,TRUE
10,45,78,TRUE
0,-10,48,TRUE
0,-7,88,TRUE
0,27,56,TRUE
3,6,55,TRUE
0,-37,59,TRUE
35,45,13,TRUE
20,9,36,TRUE
2,25,28,TRUE
0,-28,55,TRUE
39,26,49,TRUE
0,-25,81,TRUE
0,-21,35,TRUE
0,-6,19,TRUE
0,-10,35,TRUE
0,25,43,TRUE
0,-7,88,TRUE
38,18,25,TRUE
0,-37,51,TRUE
0,-7,40,TRUE
11,7,48,TRUE
0,-7,40,TRUE
0,-5,19,TRUE
18,12,47,TRUE
8,23,41,TRUE
88,24,26,TRUE
0,-25,81,TRUE
0,-28,55,TRUE
0,-1,38,TRUE
0,-7,88,TRUE
0,-28,121,TRUE
46,8,17,TRUE
0,-7,61,TRUE
0,27,56,TRUE
0,-24,44,TRUE
8,23,41,TRUE
0,-7,40,TRUE
49,24,33,TRUE
0,-6,60,TRUE
0,-21,35,TRUE
0,-25,46,TRUE
39,26,49,TRUE
88,24,26,TRUE
26,6,33,TRUE
49,24,33,TRUE
0,-7,22,TRUE
3,6,55,TRUE
0,-5,19,TRUE
15,12,83,TRUE
2,2,51,TRUE
0,-21,42,TRUE
18,12,47,TRUE
0,-7,88,TRUE
0,25,43,TRUE
0,-7,22,TRUE
35,45,13,TRUE
20,9,36,TRUE
18,12,47,TRUE
0,0,25,TRUE
0,0,78,TRUE
8,23,41,TRUE
0,-19,59,TRUE
0,-6,90,TRUE
0,-7,55,TRUE
0,-21,35,TRUE
0,-19,51,TRUE
91,24,70,TRUE
0,-37,59,TRUE
23,27,23,TRUE
0,-90,105,TRUE
0,-19,51,TRUE
13,7,79,TRUE
0,-28,35,TRUE
0,0,25,TRUE
39,26,49,TRUE
35,45,13,TRUE
35,45,13,TRUE
38,18,25,TRUE
0,-7,55,TRUE
0,-4,25,TRUE
0,-21,35,TRUE
46,8,17,TRUE
0,25,43,TRUE
91,24,70,TRUE
0,25,43,TRUE
0,-37,59,TRUE
0,-39,42,TRUE
0,-24,44,TRUE
2,25,28,TRUE
0,0,25,TRUE
0,-10,55,TRUE
0,-6,28,TRUE
0,0,25,TRUE
0,-25,81,TRUE
88,24,26,TRUE
0,-25,81,TRUE
11,7,48,TRUE
0,-4,25,TRUE
0,-6,54,TRUE
0,-10,52,TRUE
8,23,41,TRUE
0,-6,60,TRUE
0,-37,59,TRUE
0,0,78,TRUE
0,-28,35,TRUE
47,7,34,TRUE
2,25,28,TRUE
0,-28,52,TRUE
0,-6,28,TRUE
0,-7,88,TRUE
88,24,26,TRUE
0,-28,52,TRUE
15,12,83,TRUE
0,-21,42,TRUE
0,-7,22,TRUE
20,9,56,TRUE
0,-39,42,TRUE
0,-7,88,TRUE
0,0,56,TRUE
0,-4,25,TRUE
0,-28,52,TRUE
0,-6,90,TRUE
46,8,17,TRUE
0,-6,60,TRUE
49,24,33,TRUE
0,0,56,TRUE
91,24,70,TRUE
0,0,25,TRUE
0,-19,51,TRUE
0,-10,35,TRUE
20,9,56,TRUE
23,27,23,TRUE
0,-7,61,TRUE
0,25,43,TRUE
0,-25,46,TRUE
0,-10,52,TRUE
49,24,33,TRUE
0,-7,40,TRUE
0,-37,51,TRUE
0,-19,51,TRUE
0,-19,59,TRUE
0,-39,42,TRUE
0,-10,81,TRUE
10,45,78,TRUE
20,9,36,TRUE
23,27,23,TRUE
2,25,28,TRUE
20,9,56,TRUE
0,-28,52,TRUE
0,-10,34,TRUE
35,45,13,TRUE
11,7,48,TRUE
0,-6,60,TRUE
0,-6,28,TRUE
0,25,43,TRUE
0,-7,22,TRUE
47,7,34,TRUE
91,24,70,TRUE
0,-37,51,TRUE
3,6,55,TRUE
2,25,28,TRUE
20,9,56,TRUE
0,-28,121,TRUE
0,-28,35,TRUE
18,12,47,TRUE
2,25,28,TRUE
0,-21,35,FALSE
36,13,13,FALSE
0,-29,94,FALSE
0,-17,5,FALSE
0,-24,28,FALSE
0,-40,11,FALSE
6,7,29,FALSE
0,-62,1279,FALSE
0,-63,23,FALSE
0,-62,1279,FALSE
0,-24,28,FALSE
0,-9,24,FALSE
0,-7,35,FALSE
0,-6,28,FALSE
0,-6,73,FALSE
33,10,51,FALSE
0,-62,1279,FALSE
0,0,37,FALSE
0,-44,650,FALSE
0,-6,21,FALSE
1,44,67,FALSE
0,0,116,FALSE
4,9,23,FALSE
10,13,16,FALSE
0,-11,26,FALSE
0,-38,149,FALSE
0,-44,649,FALSE
0,-40,5,FALSE
15,45,17,FALSE
1,44,67,FALSE
0,-35,10,FALSE
0,0,29,FALSE
0,-21,17,FALSE
0,-45,20,FALSE
0,-62,1279,FALSE
0,-35,94,FALSE
0,0,116,FALSE
0,-39,53,FALSE
0,-41,7,FALSE
