@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,7,79,TRUE
0,-6,39,TRUE
3,45,21,TRUE
0,-41,28,TRUE
0,-7,120,TRUE
3,6,55,TRUE
0,44,137,TRUE
8,23,41,TRUE
0,-8,47,TRUE
0,-6,90,TRUE
88,24,26,TRUE
0,-25,88,TRUE
88,24,26,TRUE
3,6,55,TRUE
0,27,38,TRUE
0,-24,44,TRUE
0,0,78,TRUE
2,25,28,TRUE
0,-28,35,TRUE
29,6,29,TRUE
0,-6,60,TRUE
88,24,26,TRUE
0,45,38,TRUE
0,-39,35,TRUE
0,-5,19,TRUE
0,-6,39,TRUE
0,-10,52,TRUE
0,20,51,TRUE
0,-7,120,TRUE
0,-7,40,TRUE
0,-6,60,TRUE
0,-7,22,TRUE
0,0,44,TRUE
88,24,26,TRUE
0,-21,35,TRUE
0,-6,46,TRUE
0,-5,19,TRUE
0,-7,81,TRUE
9,6,59,TRUE
13,26,137,TRUE
29,6,29,TRUE
0,-6,90,TRUE
0,-6,60,TRUE
38,27,63,TRUE
2,2,51,TRUE
0,-41,28,TRUE
0,-8,47,TRUE
0,-6,60,TRUE
0,-28,55,TRUE
0,-41,28,TRUE
29,6,29,TRUE
0,-7,46,TRUE
0,-21,35,TRUE
0,-7,61,TRUE
0,-7,46,TRUE
0,-39,42,TRUE
0,-25,120,TRUE
0,-25,61,TRUE
0,-28,38,TRUE
0,-8,47,TRUE
0,-28,52,TRUE
0,-8,47,TRUE
3,6,55,TRUE
0,-7,22,TRUE
0,-7,40,TRUE
18,12,47,TRUE
91,24,70,TRUE
0,-10,111,TRUE
29,6,29,TRUE
9,6,59,TRUE
0,-10,81,TRUE
91,24,70,TRUE
91,24,70,TRUE
2,2,51,TRUE
13,7,79,TRUE
0,-6,90,TRUE
0,0,78,TRUE
0,27,56,TRUE
3,45,21,TRUE
0,-6,44,TRUE
8,23,41,TRUE
9,6,59,TRUE
13,26,137,TRUE
0,-6,46,TRUE
0,-25,61,TRUE
0,44,137,TRUE
12,9,28,TRUE
46,9,75,TRUE
0,-6,46,TRUE
0,-7,88,TRUE
0,-28,52,TRUE
0,-6,90,TRUE
0,-7,120,TRUE
0,-25,120,TRUE
3,6,55,TRUE
0,0,25,TRUE
64,6,84,TRUE
0,20,51,TRUE
0,-28,52,TRUE
0,0,44,TRUE
0,-8,47,TRUE
0,-28,38,TRUE
0,-7,81,TRUE
0,-6,46,TRUE
0,-28,35,TRUE
0,-6,60,TRUE
0,-5,19,TRUE
0,45,38,TRUE
0,-10,52,TRUE
0,-21,35,TRUE
0,-6,90,TRUE
0,-25,61,TRUE
0,-39,42,TRUE
0,-10,34,TRUE
0,0,48,TRUE
0,0,78,TRUE
0,45,38,TRUE
38,45,10,TRUE
13,26,137,TRUE
0,45,38,TRUE
0,-5,19,TRUE
12,9,28,TRUE
0,27,56,TRUE
0,-7,61,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-5,19,TRUE
0,-7,46,TRUE
18,12,47,TRUE
8,23,41,TRUE
0,-7,81,TRUE
0,-10,81,TRUE
0,-6,39,TRUE
0,-10,81,TRUE
46,9,75,TRUE
3,45,21,TRUE
0,-39,42,TRUE
0,-7,40,TRUE
64,6,84,TRUE
0,-28,35,TRUE
0,45,38,TRUE
31,25,50,TRUE
88,24,26,TRUE
0,27,38,TRUE
0,44,137,TRUE
0,-24,44,TRUE
91,24,70,TRUE
0,-7,81,TRUE
0,-25,120,TRUE
0,-7,46,TRUE
0,-39,35,TRUE
0,-7,88,TRUE
0,-28,38,TRUE
0,-39,35,TRUE
0,-7,46,TRUE
0,-28,35,TRUE
0,-6,44,TRUE
0,-41,28,TRUE
46,9,75,TRUE
0,-10,52,TRUE
8,23,41,TRUE
0,-10,34,TRUE
0,-28,145,TRUE
29,6,29,TRUE
3,6,55,TRUE
0,27,38,TRUE
0,-39,42,TRUE
0,0,25,TRUE
7,24,16,FALSE
0,-10,37,FALSE
0,-7,61,FALSE
0,-45,35,FALSE
17,8,61,FALSE
0,-24,21,FALSE
7,24,16,FALSE
0,-24,29,FALSE
0,-17,5,FALSE
0,-25,21,FALSE
0,-44,652,FALSE
0,-21,35,FALSE
7,45,16,FALSE
0,-21,17,FALSE
0,-21,20,FALSE
0,-25,35,FALSE
4,9,16,FALSE
0,-44,652,FALSE
3,23,8,FALSE
0,-25,40,FALSE
0,-21,14,FALSE
0,-21,53,FALSE
0,-23,35,FALSE
0,-21,14,FALSE
0,-4,19,FALSE
0,-25,21,FALSE
4,45,12,FALSE
0,-23,37,FALSE
23,45,91,FALSE
0,-6,39,FALSE
1,44,67,FALSE
0,-10,35,FALSE
0,-7,22,FALSE
0,-23,38,FALSE
7,45,26,FALSE
18,9,7,FALSE
0,-39,20,FALSE
0,-24,89,FALSE
4,9,16,FALSE
0,-21,140,FALSE
0,-53,10,FALSE
6,7,29,FALSE
0,-5,17,FALSE
0,-44,689,FALSE
0,-44,1279,FALSE
0,-39,20,FALSE
0,-6,73,FALSE
0,-21,100,FALSE
0,-62,1279,FALSE
0,-7,61,FALSE
0,-62,649,FALSE
0,-11,65,FALSE
23,45,91,FALSE
0,-11,57,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,-38,149,FALSE
0,-44,1279,FALSE
0,-21,20,FALSE
32,12,20,FALSE
7,45,26,FALSE
7,45,16,FALSE
0,-10,29,FALSE
0,-6,39,FALSE
7,24,16,FALSE
29,27,14,FALSE
12,9,23,FALSE
0,-10,29,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-24,43,FALSE
0,-25,61,FALSE
0,-11,83,FALSE
0,-21,35,FALSE
0,-25,61,FALSE
15,45,17,FALSE
0,-62,1279,FALSE
0,-62,693,FALSE
16,27,9,FALSE
7,12,49,FALSE
0,-5,44,FALSE
0,-24,29,FALSE
0,-10,29,FALSE
0,-11,65,FALSE
0,-39,17,FALSE
0,-20,21,FALSE
0,-21,35,FALSE
0,-63,35,FALSE
31,27,32,FALSE
0,27,7,FALSE
17,8,61,FALSE
0,-23,7,FALSE
0,-39,17,FALSE
0,-25,101,FALSE
0,0,37,FALSE
6,43,10,FALSE
30,9,17,FALSE
15,45,17,FALSE
0,-21,35,FALSE
0,-7,48,FALSE
20,11,12,FALSE
0,-7,48,FALSE
0,27,7,FALSE
18,9,11,FALSE
14,9,15,FALSE
18,9,7,FALSE
3,27,15,FALSE
6,7,29,FALSE
0,-24,16,FALSE
0,-11,49,FALSE
0,-16,24,FALSE
0,-44,680,FALSE
4,25,10,FALSE
0,0,12,FALSE
0,-5,44,FALSE
0,-44,689,FALSE
6,18,40,FALSE
0,-16,50,FALSE
0,-23,2,FALSE
14,9,15,FALSE
0,-25,48,FALSE
0,-21,100,FALSE
16,26,15,FALSE
0,-24,89,FALSE
0,-25,21,FALSE
4,27,7,FALSE
0,-39,20,FALSE
3,23,8,FALSE
6,43,10,FALSE
0,-10,37,FALSE
0,-6,39,FALSE
0,-23,2,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-23,38,FALSE
0,-62,1279,FALSE
18,9,11,FALSE
0,0,12,FALSE
0,-62,649,FALSE
0,-16,50,FALSE
0,-21,53,FALSE
0,0,12,FALSE
0,-10,35,FALSE
12,18,64,FALSE
0,-39,14,FALSE
6,43,10,FALSE
0,-16,24,FALSE
0,-21,100,FALSE
0,-44,1279,FALSE
0,-17,5,FALSE
1,44,67,FALSE
0,-62,1279,FALSE
0,-5,103,FALSE
0,-6,43,FALSE
0,-39,53,FALSE
0,-23,35,FALSE
14,9,15,FALSE
20,11,12,FALSE
31,9,12,FALSE
0,0,37,FALSE
0,26,58,FALSE
0,-62,1279,FALSE
0,-7,35,FALSE
0,-22,22,FALSE
4,27,7,FALSE
0,-6,39,FALSE
0,-24,14,FALSE
0,-4,53,FALSE
