@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
35,45,13,TRUE
0,-6,19,TRUE
0,-28,121,TRUE
0,0,25,TRUE
35,45,13,TRUE
19,6,22,TRUE
0,-10,81,TRUE
0,-28,55,TRUE
0,-21,42,TRUE
35,45,13,TRUE
0,-25,61,TRUE
0,-10,52,TRUE
31,25,50,TRUE
0,-6,60,TRUE
29,7,47,TRUE
10,45,78,TRUE
0,-10,34,TRUE
0,-25,46,TRUE
0,20,51,TRUE
0,-41,28,TRUE
0,25,43,TRUE
0,-28,55,TRUE
0,-41,28,TRUE
0,-6,19,TRUE
0,25,43,TRUE
0,-37,59,TRUE
0,0,56,TRUE
88,24,26,TRUE
6,7,28,TRUE
0,-6,12,TRUE
38,27,63,TRUE
0,-7,120,TRUE
41,24,38,TRUE
0,-1,38,TRUE
49,24,33,TRUE
0,-37,59,TRUE
19,6,22,TRUE
0,-8,126,TRUE
0,-41,28,TRUE
3,45,21,TRUE
2,25,28,TRUE
0,-6,46,TRUE
0,-6,54,TRUE
0,-10,81,TRUE
35,45,13,TRUE
0,-8,126,TRUE
6,7,28,TRUE
0,0,44,TRUE
0,-6,12,TRUE
35,7,43,TRUE
0,-6,60,TRUE
0,-21,42,TRUE
0,-25,61,TRUE
0,-23,28,TRUE
6,7,28,TRUE
0,-21,42,TRUE
0,-10,52,TRUE
0,25,43,TRUE
0,-28,121,TRUE
18,12,47,TRUE
0,-7,22,TRUE
0,-10,34,TRUE
0,-6,19,TRUE
0,0,25,TRUE
88,24,26,TRUE
0,-7,120,TRUE
18,12,47,TRUE
0,-1,38,TRUE
6,7,28,TRUE
0,-10,52,TRUE
0,-6,12,TRUE
23,27,23,TRUE
0,-23,28,TRUE
9,25,25,TRUE
0,-6,12,TRUE
31,25,50,TRUE
0,-6,46,TRUE
0,-1,38,TRUE
0,-7,40,TRUE
31,25,50,TRUE
10,45,78,TRUE
12,9,28,TRUE
0,-41,28,TRUE
0,-25,61,TRUE
0,-28,55,TRUE
49,24,33,TRUE
0,-7,40,TRUE
0,-7,88,TRUE
37,26,155,TRUE
0,-7,22,TRUE
0,-25,120,TRUE
3,45,21,TRUE
29,7,47,TRUE
52,9,9,TRUE
0,-10,34,TRUE
29,7,47,TRUE
0,-28,55,TRUE
9,6,79,TRUE
0,-10,34,TRUE
10,45,78,TRUE
88,24,26,TRUE
0,-37,51,TRUE
52,9,9,TRUE
0,-25,120,TRUE
64,6,84,TRUE
0,-23,28,TRUE
0,-41,28,TRUE
0,-10,81,TRUE
0,-25,120,TRUE
10,45,78,TRUE
0,20,51,TRUE
0,-10,111,TRUE
9,25,25,TRUE
6,7,28,TRUE
29,7,47,TRUE
0,-25,61,TRUE
0,-6,19,TRUE
19,6,22,TRUE
0,-7,88,TRUE
11,7,48,TRUE
0,-21,42,TRUE
0,-37,59,TRUE
0,0,44,TRUE
18,12,47,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
0,-23,28,TRUE
12,9,28,TRUE
0,25,43,TRUE
35,45,13,TRUE
0,-28,35,TRUE
0,-41,28,TRUE
9,6,79,TRUE
0,-41,28,TRUE
52,9,9,TRUE
31,25,50,TRUE
29,7,47,TRUE
52,8,44,TRUE
95,17,39,TRUE
23,27,23,TRUE
0,-25,61,TRUE
0,-21,42,TRUE
38,27,63,TRUE
11,7,48,TRUE
0,-6,19,TRUE
0,-6,46,TRUE
0,0,56,TRUE
0,-5,19,TRUE
0,0,56,TRUE
13,26,137,TRUE
52,8,44,TRUE
0,-7,20,TRUE
0,-10,35,TRUE
31,25,50,TRUE
19,6,22,TRUE
18,12,47,TRUE
0,-10,35,TRUE
0,-25,61,TRUE
49,24,33,TRUE
0,-6,44,TRUE
0,0,44,TRUE
0,0,44,TRUE
0,-10,111,TRUE
0,-4,25,TRUE
0,-1,38,TRUE
0,-4,25,TRUE
0,-25,120,TRUE
0,25,43,TRUE
6,43,10,FALSE
0,-62,1279,FALSE
6,18,40,FALSE
0,-44,693,FALSE
0,-4,15,FALSE
0,-24,21,FALSE
0,-44,649,FALSE
16,27,9,FALSE
0,-62,1279,FALSE
0,-4,15,FALSE
0,-63,23,FALSE
