@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,7,47,TRUE
0,-24,44,TRUE
0,-10,145,TRUE
0,-6,44,TRUE
29,7,47,TRUE
0,-28,55,TRUE
33,8,32,TRUE
13,26,137,TRUE
12,9,28,TRUE
9,6,79,TRUE
35,45,13,TRUE
0,-6,54,TRUE
0,-28,81,TRUE
0,-7,20,TRUE
9,6,79,TRUE
0,-25,88,TRUE
0,0,25,TRUE
0,-10,52,TRUE
0,-7,46,TRUE
0,0,78,TRUE
0,-19,51,TRUE
0,-6,46,TRUE
23,24,23,TRUE
29,7,47,TRUE
0,-7,46,TRUE
0,0,25,TRUE
0,-7,88,TRUE
2,25,28,TRUE
0,-10,145,TRUE
0,-6,54,TRUE
12,9,28,TRUE
38,27,63,TRUE
13,26,137,TRUE
28,26,16,TRUE
33,8,32,TRUE
0,-24,44,TRUE
0,-25,46,TRUE
0,-7,22,TRUE
0,-28,38,TRUE
37,26,155,TRUE
0,-24,44,TRUE
38,27,63,TRUE
0,-28,34,TRUE
37,26,155,TRUE
6,7,28,TRUE
0,-10,111,TRUE
0,-7,88,TRUE
23,24,23,TRUE
2,25,28,TRUE
87,10,86,TRUE
0,-41,28,TRUE
31,25,50,TRUE
19,6,22,TRUE
19,6,22,TRUE
0,-25,22,TRUE
0,-5,19,TRUE
0,20,51,TRUE
0,-7,88,TRUE
0,0,25,TRUE
37,26,155,TRUE
0,-10,55,TRUE
35,45,13,TRUE
0,-19,51,TRUE
0,-37,51,TRUE
0,0,25,TRUE
0,-19,59,TRUE
0,-37,51,TRUE
0,-10,52,TRUE
0,-28,38,TRUE
12,9,28,TRUE
0,-90,105,TRUE
0,-28,55,TRUE
2,25,28,TRUE
0,25,43,TRUE
0,-7,20,TRUE
0,45,38,TRUE
38,27,63,TRUE
33,8,32,TRUE
0,-25,88,TRUE
0,0,192,TRUE
23,24,23,TRUE
0,-24,44,TRUE
13,26,137,TRUE
0,-25,46,TRUE
0,-10,55,TRUE
0,-21,42,TRUE
38,18,25,TRUE
0,-6,46,TRUE
0,-1,27,TRUE
2,2,51,TRUE
0,-37,51,TRUE
0,-37,51,TRUE
0,-10,55,TRUE
0,-7,22,TRUE
35,45,13,TRUE
0,-7,61,TRUE
0,-25,46,TRUE
0,-6,46,TRUE
0,0,192,TRUE
9,6,79,TRUE
0,-7,20,TRUE
0,-25,46,TRUE
0,-7,40,TRUE
0,-28,35,TRUE
0,-7,40,TRUE
0,-10,52,TRUE
0,-7,120,TRUE
0,0,35,TRUE
0,-28,34,TRUE
0,-24,44,TRUE
0,0,192,TRUE
0,-7,46,TRUE
0,-24,44,TRUE
19,6,22,TRUE
0,-37,51,TRUE
0,0,78,TRUE
0,-90,105,TRUE
0,-10,55,TRUE
12,9,28,TRUE
0,-7,88,TRUE
0,-24,44,TRUE
0,-25,46,TRUE
0,-7,61,TRUE
0,-4,25,TRUE
9,25,25,TRUE
0,-7,88,TRUE
0,-6,44,TRUE
0,-28,81,TRUE
0,0,25,TRUE
0,0,35,TRUE
0,-7,20,TRUE
0,-28,55,TRUE
9,25,25,TRUE
38,18,25,TRUE
0,-10,55,TRUE
0,-6,44,TRUE
0,0,78,TRUE
3,45,21,TRUE
0,45,38,TRUE
6,7,28,TRUE
19,6,22,TRUE
2,25,28,TRUE
0,-7,61,TRUE
0,-7,61,TRUE
0,-6,44,TRUE
0,-21,42,TRUE
0,-10,52,TRUE
0,-24,44,TRUE
0,-28,55,TRUE
0,-7,22,TRUE
38,27,63,TRUE
13,26,137,TRUE
0,-6,46,TRUE
2,25,28,TRUE
0,-28,34,TRUE
0,-25,46,TRUE
0,-10,52,TRUE
0,-6,46,TRUE
0,-41,28,TRUE
0,-28,111,TRUE
0,-41,28,TRUE
0,-7,120,TRUE
0,-28,35,TRUE
0,-6,46,TRUE
0,-28,111,TRUE
0,-5,19,TRUE
0,-19,59,TRUE
0,-28,55,TRUE
0,-63,20,FALSE
0,-19,31,FALSE
0,-21,140,FALSE
0,-10,37,FALSE
0,-39,17,FALSE
0,-11,26,FALSE
0,-25,25,FALSE
0,45,7,FALSE
0,-44,689,FALSE
1,8,9,FALSE
0,-21,346,FALSE
5,5,14,FALSE
0,-62,652,FALSE
0,-24,21,FALSE
34,18,3,FALSE
0,27,21,FALSE
0,-44,669,FALSE
0,-6,28,FALSE
0,-89,9,FALSE
7,45,26,FALSE
0,-44,652,FALSE
0,-23,2,FALSE
7,45,16,FALSE
0,-11,35,FALSE
21,12,30,FALSE
32,44,18,FALSE
0,-4,15,FALSE
0,-21,20,FALSE
7,45,26,FALSE
0,-53,94,FALSE
0,-11,35,FALSE
0,-63,45,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-5,44,FALSE
0,-2,12,FALSE
0,0,29,FALSE
0,-21,100,FALSE
21,12,30,FALSE
3,27,15,FALSE
0,-44,1279,FALSE
0,0,29,FALSE
0,-44,1279,FALSE
18,9,22,FALSE
0,-44,1279,FALSE
0,-39,53,FALSE
0,27,7,FALSE
0,-10,36,FALSE
0,-7,48,FALSE
0,-44,1279,FALSE
0,-25,101,FALSE
0,-38,149,FALSE
18,9,22,FALSE
0,-16,50,FALSE
0,-11,49,FALSE
0,-24,21,FALSE
31,9,12,FALSE
0,-53,10,FALSE
0,0,116,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
0,-4,19,FALSE
0,-16,50,FALSE
5,9,11,FALSE
18,9,22,FALSE
0,-21,35,FALSE
0,-21,20,FALSE
6,44,19,FALSE
0,-20,149,FALSE
0,0,20,FALSE
0,-21,14,FALSE
0,-6,39,FALSE
0,-29,83,FALSE
0,-38,149,FALSE
0,-24,21,FALSE
29,27,14,FALSE
4,9,23,FALSE
0,-63,35,FALSE
0,-6,39,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-2,12,FALSE
0,-24,21,FALSE
0,-62,669,FALSE
0,-62,669,FALSE
0,-6,39,FALSE
0,-21,3,FALSE
0,-44,669,FALSE
10,9,19,FALSE
0,-10,37,FALSE
34,18,3,FALSE
0,-21,35,FALSE
0,0,29,FALSE
0,-10,99,FALSE
0,-16,50,FALSE
0,-23,7,FALSE
7,18,64,FALSE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-6,28,FALSE
49,18,2,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,27,7,FALSE
0,-5,44,FALSE
7,7,12,FALSE
0,-24,14,FALSE
6,43,10,FALSE
0,-44,1279,FALSE
18,9,21,FALSE
0,-6,29,FALSE
0,0,29,FALSE
0,-39,53,FALSE
0,-21,35,FALSE
10,9,19,FALSE
4,25,10,FALSE
0,-29,83,FALSE
0,-44,1279,FALSE
21,15,9,FALSE
0,-7,35,FALSE
0,-21,100,FALSE
0,-10,99,FALSE
0,-6,89,FALSE
0,-53,94,FALSE
0,-2,12,FALSE
0,-11,94,FALSE
0,-41,37,FALSE
0,-23,35,FALSE
0,-35,82,FALSE
7,45,16,FALSE
29,27,14,FALSE
7,24,16,FALSE
0,-62,1279,FALSE
18,9,22,FALSE
0,-44,1279,FALSE
0,-21,20,FALSE
0,25,29,FALSE
31,9,12,FALSE
4,9,16,FALSE
0,-62,689,FALSE
0,-29,94,FALSE
6,43,10,FALSE
5,5,14,FALSE
0,-21,100,FALSE
31,27,32,FALSE
0,-19,31,FALSE
0,-45,45,FALSE
0,45,7,FALSE
