@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-23,28,TRUE
0,-25,22,TRUE
20,9,38,TRUE
0,-1,38,TRUE
9,6,59,TRUE
0,-8,57,TRUE
0,-7,55,TRUE
0,-23,28,TRUE
52,9,9,TRUE
0,-1,38,TRUE
0,-28,55,TRUE
31,25,50,TRUE
29,7,47,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
49,24,33,TRUE
28,26,16,TRUE
0,-8,57,TRUE
88,24,26,TRUE
0,0,44,TRUE
8,23,41,TRUE
0,-4,25,TRUE
0,-1,38,TRUE
52,9,9,TRUE
0,-6,19,TRUE
0,-8,57,TRUE
0,-10,38,TRUE
20,9,56,TRUE
0,-23,28,TRUE
0,-10,48,TRUE
0,-24,39,TRUE
0,27,56,TRUE
0,-8,47,TRUE
0,-90,105,TRUE
29,7,47,TRUE
0,-28,48,TRUE
0,0,48,TRUE
0,-37,59,TRUE
0,27,56,TRUE
46,9,75,TRUE
0,0,56,TRUE
9,6,59,TRUE
0,-10,121,TRUE
0,-6,90,TRUE
52,9,9,TRUE
0,-10,48,TRUE
0,-8,126,TRUE
29,7,47,TRUE
0,0,56,TRUE
0,-8,57,TRUE
0,-5,19,TRUE
0,-72,105,TRUE
0,-90,105,TRUE
0,-5,19,TRUE
0,-8,47,TRUE
64,6,84,TRUE
52,9,9,TRUE
49,24,33,TRUE
28,26,16,TRUE
0,-10,121,TRUE
31,25,50,TRUE
0,-10,52,TRUE
0,25,43,TRUE
9,6,59,TRUE
0,0,25,TRUE
9,25,25,TRUE
49,24,33,TRUE
49,9,29,TRUE
0,-28,81,TRUE
0,0,192,TRUE
0,-10,38,TRUE
0,-10,55,TRUE
0,-37,59,TRUE
0,-37,59,TRUE
0,-28,48,TRUE
0,-7,61,TRUE
0,25,43,TRUE
0,-21,35,TRUE
28,26,16,TRUE
0,0,56,TRUE
0,-23,28,TRUE
0,-7,22,TRUE
20,9,38,TRUE
0,-24,39,TRUE
0,-6,90,TRUE
0,-8,126,TRUE
0,-28,55,TRUE
88,24,26,TRUE
0,0,48,TRUE
0,0,192,TRUE
0,-1,38,TRUE
0,-6,90,TRUE
0,-5,19,TRUE
28,26,16,TRUE
0,-10,52,TRUE
0,-10,35,TRUE
0,0,25,TRUE
33,8,32,TRUE
9,6,59,TRUE
0,-7,55,TRUE
52,9,9,TRUE
29,7,47,TRUE
0,-28,81,TRUE
0,-10,38,TRUE
49,9,29,TRUE
0,0,25,TRUE
20,9,56,TRUE
0,-37,51,TRUE
31,25,50,TRUE
46,9,75,TRUE
0,-90,105,TRUE
0,0,192,TRUE
0,0,48,TRUE
64,6,84,TRUE
0,-6,54,TRUE
0,-6,90,TRUE
0,-10,81,TRUE
0,-7,40,TRUE
0,-28,55,TRUE
0,-5,19,TRUE
0,-39,42,TRUE
29,7,47,TRUE
0,-28,55,TRUE
0,27,56,TRUE
0,-7,40,TRUE
29,7,47,TRUE
0,-10,48,TRUE
0,-10,35,TRUE
0,-28,55,TRUE
0,0,25,TRUE
0,-23,28,TRUE
0,-7,40,TRUE
88,24,26,TRUE
0,-7,22,TRUE
0,-1,38,TRUE
31,25,50,TRUE
0,0,56,TRUE
0,-28,55,TRUE
0,-7,40,TRUE
0,-7,22,TRUE
52,9,9,TRUE
0,27,56,TRUE
0,-90,105,TRUE
31,25,50,TRUE
0,-72,105,TRUE
0,0,25,TRUE
0,-28,35,TRUE
0,-28,35,TRUE
6,7,28,TRUE
0,-5,19,TRUE
9,25,25,TRUE
0,-28,35,TRUE
6,7,28,TRUE
64,6,84,TRUE
0,-23,28,TRUE
28,26,16,TRUE
8,23,41,TRUE
0,-6,90,TRUE
0,-28,55,TRUE
52,9,9,TRUE
0,-4,25,TRUE
88,24,26,TRUE
64,6,84,TRUE
0,-8,57,TRUE
8,23,41,TRUE
0,-10,55,TRUE
0,25,43,TRUE
64,6,84,TRUE
0,-39,53,FALSE
0,-21,17,FALSE
18,9,21,FALSE
0,-62,1279,FALSE
0,-9,24,FALSE
0,0,35,FALSE
0,-38,92,FALSE
0,-62,1279,FALSE
0,-7,22,FALSE
0,45,7,FALSE
0,-2,12,FALSE
7,8,115,FALSE
0,0,35,FALSE
0,-62,1279,FALSE
0,-62,649,FALSE
0,-45,23,FALSE
0,0,35,FALSE
0,-44,1279,FALSE
0,-28,36,FALSE
0,-39,20,FALSE
0,-6,35,FALSE
0,-21,53,FALSE
0,27,21,FALSE
0,45,7,FALSE
6,44,19,FALSE
0,-24,21,FALSE
7,45,26,FALSE
0,-24,89,FALSE
0,-7,61,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
21,12,30,FALSE
16,26,15,FALSE
0,27,7,FALSE
0,-29,83,FALSE
0,45,7,FALSE
0,0,25,FALSE
6,7,29,FALSE
0,-21,346,FALSE
1,9,7,FALSE
0,-39,14,FALSE
19,18,13,FALSE
21,12,30,FALSE
4,7,21,FALSE
0,-63,45,FALSE
0,-39,14,FALSE
39,18,9,FALSE
23,9,18,FALSE
0,-21,14,FALSE
0,26,58,FALSE
31,9,12,FALSE
0,-21,17,FALSE
21,25,39,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-6,93,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,0,57,FALSE
0,-29,83,FALSE
0,-10,37,FALSE
0,-44,1279,FALSE
0,-62,669,FALSE
0,-21,53,FALSE
10,13,16,FALSE
0,27,21,FALSE
0,-7,40,FALSE
0,-21,100,FALSE
0,-41,7,FALSE
10,13,16,FALSE
0,-39,53,FALSE
0,-21,53,FALSE
0,-6,35,FALSE
0,0,57,FALSE
0,-45,54,FALSE
0,-40,11,FALSE
0,-28,53,FALSE
0,-89,9,FALSE
0,-2,12,FALSE
21,15,9,FALSE
0,0,37,FALSE
0,-5,103,FALSE
0,-29,83,FALSE
0,-24,20,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
0,-71,9,FALSE
0,-89,9,FALSE
