@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,81,TRUE
0,0,25,TRUE
0,-7,22,TRUE
0,-7,88,TRUE
12,9,28,TRUE
0,27,56,TRUE
49,24,33,TRUE
29,6,29,TRUE
52,9,9,TRUE
0,-6,39,TRUE
9,6,79,TRUE
0,-25,46,TRUE
20,9,36,TRUE
23,24,23,TRUE
0,-19,51,TRUE
3,6,55,TRUE
0,27,56,TRUE
41,24,38,TRUE
0,-41,28,TRUE
0,-28,52,TRUE
0,-10,34,TRUE
15,12,83,TRUE
0,-4,25,TRUE
0,-10,35,TRUE
39,26,49,TRUE
19,6,22,TRUE
0,-25,46,TRUE
0,27,56,TRUE
19,6,22,TRUE
0,0,56,TRUE
0,-6,12,TRUE
0,-6,46,TRUE
0,-28,48,TRUE
52,8,44,TRUE
0,-10,35,TRUE
0,-19,59,TRUE
49,24,33,TRUE
0,20,51,TRUE
0,-6,12,TRUE
18,12,47,TRUE
87,10,86,TRUE
0,-1,27,TRUE
0,20,51,TRUE
23,24,23,TRUE
0,-10,35,TRUE
9,6,79,TRUE
0,-10,81,TRUE
0,-28,48,TRUE
0,-28,52,TRUE
95,17,39,TRUE
0,-10,121,TRUE
0,-28,38,TRUE
47,7,34,TRUE
0,-6,90,TRUE
0,0,25,TRUE
47,7,34,TRUE
0,0,25,TRUE
12,9,28,TRUE
0,-28,145,TRUE
47,7,34,TRUE
12,9,28,TRUE
0,-7,88,TRUE
38,27,63,TRUE
87,10,86,TRUE
0,-1,38,TRUE
0,-72,105,TRUE
18,12,47,TRUE
0,-25,46,TRUE
0,-72,105,TRUE
3,6,55,TRUE
0,-90,105,TRUE
0,-6,39,TRUE
23,24,23,TRUE
0,-1,27,TRUE
12,9,28,TRUE
0,-28,38,TRUE
19,6,22,TRUE
0,-21,35,TRUE
29,6,29,TRUE
0,-7,88,TRUE
0,-72,105,TRUE
47,7,34,TRUE
0,-7,22,TRUE
0,-10,34,TRUE
64,6,84,TRUE
0,-7,20,TRUE
64,6,84,TRUE
8,23,41,TRUE
0,-28,55,TRUE
39,26,49,TRUE
39,26,49,TRUE
0,-6,46,TRUE
0,-10,38,TRUE
0,-90,105,TRUE
52,8,44,TRUE
0,-28,38,TRUE
0,-6,12,TRUE
3,6,55,TRUE
0,-7,88,TRUE
47,7,34,TRUE
0,-41,28,TRUE
41,24,38,TRUE
52,9,9,TRUE
0,-4,25,TRUE
0,-21,35,TRUE
0,-6,39,TRUE
28,26,16,TRUE
0,-10,121,TRUE
0,0,25,TRUE
0,-10,121,TRUE
0,-21,35,TRUE
0,-6,39,TRUE
0,-1,27,TRUE
0,-28,81,TRUE
0,0,25,TRUE
28,26,16,TRUE
0,-10,35,TRUE
8,23,41,TRUE
64,6,84,TRUE
0,-21,35,TRUE
0,-10,52,TRUE
0,-19,59,TRUE
0,44,137,TRUE
47,7,34,TRUE
0,-4,25,TRUE
0,-28,34,TRUE
28,26,16,TRUE
8,23,41,TRUE
0,-41,28,TRUE
0,-41,28,TRUE
0,-10,52,TRUE
0,-10,35,TRUE
0,-28,145,TRUE
0,-10,55,TRUE
0,-7,120,TRUE
18,12,47,TRUE
6,7,28,TRUE
0,-6,12,TRUE
8,23,41,TRUE
0,-19,59,TRUE
0,20,51,TRUE
8,23,41,TRUE
9,6,79,TRUE
0,-10,38,TRUE
0,0,25,TRUE
0,-7,22,TRUE
38,27,63,TRUE
0,-90,105,TRUE
0,-10,52,TRUE
0,-6,46,TRUE
0,0,25,TRUE
12,9,28,TRUE
0,27,56,TRUE
0,-90,105,TRUE
0,-19,59,TRUE
0,-23,28,TRUE
0,-7,22,TRUE
49,24,33,TRUE
