@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
52,8,44,TRUE
52,8,44,TRUE
38,18,25,TRUE
0,0,25,TRUE
0,-10,34,TRUE
0,0,25,TRUE
13,7,79,TRUE
0,25,43,TRUE
0,-7,46,TRUE
0,-28,145,TRUE
0,27,56,TRUE
0,25,43,TRUE
13,7,79,TRUE
0,-25,22,TRUE
33,8,32,TRUE
0,25,43,TRUE
0,-10,145,TRUE
13,7,79,TRUE
0,0,25,TRUE
0,0,56,TRUE
13,7,79,TRUE
0,0,48,TRUE
0,-6,46,TRUE
0,25,43,TRUE
0,-8,57,TRUE
29,6,29,TRUE
19,6,22,TRUE
9,25,25,TRUE
38,18,25,TRUE
0,0,48,TRUE
2,25,28,TRUE
0,-7,46,TRUE
0,-25,22,TRUE
0,-6,46,TRUE
91,24,70,TRUE
0,-28,34,TRUE
39,26,49,TRUE
0,-7,81,TRUE
91,24,70,TRUE
0,0,25,TRUE
0,-7,81,TRUE
38,45,10,TRUE
0,-25,81,TRUE
0,0,48,TRUE
23,24,23,TRUE
0,-8,47,TRUE
11,7,48,TRUE
38,18,25,TRUE
37,26,155,TRUE
0,-8,57,TRUE
15,12,83,TRUE
0,-7,20,TRUE
15,12,83,TRUE
0,-21,42,TRUE
11,7,48,TRUE
0,-19,51,TRUE
0,0,56,TRUE
0,-25,61,TRUE
0,44,137,TRUE
0,0,192,TRUE
8,23,41,TRUE
0,-7,40,TRUE
33,8,32,TRUE
91,24,70,TRUE
0,-6,28,TRUE
8,23,41,TRUE
46,9,75,TRUE
9,25,25,TRUE
2,2,51,TRUE
9,25,25,TRUE
0,-7,40,TRUE
0,-28,145,TRUE
0,-10,145,TRUE
9,25,25,TRUE
33,8,32,TRUE
0,-7,81,TRUE
2,2,51,TRUE
39,26,49,TRUE
0,-8,57,TRUE
0,-28,145,TRUE
0,-8,47,TRUE
41,24,38,TRUE
15,12,83,TRUE
0,45,38,TRUE
0,-6,44,TRUE
0,-25,61,TRUE
0,-28,145,TRUE
31,25,50,TRUE
0,-28,145,TRUE
8,23,41,TRUE
13,7,79,TRUE
0,-28,145,TRUE
0,0,48,TRUE
0,-28,52,TRUE
0,-1,27,TRUE
11,7,48,TRUE
46,9,75,TRUE
0,0,48,TRUE
0,-6,44,TRUE
33,8,32,TRUE
0,-8,57,TRUE
0,45,38,TRUE
33,8,32,TRUE
0,-25,81,TRUE
0,-7,120,TRUE
38,45,10,TRUE
46,9,75,TRUE
38,45,10,TRUE
0,44,137,TRUE
19,6,22,TRUE
29,6,29,TRUE
0,-7,46,TRUE
0,-7,120,TRUE
19,6,22,TRUE
33,8,32,TRUE
20,9,38,TRUE
0,-28,34,TRUE
31,25,50,TRUE
47,7,34,TRUE
39,26,49,TRUE
0,-5,84,TRUE
52,8,44,TRUE
0,-7,20,TRUE
0,-7,81,TRUE
38,18,25,TRUE
2,25,28,TRUE
0,-8,47,TRUE
0,-6,46,TRUE
91,24,70,TRUE
0,-72,105,TRUE
0,0,35,TRUE
15,12,83,TRUE
0,-28,111,TRUE
91,24,70,TRUE
0,-25,61,TRUE
0,-28,111,TRUE
0,-25,61,TRUE
0,25,43,TRUE
0,-6,46,TRUE
0,-25,22,TRUE
0,45,38,TRUE
0,-8,47,TRUE
0,-6,46,TRUE
11,7,48,TRUE
0,-25,61,TRUE
0,-10,48,TRUE
0,-21,42,TRUE
47,7,34,TRUE
0,-5,84,TRUE
0,-7,120,TRUE
52,8,44,TRUE
0,-25,81,TRUE
0,-25,61,TRUE
0,-7,20,TRUE
19,6,22,TRUE
2,2,51,TRUE
0,-7,120,TRUE
0,0,48,TRUE
2,25,28,TRUE
0,-5,84,TRUE
0,-7,81,TRUE
52,8,44,TRUE
13,26,137,TRUE
20,9,56,TRUE
0,0,25,TRUE
0,0,56,TRUE
87,10,86,TRUE
0,-72,105,TRUE
0,-25,101,FALSE
0,-4,53,FALSE
0,-4,47,FALSE
0,-10,55,FALSE
