@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
52,8,44,TRUE
0,-6,60,TRUE
0,-10,34,TRUE
0,-8,57,TRUE
0,-5,84,TRUE
0,-5,84,TRUE
0,-24,44,TRUE
95,17,39,TRUE
33,8,32,TRUE
0,-28,81,TRUE
0,-19,51,TRUE
0,-10,35,TRUE
0,-10,38,TRUE
35,45,13,TRUE
0,-37,51,TRUE
0,-19,51,TRUE
0,-7,40,TRUE
0,-6,28,TRUE
35,45,13,TRUE
52,8,44,TRUE
0,-28,111,TRUE
29,7,47,TRUE
0,-6,28,TRUE
0,0,48,TRUE
0,-8,57,TRUE
0,-6,60,TRUE
0,0,395,TRUE
0,-24,44,TRUE
29,6,29,TRUE
0,-10,48,TRUE
0,-4,25,TRUE
12,9,28,TRUE
0,-7,120,TRUE
23,27,23,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
0,0,44,TRUE
0,-5,84,TRUE
0,-6,12,TRUE
0,-28,81,TRUE
0,-8,47,TRUE
0,-6,12,TRUE
0,-10,48,TRUE
0,-39,35,TRUE
52,8,44,TRUE
0,-6,12,TRUE
8,23,41,TRUE
0,0,78,TRUE
0,-7,40,TRUE
0,-10,34,TRUE
0,0,395,TRUE
0,-24,44,TRUE
0,-28,81,TRUE
12,9,28,TRUE
0,-21,35,TRUE
0,-5,84,TRUE
9,6,79,TRUE
10,45,78,TRUE
37,26,155,TRUE
95,17,39,TRUE
0,45,38,TRUE
0,-7,81,TRUE
37,26,155,TRUE
38,27,63,TRUE
0,-6,60,TRUE
0,-8,47,TRUE
33,8,32,TRUE
35,45,13,TRUE
35,45,13,TRUE
0,-6,44,TRUE
0,-6,19,TRUE
0,-37,51,TRUE
52,8,44,TRUE
0,-7,120,TRUE
0,-6,12,TRUE
0,-6,19,TRUE
20,9,36,TRUE
0,-10,52,TRUE
20,9,36,TRUE
0,-19,51,TRUE
0,-6,12,TRUE
10,45,78,TRUE
95,17,39,TRUE
0,-21,35,TRUE
0,-6,28,TRUE
0,-8,57,TRUE
0,-72,105,TRUE
0,-24,44,TRUE
0,0,78,TRUE
0,-6,28,TRUE
29,6,29,TRUE
0,-28,111,TRUE
0,0,25,TRUE
0,-6,28,TRUE
0,-7,61,TRUE
0,-6,12,TRUE
29,6,29,TRUE
0,-24,39,TRUE
0,-4,25,TRUE
0,45,38,TRUE
0,-23,28,TRUE
0,27,38,TRUE
29,6,29,TRUE
0,-28,55,TRUE
0,-10,38,TRUE
0,-28,111,TRUE
0,0,78,TRUE
0,0,25,TRUE
0,0,44,TRUE
0,0,25,TRUE
46,9,75,TRUE
0,-4,25,TRUE
87,10,86,TRUE
0,-24,39,TRUE
0,0,35,TRUE
38,27,63,TRUE
37,26,155,TRUE
0,-24,39,TRUE
0,-7,81,TRUE
0,-28,111,TRUE
0,-19,51,TRUE
0,-7,46,TRUE
52,8,44,TRUE
0,-21,35,TRUE
0,-10,38,TRUE
0,27,38,TRUE
87,10,86,TRUE
0,-21,35,TRUE
0,-10,35,TRUE
0,-72,105,TRUE
29,7,47,TRUE
0,-37,51,TRUE
0,-28,81,TRUE
0,-39,42,TRUE
0,-7,46,TRUE
0,0,395,TRUE
0,-6,46,TRUE
0,0,35,TRUE
0,-4,25,TRUE
0,0,78,TRUE
29,6,29,TRUE
0,-4,25,TRUE
0,-24,39,TRUE
37,26,155,TRUE
2,25,28,TRUE
12,9,28,TRUE
9,6,79,TRUE
87,10,86,TRUE
0,-7,61,TRUE
0,-28,111,TRUE
46,9,75,TRUE
0,27,38,TRUE
0,27,38,TRUE
0,-10,48,TRUE
0,-10,52,TRUE
0,-21,35,TRUE
0,-8,47,TRUE
0,0,35,TRUE
0,-28,38,TRUE
0,-28,81,TRUE
0,-10,35,TRUE
0,-28,38,TRUE
0,-5,84,TRUE
0,0,25,TRUE
0,-8,57,TRUE
0,-39,42,TRUE
0,-28,81,TRUE
0,-10,38,TRUE
0,-23,42,FALSE
0,-44,669,FALSE
0,-62,652,FALSE
6,13,34,FALSE
0,-28,53,FALSE
0,-35,94,FALSE
0,-44,1279,FALSE
0,-45,35,FALSE
4,45,12,FALSE
19,18,2,FALSE
0,27,7,FALSE
20,10,23,FALSE
0,-45,54,FALSE
31,27,59,FALSE
12,9,23,FALSE
5,5,14,FALSE
0,-7,21,FALSE
0,-11,26,FALSE
0,-44,1279,FALSE
0,-39,3,FALSE
0,-63,41,FALSE
0,-16,24,FALSE
22,9,71,FALSE
19,18,2,FALSE
0,-7,61,FALSE
0,-35,10,FALSE
9,26,17,FALSE
0,-11,65,FALSE
0,0,20,FALSE
0,-21,53,FALSE
0,-16,24,FALSE
39,18,9,FALSE
0,-63,23,FALSE
0,0,25,FALSE
0,-25,35,FALSE
0,-39,346,FALSE
0,-3,20,FALSE
29,24,15,FALSE
0,-62,1279,FALSE
0,-11,65,FALSE
0,-63,54,FALSE
0,-44,1279,FALSE
0,-23,35,FALSE
6,44,19,FALSE
13,8,16,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,-10,52,FALSE
0,-44,1279,FALSE
0,-25,22,FALSE
31,27,59,FALSE
0,-21,100,FALSE
3,5,12,FALSE
8,18,13,FALSE
0,-44,669,FALSE
0,-23,38,FALSE
0,-21,35,FALSE
0,-62,1279,FALSE
0,-7,19,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
0,-11,35,FALSE
10,9,19,FALSE
0,-3,20,FALSE
0,-40,5,FALSE
23,45,91,FALSE
4,27,7,FALSE
0,-5,44,FALSE
0,-5,44,FALSE
12,9,23,FALSE
0,-39,3,FALSE
20,10,23,FALSE
6,13,34,FALSE
6,44,19,FALSE
0,-21,53,FALSE
0,-39,17,FALSE
0,-45,35,FALSE
0,-6,28,FALSE
3,5,12,FALSE
0,-21,14,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
0,-44,669,FALSE
0,-25,35,FALSE
0,-22,5,FALSE
0,0,12,FALSE
0,-44,669,FALSE
0,-39,346,FALSE
27,27,10,FALSE
0,0,35,FALSE
0,-39,95,FALSE
0,45,7,FALSE
0,-7,21,FALSE
0,-5,44,FALSE
0,0,57,FALSE
0,-24,21,FALSE
0,-35,10,FALSE
0,-11,65,FALSE
0,-35,82,FALSE
14,9,15,FALSE
19,18,2,FALSE
0,-39,53,FALSE
0,-23,37,FALSE
0,-39,95,FALSE
0,-4,47,FALSE
0,-21,53,FALSE
4,27,7,FALSE
12,18,64,FALSE
0,-35,94,FALSE
0,-7,21,FALSE
0,45,7,FALSE
0,27,7,FALSE
0,-6,89,FALSE
0,-7,19,FALSE
0,-21,14,FALSE
19,18,13,FALSE
0,-21,100,FALSE
3,5,12,FALSE
0,-63,41,FALSE
8,18,13,FALSE
0,-41,42,FALSE
0,-24,21,FALSE
0,-45,23,FALSE
0,-22,5,FALSE
0,-44,652,FALSE
1,44,67,FALSE
0,-53,10,FALSE
0,-44,1279,FALSE
0,-21,14,FALSE
1,8,9,FALSE
0,-16,24,FALSE
0,-22,11,FALSE
0,-25,101,FALSE
0,-24,21,FALSE
0,-7,35,FALSE
0,-37,31,FALSE
0,-45,54,FALSE
14,9,15,FALSE
0,-53,10,FALSE
0,-23,38,FALSE
17,8,61,FALSE
15,45,17,FALSE
0,-3,20,FALSE
7,8,115,FALSE
0,-6,28,FALSE
0,-41,42,FALSE
0,-23,7,FALSE
0,-21,14,FALSE
2,8,58,FALSE
23,45,91,FALSE
0,-62,1279,FALSE
23,9,18,FALSE
15,45,17,FALSE
7,8,115,FALSE
0,-23,35,FALSE
0,-4,47,FALSE
0,-24,20,FALSE
0,-37,31,FALSE
4,45,12,FALSE
0,-41,37,FALSE
1,8,9,FALSE
0,-35,94,FALSE
0,-6,14,FALSE
0,-3,36,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
4,7,21,FALSE
